,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2531.995202797201,1897.103517482518,2106.8069930069914
1,0.035,2523.4272902097896,1884.3369825174825,2104.721290209789
2,0.07,2521.2074475524473,1881.8572832167827,2091.3384895104905
3,0.10500000000000001,2527.540486013986,1879.3252517482513,2095.336933566434
4,0.14,2547.7359895104896,1888.1757097902102,2101.1962832167824
5,0.17500000000000002,2574.904520979021,1896.5331433566432,2114.948888111889
6,0.21000000000000002,2617.8181118881134,1914.2424195804194,2135.569524475523
7,0.24500000000000002,2697.1724370629363,1940.9304580419582,2145.5285944055922
8,0.28,2812.397416083917,1977.6878881118873,2144.9978006993015
9,0.31500000000000006,2972.425615384615,2028.1038391608406,2147.9158321678333
10,0.35000000000000003,3179.374821678322,2092.1788041958057,2157.109506993008
11,0.385,3391.996846153843,2156.345045454544,2178.0679895104904
12,0.42000000000000004,3590.59645104895,2232.5341433566423,2195.6527097902085
13,0.45500000000000007,3744.535066433567,2306.9958951048957,2224.8129335664335
14,0.49000000000000005,3832.9541258741237,2371.0659300699285,2235.02941958042
15,0.525,3732.9157447552443,2371.5522937062947,2230.087447552447
16,0.56,3568.059003496502,2350.9095314685287,2200.6631643356627
17,0.5950000000000001,3347.323496503497,2295.9295104895095,2180.7338321678303
18,0.6300000000000001,3120.0051363636367,2221.79744055944,2143.621304195806
19,0.665,2907.4984965034946,2136.4385979020985,2112.027618881119
20,0.7000000000000001,2722.6731888111904,2047.2085629370629,2091.8391503496523
21,0.7350000000000001,2573.5055034965026,1959.6915279720288,2085.566080419579
22,0.77,2476.5634755244746,1889.2272307692303,2084.7266643356647
23,0.805,2416.5197692307693,1835.6674965034965,2090.7257482517457
24,0.8400000000000001,2382.4193181818177,1802.7817622377615,2094.454674825174
25,0.8750000000000001,2373.9926958041956,1781.621716783217,2084.7084335664326
26,0.9100000000000001,2386.1100244755257,1771.2803846153852,2069.34486013986
27,0.9450000000000001,2409.2183846153825,1769.6621083916075,2057.3784650349658
28,0.9800000000000001,2440.902164335663,1778.72551048951,2055.2778776223768
