,Distance,Channel 1,Channel 2,Channel 3
0,0.0,6300.751532374104,1069.6243093525186,2087.4949999999994
1,0.035,6146.868151079137,1048.508251798561,2100.592999999999
2,0.07,5990.580913669061,1034.4325503597122,2114.0595359712242
3,0.10500000000000001,5858.720348920869,1026.0986582733815,2122.4740647482004
4,0.14,5755.585269784169,1018.9022589928063,2119.1350935251817
5,0.17500000000000002,5715.340064748199,1010.3294028776972,2117.6961366906467
6,0.21000000000000002,5791.437377697845,1007.9720323741002,2113.4568992805744
7,0.24500000000000002,6000.174651079135,1011.9088273381299,2116.0675791366903
8,0.28,6401.853589928057,1031.6062733812948,2119.3632338129487
9,0.31500000000000006,6966.107618705036,1070.9805359712232,2127.84064028777
10,0.35000000000000003,7703.383050359716,1126.831881294964,2141.820615107915
11,0.385,8518.960086330937,1200.4315107913667,2160.6641258992786
12,0.42000000000000004,9263.251535971225,1275.9001582733815,2183.150507194245
13,0.45500000000000007,9862.714194244603,1345.5021474820144,2201.4753381294963
14,0.49000000000000005,10176.028043165465,1402.7807122302156,2234.000068345325
15,0.525,9874.210291366906,1411.1129784172656,2270.8704928057555
16,0.56,9281.82426258992,1382.7695827338132,2301.6220719424455
17,0.5950000000000001,8546.443575539572,1335.66414028777,2320.36545323741
18,0.6300000000000001,7751.852266187049,1274.882147482015,2312.8510827338137
19,0.665,7045.890776978417,1205.7263129496403,2289.6967410071948
20,0.7000000000000001,6481.47774820144,1141.0348381294964,2239.2320323741005
21,0.7350000000000001,6082.095780575537,1089.7133920863305,2177.2348453237405
22,0.77,5839.480733812953,1057.0625395683448,2130.8236978417262
23,0.805,5766.992312949637,1036.1990755395684,2114.7151906474824
24,0.8400000000000001,5792.593805755398,1026.0661007194237,2116.72479496403
25,0.8750000000000001,5904.444615107914,1024.0349460431655,2125.6807482014397
26,0.9100000000000001,6059.603147482012,1034.2773093525184,2143.3470503597123
27,0.9450000000000001,6227.891712230214,1050.1235503597131,2157.085449640289
28,0.9800000000000001,6386.496197841728,1069.4208633093524,2160.7728561151075
