,Distance,Channel 1,Channel 2,Channel 3
0,0.0,404.13620947630926,1356.2385311720693,2333.1174937655856
1,0.035,389.05218703241894,1359.9991197007482,2334.2309551122194
2,0.07,368.4084538653367,1359.1751795511218,2340.3976384039897
3,0.10500000000000001,346.24604738154613,1351.9103167082294,2344.0314239401487
4,0.14,328.80228678304235,1345.1094638403986,2335.447184538654
5,0.17500000000000002,318.7672344139651,1341.0200947630924,2338.8642618453837
6,0.21000000000000002,320.72404987531183,1343.9739052369068,2343.6361920199506
7,0.24500000000000002,339.19649376558624,1350.6459999999993,2337.6381097256854
8,0.28,381.238199501247,1360.6091970074806,2314.754074812967
9,0.31500000000000006,448.7236359102246,1367.4596159600997,2293.295685785537
10,0.35000000000000003,538.1371845386532,1374.0306658354118,2282.1069675810463
11,0.385,640.7180074812966,1386.5226783042403,2274.3045660847874
12,0.42000000000000004,740.058154613467,1406.7011047381527,2270.3777032418952
13,0.45500000000000007,817.6470773067333,1425.78593765586,2266.0598528678324
14,0.49000000000000005,855.4102543640902,1447.04616957606,2277.451850374065
15,0.525,817.5937655860353,1451.9933516209478,2303.1017281795516
16,0.56,744.024413965087,1455.5156309226925,2338.778650872817
17,0.5950000000000001,650.5624763092269,1457.686630922693,2376.6938079800507
18,0.6300000000000001,549.6145685785536,1447.2641097256856,2400.817067331673
19,0.665,460.3418603491272,1425.35185286783,2407.486132169575
20,0.7000000000000001,392.9716982543639,1402.9796159600994,2411.944216957606
21,0.7350000000000001,348.3926034912719,1382.3355610972562,2418.4000049875312
22,0.77,325.3518603491271,1370.8075286783037,2424.3656109725675
23,0.805,320.49001246882796,1361.1889326683292,2435.6768354114706
24,0.8400000000000001,326.33361596009985,1355.3510798004988,2447.357147132168
25,0.8750000000000001,337.4451845386535,1351.2294663341638,2432.8571122194517
26,0.9100000000000001,354.73606733167077,1350.4915112219448,2421.4930773067335
27,0.9450000000000001,371.28043890274324,1349.2640598503745,2406.2885710723203
28,0.9800000000000001,387.9861870324189,1353.730842892768,2388.0048453865343
