,Distance,Channel 1,Channel 2,Channel 3
0,0.0,317.04988212927776,1282.4723460076043,2003.4450000000002
1,0.035,304.82165779467675,1269.1221825095056,2013.7738821292774
2,0.07,292.53434600760465,1266.6215437262351,2040.041844106463
3,0.10500000000000001,282.4596159695817,1271.1180646387836,2063.9747642585558
4,0.14,277.50452471482896,1279.2807490494292,2074.9317680608365
5,0.17500000000000002,276.740186311787,1297.7293916349813,2061.115209125474
6,0.21000000000000002,284.5197642585551,1324.7203231939163,2057.386722433459
7,0.24500000000000002,304.64972623574147,1347.885855513309,2067.8114372623572
8,0.28,345.28417490494274,1370.403532319391,2077.2560494296577
9,0.31500000000000006,414.7270684410648,1391.2664486692024,2102.6567680608387
10,0.35000000000000003,509.4645285171102,1415.2820076045623,2135.1703726235714
11,0.385,616.9268859315586,1438.2935323193922,2163.796167300381
12,0.42000000000000004,717.5488669201521,1457.0808745247136,2198.8545361216743
13,0.45500000000000007,796.9770114068449,1469.4812813688218,2220.1750342205323
14,0.49000000000000005,837.0879011406843,1481.6180114068452,2199.9647680608373
15,0.525,797.1498479087451,1474.9994524714832,2182.9743764258565
16,0.56,717.8237908745247,1457.6164486692019,2156.654790874524
17,0.5950000000000001,622.8426463878327,1437.4395285171106,2130.877954372622
18,0.6300000000000001,519.938768060836,1409.2725399239546,2121.6401939163493
19,0.665,431.31907224334583,1386.544368821293,2121.850783269962
20,0.7000000000000001,366.1827224334601,1377.0203536121685,2105.4094106463867
21,0.7350000000000001,327.17563117870725,1375.7569581749055,2075.2338441064644
22,0.77,305.9971026615971,1380.0359961977188,2067.2381178707205
23,0.805,296.6866045627375,1385.575315589354,2072.605642585551
24,0.8400000000000001,294.8889733840303,1389.6864980988591,2071.3341825095044
25,0.8750000000000001,297.6879201520912,1393.4310722433463,2073.300357414448
26,0.9100000000000001,300.84407604562716,1392.045490494298,2082.2338212927757
27,0.9450000000000001,305.0743498098859,1391.1616577946772,2089.3459999999995
28,0.9800000000000001,311.73129277566557,1390.5842205323186,2101.202011406844
