,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2068.766123655914,1651.7693010752694,2436.1989838709674
1,0.035,2047.4554838709685,1632.01423655914,2429.0496344086027
2,0.07,2028.8609946236563,1617.333559139785,2395.630462365592
3,0.10500000000000001,2013.505833333335,1609.9639677419361,2352.8529838709687
4,0.14,2007.7188440860225,1613.1969946236543,2325.239526881721
5,0.17500000000000002,2004.0944301075272,1621.4938118279579,2320.080365591397
6,0.21000000000000002,2041.9358602150526,1645.1260053763424,2323.204204301075
7,0.24500000000000002,2108.7185161290345,1678.781768817205,2336.498489247312
8,0.28,2216.6993387096772,1721.6212473118271,2352.7357741935484
9,0.31500000000000006,2371.2826290322587,1766.0671666666667,2394.4657419354826
10,0.35000000000000003,2562.126016129032,1820.2905430107526,2455.2540645161303
11,0.385,2752.109193548387,1876.313112903225,2514.068360215052
12,0.42000000000000004,2922.0499892473117,1929.5817688172053,2577.0821989247306
13,0.45500000000000007,3078.816924731182,1991.7810161290327,2602.648408602152
14,0.49000000000000005,3171.264752688171,2030.382629032257,2599.1029086021513
15,0.525,3069.928155913977,2010.0985376344088,2599.251505376344
16,0.56,2903.266446236559,1959.4887956989257,2602.676731182795
17,0.5950000000000001,2723.487978494624,1894.9004892473115,2588.430612903226
18,0.6300000000000001,2534.5696021505387,1831.3151720430105,2563.346967741937
19,0.665,2366.2434623655913,1771.9951935483869,2531.5966344086023
20,0.7000000000000001,2239.6132473118278,1722.2609193548385,2475.2612795698933
21,0.7350000000000001,2154.2081021505387,1683.4501182795716,2415.8577849462367
22,0.77,2092.91232795699,1658.2020161290322,2358.773951612903
23,0.805,2056.348430107527,1651.6512903225805,2323.5024247311826
24,0.8400000000000001,2048.0036612903223,1657.3850752688177,2287.3735752688194
25,0.8750000000000001,2044.298053763441,1661.0704139784941,2248.0873870967753
26,0.9100000000000001,2043.9957580645168,1664.2743548387093,2231.7082043010755
27,0.9450000000000001,2037.5628064516134,1657.8620860215044,2219.141860215054
28,0.9800000000000001,2037.126505376343,1647.905220430109,2223.229177419357
