,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2567.9194881355943,1892.8630372881348,1940.0460169491523
1,0.035,2549.1658338983048,1892.620783050848,1929.58952881356
2,0.07,2542.0237932203413,1894.6147762711867,1933.3138067796622
3,0.10500000000000001,2536.069620338982,1892.9862067796594,1950.8042338983046
4,0.14,2545.5740881355923,1891.1880237288146,1971.2897627118632
5,0.17500000000000002,2578.421250847459,1897.6198067796622,1983.8062440677963
6,0.21000000000000002,2614.897508474578,1909.3635525423733,2002.1846440677966
7,0.24500000000000002,2682.299705084746,1934.374281355932,2033.0552135593227
8,0.28,2797.9928474576277,1967.5536203389822,2065.3321728813567
9,0.31500000000000006,2957.8008338983036,1998.6654813559314,2091.434305084745
10,0.35000000000000003,3161.0242813559357,2035.2195050847465,2115.740020338983
11,0.385,3401.3084949152535,2082.6468711864422,2127.3187220338987
12,0.42000000000000004,3622.8062338983054,2123.0838305084735,2123.6558101694936
13,0.45500000000000007,3820.752800000002,2155.2938677966104,2122.8191898305085
14,0.49000000000000005,3940.4935830508484,2181.6862305084737,2119.8210881355944
15,0.525,3832.6101389830505,2163.4994881355924,2134.5466169491515
16,0.56,3641.024071186443,2135.020691525424,2151.0693661016962
17,0.5950000000000001,3420.0140813559324,2104.7753593220336,2149.7983728813547
18,0.6300000000000001,3181.337,2063.869542372881,2136.475396610171
19,0.665,2967.728827118645,2020.8204033898305,2115.4814305084747
20,0.7000000000000001,2804.8431389830503,1980.0143559322046,2088.9345830508505
21,0.7350000000000001,2692.2216338983058,1951.2311525423715,2051.025545762713
22,0.77,2617.075708474576,1926.6742711864404,2032.3779627118647
23,0.805,2582.1507830508485,1907.436433898306,2021.1521728813539
24,0.8400000000000001,2577.5047355932197,1906.417345762712,2022.5970474576286
25,0.8750000000000001,2597.720562711865,1907.5056881355915,2034.924867796609
26,0.9100000000000001,2613.7104576271195,1903.9400779661028,2041.9289491525433
27,0.9450000000000001,2620.0233559322032,1895.1457661016948,2036.520494915253
28,0.9800000000000001,2620.6256610169507,1885.9678135593208,2030.177247457627
