,Distance,Channel 1,Channel 2,Channel 3
0,0.0,6950.899414925372,1079.916817910447,2470.204232835823
1,0.035,6760.343191044782,1061.111420895523,2470.569728358209
2,0.07,6559.549223880592,1038.7962089552238,2469.2539492537303
3,0.10500000000000001,6397.24830149254,1014.7199999999997,2466.010385074628
4,0.14,6312.270056716419,996.6895970149251,2453.511041791045
5,0.17500000000000002,6339.904811940296,992.0798865671622,2446.0616298507457
6,0.21000000000000002,6493.290988059701,1006.255011940298,2436.2610089552236
7,0.24500000000000002,6793.457005970154,1038.1407880597008,2427.716358208956
8,0.28,7287.836417910454,1086.4801552238812,2437.954289552239
9,0.31500000000000006,7952.772677611942,1152.1319671641788,2462.962319402986
10,0.35000000000000003,8736.486176119408,1225.9066925373145,2481.339519402984
11,0.385,9567.05996417911,1298.9827194029847,2503.456241791044
12,0.42000000000000004,10312.548635820891,1366.1569641791045,2524.8253970149253
13,0.45500000000000007,10949.928197014928,1422.0211164179111,2538.696749253731
14,0.49000000000000005,11297.904937313431,1456.2631791044782,2524.5958477611944
15,0.525,10920.891865671641,1433.7561611940293,2507.902877611939
16,0.56,10242.38935820896,1385.6404029850746,2497.679164179104
17,0.5950000000000001,9401.341388059702,1317.6435880597007,2498.027597014926
18,0.6300000000000001,8491.196011940297,1237.913758208955,2502.419226865671
19,0.665,7694.074477611939,1160.2604059701478,2506.745256716418
20,0.7000000000000001,7061.639402985076,1091.8200388059702,2500.78476119403
21,0.7350000000000001,6575.690456716419,1041.1462776119401,2498.84974029851
22,0.77,6288.324591044771,1004.0028955223881,2479.5213223880573
23,0.805,6186.50869253731,982.523731343284,2450.852988059702
24,0.8400000000000001,6225.399797014924,975.3924358208965,2435.715486567166
25,0.8750000000000001,6353.2439761194055,978.6471731343288,2438.4481641791026
26,0.9100000000000001,6546.185916417912,991.7897641791052,2428.018092537312
27,0.9450000000000001,6787.322002985077,1009.730056716418,2417.80711641791
28,0.9800000000000001,7030.588340298505,1029.5393194029848,2403.430023880597
