,Distance,Channel 1,Channel 2,Channel 3
0,0.0,7968.594271317832,980.3514302325584,2349.918410852713
1,0.035,7783.816980620156,969.9273488372097,2313.1719069767446
2,0.07,7589.126589147283,954.5652984496121,2280.3203875969
3,0.10500000000000001,7454.680151162789,942.6326705426367,2266.7703720930235
4,0.14,7377.658779069771,930.1273410852717,2284.0999651162792
5,0.17500000000000002,7395.171596899227,925.2644883720932,2321.9327596899225
6,0.21000000000000002,7508.917093023258,928.5633449612399,2373.2558139534876
7,0.24500000000000002,7777.002538759693,944.6399651162792,2413.5642519379862
8,0.28,8253.938608527127,973.2865232558133,2430.8354418604636
9,0.31500000000000006,8974.15804651163,1017.7999844961245,2453.4046589147274
10,0.35000000000000003,9866.217980620151,1078.372275193799,2471.1294496124056
11,0.385,10838.073538759689,1149.7409108527127,2480.939589147287
12,0.42000000000000004,11761.114798449604,1223.4980155038759,2515.207379844961
13,0.45500000000000007,12559.896449612403,1290.512585271318,2529.595608527133
14,0.49000000000000005,13035.387496124033,1327.7668449612406,2539.938953488374
15,0.525,12535.106186046505,1303.7032364341087,2539.928829457363
16,0.56,11760.743089147283,1255.8699651162792,2535.318496124031
17,0.5950000000000001,10823.96181782946,1193.4800891472864,2516.774879844963
18,0.6300000000000001,9785.648720930229,1123.4918178294581,2484.53572868217
19,0.665,8850.328965116283,1055.4975736434099,2448.732480620155
20,0.7000000000000001,8073.673941860465,995.2972054263565,2412.6939224806215
21,0.7350000000000001,7573.3276899224775,955.2636472868217,2403.1928837209316
22,0.77,7302.746058139533,932.8554767441864,2391.3534496124043
23,0.805,7223.819100775193,923.7528100775194,2393.369476744187
24,0.8400000000000001,7285.654143410857,923.0888720930229,2411.62527131783
25,0.8750000000000001,7419.651050387595,927.3908410852715,2433.1862325581383
26,0.9100000000000001,7558.876980620152,935.86242248062,2462.5612519379824
27,0.9450000000000001,7720.416813953484,945.4017790697671,2477.9380310077513
28,0.9800000000000001,7892.6893565891505,956.6672131782946,2464.072449612402
