,Distance,Channel 1,Channel 2,Channel 3
0,0.0,339.1131778656125,1073.5301027667986,2359.478573122529
1,0.035,320.4936442687749,1079.1605494071143,2354.020359683794
2,0.07,303.2454703557312,1079.037739130435,2379.067920948616
3,0.10500000000000001,291.9469446640319,1082.3650830039528,2406.334399209486
4,0.14,287.6804703557311,1088.1822806324112,2428.3885573122525
5,0.17500000000000002,290.2203399209487,1092.4597470355723,2446.3648695652196
6,0.21000000000000002,301.45973122529625,1099.0203201581023,2464.9031106719362
7,0.24500000000000002,327.1415889328061,1105.5687233201586,2480.929916996047
8,0.28,368.9783003952569,1113.9600909090905,2494.9898774703556
9,0.31500000000000006,430.23416600790523,1135.9800869565215,2512.044790513834
10,0.35000000000000003,507.95221739130426,1156.8692569169964,2520.2599565217383
11,0.385,597.9454308300396,1170.5974466403168,2520.032913043478
12,0.42000000000000004,681.0658656126476,1178.4486837944664,2513.899110671936
13,0.45500000000000007,753.2990197628458,1192.7713913043478,2506.2887391304344
14,0.49000000000000005,790.9243438735175,1203.5619249011856,2515.855300395257
15,0.525,753.67961660079,1198.0398537549415,2525.1973913043494
16,0.56,681.1618577075099,1188.238932806324,2532.542652173911
17,0.5950000000000001,590.9355573122534,1174.9615335968383,2542.5418379446646
18,0.6300000000000001,497.0572490118573,1162.032407114625,2538.218541501977
19,0.665,415.8995256916996,1145.5599565217385,2532.866442687746
20,0.7000000000000001,356.99577865612645,1122.4356205533588,2511.606683794465
21,0.7350000000000001,318.2083952569169,1098.4456561264817,2485.382454545456
22,0.77,295.41710276679845,1077.3165415019764,2449.660130434784
23,0.805,291.15010671936784,1064.8859644268773,2414.1206798418984
24,0.8400000000000001,299.6868695652174,1065.219818181818,2405.8100750988137
25,0.8750000000000001,313.2236324110674,1067.4723596837948,2422.974268774704
26,0.9100000000000001,328.2874268774706,1079.6294980237155,2441.34617786561
27,0.9450000000000001,340.5645019762847,1094.1243952569164,2448.118652173912
28,0.9800000000000001,348.2346679841896,1099.6898774703568,2460.406881422925
