,Distance,Channel 1,Channel 2,Channel 3
0,0.0,6908.546871035938,1257.1866744186054,1960.4729408033804
1,0.035,6783.091306553907,1250.0367357293849,1947.023820295984
2,0.07,6666.005505285411,1235.932393234672,1944.6943572938699
3,0.10500000000000001,6568.093596194505,1219.373746300211,1950.6932283298106
4,0.14,6482.179794926007,1205.045367864693,1960.0641057082446
5,0.17500000000000002,6494.294682875267,1196.1702494714582,1961.19897463002
6,0.21000000000000002,6614.507226215649,1199.3995348837213,1955.8650465116268
7,0.24500000000000002,6877.858308668079,1222.0043890063432,1950.8798456659613
8,0.28,7350.307475687109,1263.4101670190262,1952.1964735729373
9,0.31500000000000006,7998.968137420717,1312.9732135306563,1963.580437632134
10,0.35000000000000003,8821.459027484143,1373.5419429175472,1979.8523234672307
11,0.385,9705.042621564484,1440.4464143763225,1988.1103974630034
12,0.42000000000000004,10483.464023255809,1502.9224566596192,1998.5920338266387
13,0.45500000000000007,11144.168923890069,1558.3024207188175,1998.4248118393234
14,0.49000000000000005,11536.117942917546,1594.92998731501,1988.5816701902763
15,0.525,11149.671558139531,1583.9560211416497,1986.9059999999984
16,0.56,10473.157285412259,1546.915809725158,1992.3834714587754
17,0.5950000000000001,9690.471632135306,1491.0064651162777,1990.018661733615
18,0.6300000000000001,8876.659600422838,1429.4098372093033,1980.0029069767436
19,0.665,8127.644539112054,1369.3476363636362,1971.493735729387
20,0.7000000000000001,7476.555879492597,1314.6992536997889,1958.4772389006346
21,0.7350000000000001,7007.794369978851,1271.0739704016917,1951.7097547568703
22,0.77,6701.298771670193,1237.0280676532761,1940.681689217759
23,0.805,6546.978167019036,1218.1577315010577,1922.0303065539108
24,0.8400000000000001,6469.02369767442,1203.0138139534888,1897.0674482029592
25,0.8750000000000001,6443.749691331918,1193.6020232558142,1873.1972600422848
26,0.9100000000000001,6466.435999999993,1193.5693805496837,1857.7341775898533
27,0.9450000000000001,6573.586610993655,1200.6858012684986,1854.3820063424923
28,0.9800000000000001,6678.784972515858,1212.1009852008463,1862.6454080338272
