,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2362.518939873418,1747.989490506329,1953.9150443037995
1,0.035,2347.827563291139,1751.3379746835437,1952.7672943037987
2,0.07,2320.1344556962017,1745.8632721518995,1960.5516297468341
3,0.10500000000000001,2304.500297468355,1742.0804620253164,1972.5540917721514
4,0.14,2301.152113924052,1741.5990506329113,2003.478515822783
5,0.17500000000000002,2313.833632911392,1737.0550126582289,2035.138759493672
6,0.21000000000000002,2360.3038734177194,1744.6686867088602,2062.3645759493684
7,0.24500000000000002,2448.880965189875,1766.7695158227857,2076.429215189875
8,0.28,2568.557427215188,1793.6306265822775,2088.051227848102
9,0.31500000000000006,2722.250686708861,1817.9596139240489,2090.9831835443033
10,0.35000000000000003,2915.5625569620256,1864.1439398734176,2082.683348101265
11,0.385,3131.353348101267,1917.9936708860773,2086.875655063291
12,0.42000000000000004,3337.1149588607595,1974.0667088607563,2089.826924050632
13,0.45500000000000007,3509.8253765822783,2025.7347721518993,2078.368272151898
14,0.49000000000000005,3614.2835632911397,2064.5225253164544,2053.5821550632913
15,0.525,3511.7577500000025,2065.493518987342,2054.6999177215184
16,0.56,3330.167794303796,2052.452155063292,2064.4353860759484
17,0.5950000000000001,3118.0327563291144,2022.836075949367,2084.6458639240495
18,0.6300000000000001,2896.3301202531657,1978.2978069620256,2087.716015822786
19,0.665,2685.9297658227842,1926.534034810127,2068.4850063291133
20,0.7000000000000001,2519.3803196202525,1873.7266360759493,2051.592117088606
21,0.7350000000000001,2388.9219778481006,1817.1494746835433,2033.1277563291126
22,0.77,2306.305066455698,1765.8331424050627,2009.7328797468342
23,0.805,2260.7513164556976,1722.4224873417716,1988.4690063291139
24,0.8400000000000001,2242.2687120253177,1687.92858227848,1960.1482468354427
25,0.8750000000000001,2242.7696202531647,1662.8354873417732,1935.207310126583
26,0.9100000000000001,2271.6945886075946,1657.8414715189883,1918.0599050632914
27,0.9450000000000001,2303.4924082278476,1665.402161392406,1908.8475379746826
28,0.9800000000000001,2340.3511139240495,1677.2084462025311,1916.8130443037967
