,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3
0,0.0,1006.552,1870.556,3256.489,1342.656,3197.509,3716.753,849.871,627.88,2362.448,1111.077,7020.53,2828.438,538.485,2042.018,1684.406,1014.492,2779.434,1986.299,967.756,4482.994,2137.661,868.609,2647.399,3953.923,666.909,7293.831,2490.946,807.713,8396.633,2568.995,1099.493,6307.194,3643.193,928.664,18057.368,3967.241,833.73,28021.627,2723.546,909.103,10381.112,1863.552,684.027,2324.437,1972.561,467.808,3516.576,2144.625,582.217,932.213,1637.042,855.856,1092.103,2687.651,679.709,3022.073,2125.934,744.823,198.91,875.456,498.973,522.441,3130.468,925.293,2088.797,3309.735,932.11,4846.927,4065.376,295.945,782.832,3096.006,452.309,2032.591,1370.154,354.493,373.755,2210.809,529.151,710.339,1321.74,874.783,8131.793,1708.367,579.638,2713.194,1577.172,583.095,2589.854,3403.975,1043.685,4187.048,3135.153,434.0,5304.267,2970.426,366.537,2587.35,1459.618,378.652,1852.708,2399.17,686.469,13675.162,4127.608,890.215,2459.63,3167.99,983.762,3005.579,1612.324,562.09,3091.111,3439.289,1019.908,20421.005,4012.029,702.859,6064.033,7422.193,394.025,2903.087,1110.73,855.304,5032.15,3434.287,482.014,1132.045,1643.395,478.791,1408.383,1988.552,425.031,1298.578,4261.932,777.126,15052.832,5360.736,349.206,1722.746,1303.745,604.137,757.946,3212.041,440.731,554.703,1423.631,580.504,3048.753,1252.276,532.296,5995.751,3446.68,1027.774,10662.653,4585.983,654.696,4421.229,3472.2,1052.182,7823.549,2724.543,545.487,2478.931,1880.005,660.287,712.668,623.205,576.282,3451.764,2599.694,841.378,5223.013,1741.227,956.363,9224.22,2993.046,345.509,1906.483,4019.181,967.611,2371.437,3422.083,513.051,4076.52,684.154,326.255,296.341,1883.894,1183.895,1398.824,3364.714,1046.969,1616.315,1716.644,410.197,3437.025,1818.295,668.623,39088.012,2418.291,1007.87,15112.835,1773.233,744.245,1351.302,904.167,980.595,1948.429,3338.725,933.939,27126.398,3758.069,1240.59,5335.69,5468.008,842.775,14543.163,1993.649,1252.238,4613.115,3086.419,1120.421,9200.599,5399.487,1466.29,4304.637,5390.181,1501.601,2649.028,1651.938,796.762,1928.251,3311.689,1259.897,9561.882,3626.298,638.332,2392.679,2652.218,713.894,650.026,2288.111,715.163,454.144,2811.771,414.747,1714.822,2032.846,442.884,678.382,3066.483,1442.024,3379.189,2793.23,431.428,2162.476,2272.898,211.809,1019.301,3985.053,588.8,4412.688,2115.056,676.753,12596.657,2524.569,765.245,1238.886,5517.839,158.654,163.511,1908.224,545.689,2234.662,3105.882,228.42,79.572,1660.612,348.415,382.3,5005.162,850.208,308.952,2260.766,449.944,4872.404,3683.575,839.134,990.207,1485.809,780.361,816.929,1964.514,567.665,390.806,3062.432,856.107,841.637,3520.658,602.314,1069.506,2701.868,777.839,306.956,2887.838,1012.903,742.966,1953.619,608.234,2599.556,2214.393,973.321,906.47,2574.377,732.01,285.176,2925.041,678.718,627.128,2792.342,298.629,862.207,2266.192,347.56,175.381,1237.108,522.587,1575.777,1751.936,834.852,2441.383,5161.899,937.867,4010.353,4548.421,483.081,202.138,1242.86,932.767,4139.998,4505.286,576.804,1024.351,2755.404,684.748,1388.481,1710.469,1093.791,7076.81,2121.467,1030.574,4130.577,3750.705,1106.378,1934.034,2421.161,1142.034,4718.337,3493.566
1,0.035,934.043,2509.543,3123.622,1261.587,2595.401,3274.314,884.723,881.164,1932.811,1123.756,6165.729,2547.247,538.739,2737.33,1856.889,930.787,2138.578,2253.953,971.739,4025.069,2478.538,904.826,2941.107,3858.555,663.855,6940.714,2312.363,669.76,5332.688,2518.343,1086.04,6043.39,3668.06,735.197,10746.814,3973.21,777.54,29696.274,2920.503,994.572,8548.219,2380.428,726.235,2501.281,2039.233,399.059,3323.347,2682.345,597.231,1876.927,1670.642,807.958,853.905,2888.828,672.046,3409.39,2239.635,678.157,490.881,740.407,454.091,636.518,2731.101,1001.67,3090.836,3724.484,830.016,4071.104,3959.824,315.891,955.895,3529.702,402.403,2057.294,1289.132,364.044,306.026,1949.505,458.753,958.162,1656.449,766.754,8888.093,1501.442,604.47,3283.294,1504.426,501.088,2092.852,3250.071,966.071,5190.966,3601.235,447.27,4419.69,3374.019,405.455,2232.841,1159.528,397.182,1727.596,2308.571,537.566,6398.664,4509.462,951.807,2111.105,3484.752,964.654,3457.607,1607.316,563.58,2854.046,3290.938,984.978,16764.689,4784.771,779.464,6583.644,6289.135,378.935,2558.539,1013.433,936.695,6015.665,4081.748,569.395,1446.535,1794.658,484.409,1311.236,2269.703,423.868,1408.441,4502.829,668.256,17277.419,5425.493,407.979,1944.491,1775.899,635.211,950.108,2505.636,459.267,735.737,1895.733,583.94,2407.418,1034.286,607.242,7169.671,3734.311,853.859,9655.14,4243.762,626.651,4309.963,3049.986,1138.074,9420.71,2958.345,478.205,2999.536,2095.016,705.127,1199.67,920.615,567.633,3316.323,2177.362,808.326,6048.681,1944.852,923.17,8346.948,3373.713,381.523,2283.614,3266.76,889.766,3436.866,3795.123,146.206,1635.361,179.988,345.723,261.914,1696.914,1078.474,1327.839,3462.168,1104.091,2507.827,1923.911,466.597,3207.106,1961.772,681.532,40627.984,2729.638,868.521,13364.236,1643.805,746.243,1191.119,1314.913,1062.393,2628.725,3070.721,838.238,22740.599,3526.956,1390.458,3890.069,4242.524,947.143,14221.798,2426.088,1316.312,4888.6,3105.114,907.999,7883.533,5790.396,1400.666,2477.19,4606.916,1554.735,2922.862,1414.726,882.875,2115.369,3390.788,1257.258,7358.079,3434.571,604.688,2582.442,2555.197,733.302,604.874,2237.41,737.402,481.154,2676.986,411.135,1590.07,1862.748,377.651,966.023,3005.191,1491.726,3467.661,2313.871,463.4,1979.684,2731.778,215.392,1131.332,3851.472,670.082,5553.963,2632.9,596.265,9650.116,2420.25,728.891,2105.627,5949.478,164.376,279.591,1787.053,603.76,1980.822,3091.408,182.863,106.308,1196.042,279.366,200.245,4084.141,930.405,209.267,2329.591,440.444,4818.176,3033.681,842.976,641.17,1840.972,769.148,748.606,1721.255,632.911,362.697,2723.06,854.538,883.34,2998.392,709.693,1214.242,2930.158,710.907,266.324,2720.899,1030.73,728.0,2215.562,591.728,3922.808,2054.824,948.606,765.821,2774.187,696.267,293.369,3224.756,737.321,675.518,3215.145,346.12,737.834,2699.962,90.705,61.001,329.797,471.601,1696.004,1887.606,890.359,2825.094,5025.9,854.952,3328.804,3565.945,600.372,286.137,1916.679,879.19,2963.585,4469.693,572.457,785.652,2277.852,699.594,1596.383,1991.823,1063.224,10139.261,2135.256,1084.116,3798.753,3837.253,1073.218,2204.48,2083.645,1076.5,5249.925,3243.662
2,0.07,896.125,3049.077,3229.475,1165.656,2371.421,2635.189,947.116,954.094,1698.388,1069.637,5366.045,2173.277,583.507,3196.847,2228.683,852.824,2085.422,2838.231,962.258,3462.177,2472.569,913.883,2860.165,3605.051,622.324,5652.585,2326.319,661.267,5104.67,2297.314,1065.843,5536.423,3770.845,631.712,9656.055,3975.833,692.468,32529.929,2883.379,1076.301,6579.621,2792.942,703.572,2488.379,2147.733,367.271,3092.263,3193.385,646.572,2906.108,1730.56,773.637,789.834,2816.274,687.257,4313.668,2203.364,607.894,971.307,693.797,424.712,777.602,2341.614,1064.332,5493.473,4079.543,718.801,4163.722,4000.92,340.697,1263.601,3482.134,390.874,2075.244,1239.619,352.535,387.23,1878.387,382.108,1402.025,1948.705,639.347,8885.871,1628.028,583.964,3560.085,1892.077,473.226,2030.95,2740.824,878.762,6096.755,4032.559,478.696,2964.342,3443.082,432.909,2115.31,1274.668,429.824,1525.535,2104.032,475.708,4123.857,4946.267,931.905,1969.3,3614.52,916.922,3876.935,1495.612,576.446,3037.86,2873.433,932.912,13528.553,5239.493,770.051,8182.495,5991.465,370.52,2022.803,1259.425,996.25,7652.495,4200.695,660.95,1802.989,2018.113,538.861,1341.611,2606.359,441.563,1669.68,3919.606,600.295,22003.781,5546.796,468.285,2050.237,2563.365,668.672,1345.156,2112.765,535.953,1215.269,2415.155,505.023,1852.188,733.134,669.213,8723.339,3952.358,690.065,6909.603,3861.527,536.777,3940.149,2248.312,1214.698,10482.786,2902.363,412.796,3407.572,2491.155,689.032,1856.82,1366.361,614.783,3224.518,1977.753,763.633,6763.081,2299.791,922.36,7152.264,3582.609,439.514,3377.686,2803.704,778.763,4262.586,4098.31,331.001,3948.551,608.067,379.52,253.218,1329.046,963.172,1449.442,3459.301,1080.786,3636.952,2451.245,560.593,2891.861,2249.524,698.139,37456.349,2961.928,757.404,11289.493,1666.334,736.596,1754.223,1557.412,1059.106,3324.598,2786.757,754.058,17472.822,3286.732,1444.904,3369.613,3367.35,963.212,10586.438,2688.178,1340.206,4644.158,2974.932,851.439,6777.434,5438.203,1333.269,1286.904,4075.171,1596.963,3061.384,1381.174,926.05,2218.149,3526.956,1127.461,6403.645,3592.257,583.945,2453.993,2379.827,744.541,697.688,2823.168,759.447,476.712,2689.873,418.936,1388.549,1559.575,377.403,1509.919,2999.274,1488.909,3370.484,2103.901,487.711,1693.913,3293.405,245.721,1268.175,3576.433,745.772,6443.585,3125.511,535.085,6882.385,2075.735,705.147,3139.21,6025.074,198.897,598.492,1666.027,685.429,1723.713,3096.138,171.661,129.153,1182.808,268.792,100.113,3107.507,965.679,198.858,2132.208,488.234,3853.531,2422.005,807.896,484.978,2299.983,784.187,527.008,1808.16,671.178,454.982,2208.691,829.193,998.697,2384.863,813.103,1092.946,3186.21,647.075,197.187,3027.543,1019.944,643.235,2372.111,624.736,4920.731,1967.716,872.178,693.75,3166.766,722.902,367.873,3725.391,770.022,638.424,3343.035,428.637,1005.665,3022.095,76.961,66.045,273.615,436.876,1822.182,1963.062,934.16,2860.64,4730.407,856.257,3842.112,3655.49,680.263,393.819,2472.143,767.71,1826.903,4543.459,532.487,524.856,1693.078,730.866,1764.545,2400.938,1001.484,12350.358,2033.154,1143.089,3924.236,3945.184,940.319,1721.677,1634.771,1021.961,4457.845,3278.413
3,0.10500000000000001,816.545,3830.665,3322.223,1075.939,2619.641,2127.18,943.116,1196.752,1400.877,959.31,4589.777,1787.752,579.98,4094.668,2331.593,769.134,2814.129,3662.59,938.014,3951.547,2480.648,930.014,2649.633,3111.978,548.001,4695.524,2408.94,670.593,4851.503,2056.895,1070.885,5102.767,3932.169,543.055,9241.043,3835.348,609.391,32441.805,2895.375,1136.441,5339.463,2923.046,772.728,2714.647,1989.004,361.608,3138.891,3445.233,736.243,3585.197,1694.917,719.988,581.39,2919.557,709.289,5383.156,2026.276,541.034,1489.16,683.443,425.49,1011.635,1848.967,1104.305,8393.509,4304.707,607.034,3945.717,3881.536,374.876,1545.017,3780.76,368.848,1716.049,1008.473,348.175,460.423,1767.061,388.346,1938.771,2190.596,515.457,8178.385,1914.4,577.114,3235.824,2510.719,394.831,1492.724,2398.202,910.405,6238.752,4203.556,516.286,3009.843,3246.061,446.288,1984.899,1430.333,481.227,1473.856,1877.124,523.442,3804.826,5100.98,931.845,2495.011,3591.345,884.226,4983.504,1368.526,628.113,3056.046,2758.975,927.756,11290.84,5603.001,755.658,8226.021,5136.015,373.575,1669.584,1684.568,1022.263,9349.165,3630.28,733.332,2312.546,2620.765,576.277,1618.152,2791.507,476.326,1984.629,3369.797,456.333,24141.273,5713.124,532.443,2019.466,3316.29,673.204,2192.586,1931.431,611.764,1879.551,2489.553,658.929,2087.904,1020.836,700.852,9944.816,4079.285,663.686,4634.275,3525.764,481.209,3323.822,1980.471,1187.695,10224.008,2920.312,346.153,3899.491,2863.017,646.698,3547.699,2080.441,691.639,3005.708,2043.715,731.095,7200.486,2636.164,874.36,5549.95,3912.472,550.03,4614.08,2609.095,639.118,3933.195,4183.121,459.901,4018.569,1012.775,420.062,263.838,902.395,887.169,1565.191,2886.158,979.273,4715.37,3231.275,644.192,2713.367,2260.88,711.603,30623.836,3135.254,610.545,7075.174,2151.587,759.491,3704.073,1706.82,1051.503,4421.182,2440.873,665.14,11948.004,3206.61,1447.947,2841.178,2894.508,973.303,6431.728,2614.1,1295.108,3963.386,2688.015,780.189,4884.655,5555.66,1257.313,687.577,3273.769,1605.106,2988.396,1493.646,915.216,2138.195,3726.488,1015.144,4184.28,3707.138,553.929,2439.383,2229.589,864.375,810.431,3281.21,792.194,537.285,2766.932,411.479,1282.449,1497.767,426.145,1961.176,2818.619,1315.18,3243.802,2095.905,489.409,1555.453,3988.639,288.113,1415.713,3556.361,813.515,6850.689,3123.8,436.096,5208.159,2109.753,732.489,4121.34,5668.265,272.192,1248.697,1730.471,744.966,1546.762,3240.827,181.309,132.403,1531.783,266.374,76.206,2237.244,973.355,244.799,2054.161,504.362,3691.348,1808.097,726.846,483.065,2608.365,736.04,425.305,1691.848,674.312,684.801,1796.505,760.627,967.77,1802.012,917.688,939.821,3408.316,588.555,166.045,3496.898,985.147,753.591,2595.781,679.358,5214.153,1833.34,643.297,715.614,3662.823,813.267,488.407,4164.083,775.506,748.523,3095.362,529.643,1517.122,3141.202,409.299,309.111,1945.539,447.036,1512.304,1835.16,948.185,2654.057,4309.157,853.767,3440.747,3305.982,786.637,542.668,3132.213,684.469,1147.902,4421.668,463.925,422.796,1328.067,771.838,1841.807,2755.523,921.078,13077.778,2024.613,1196.265,3773.058,3919.71,1166.314,1789.829,1945.516,1006.012,3516.703,3200.513
4,0.14,750.374,4379.05,3425.832,1015.979,3186.726,2114.978,952.05,1249.956,1226.727,830.484,3750.386,1433.4,577.328,4651.529,2310.392,694.028,3881.135,4281.997,936.826,4494.346,2461.061,919.404,2363.315,2525.407,469.066,4185.941,2533.57,706.51,4929.185,1901.816,1167.841,5134.124,3856.94,565.459,9229.196,3244.118,560.866,31795.227,2803.57,1158.859,4107.436,2895.8,772.329,3235.564,1845.265,378.036,4062.126,3197.092,809.945,3775.798,1719.745,640.887,456.662,2896.677,728.327,6563.851,1721.188,491.891,1908.148,712.416,443.826,1231.787,1553.709,1106.373,10837.455,4428.401,513.3,3692.918,3570.187,482.797,1924.156,3835.281,389.718,1233.415,747.976,360.951,473.579,2135.837,340.68,2341.307,2277.43,444.266,7107.77,2289.533,543.498,3129.821,3148.881,320.313,766.512,2357.959,1064.784,5954.81,3813.445,535.429,2114.105,2891.536,437.793,1651.072,1778.212,542.162,1580.363,1714.413,562.625,3474.702,4529.762,919.212,2925.002,3391.423,681.207,5640.532,1047.056,657.249,2715.391,2577.281,991.134,10983.703,5811.856,727.19,7748.869,4901.841,363.063,1678.077,2262.591,1007.216,9957.765,3055.375,838.893,2725.0,3265.865,611.128,2448.028,2931.321,537.053,3678.502,3185.394,387.893,17887.468,4667.563,519.069,2046.678,3514.35,680.303,3465.749,2013.22,676.14,2933.091,2453.724,464.029,1811.279,901.834,717.61,10434.245,3917.866,632.086,3507.204,3036.561,448.457,2621.872,1745.791,1053.714,8885.527,2723.331,303.112,4508.179,3026.828,666.945,5313.766,2960.97,762.999,2626.128,2274.857,685.993,6414.27,2878.704,847.053,4312.24,4219.567,608.182,5691.238,2900.397,571.8,3768.916,4179.081,544.717,3717.267,1397.943,246.224,251.159,288.771,769.214,1474.441,2344.213,840.119,5519.053,4155.235,788.574,2949.317,2139.526,716.802,22452.949,3235.048,526.101,5013.901,2516.212,780.884,6696.01,1824.197,988.295,5528.588,2328.523,591.745,7530.684,3128.457,1372.204,1981.508,2579.924,977.747,4462.83,2874.851,1209.847,3194.603,2494.448,748.435,2833.125,5606.587,1186.076,521.558,3166.925,1560.496,2695.201,1613.262,871.722,1883.939,3956.685,938.612,2931.224,3976.336,602.316,2482.808,2404.31,948.038,1089.896,3556.258,777.78,560.778,3007.683,418.784,1185.536,1858.345,494.245,2829.689,2769.974,1196.728,3004.167,1993.925,482.608,1367.204,4294.966,343.013,1370.966,3102.003,815.507,7070.497,2991.144,449.052,4981.44,2240.892,813.689,4907.395,5073.755,343.695,1997.144,1892.538,770.066,1762.065,3399.002,215.406,161.557,2063.751,265.04,156.141,1592.597,984.724,304.156,2211.176,535.995,3888.874,1546.625,686.882,600.019,2532.388,680.794,425.877,1752.104,624.403,1203.709,1757.381,628.844,638.876,1510.07,1025.506,881.603,3360.447,532.12,294.958,3858.468,1021.839,840.872,2738.44,720.316,4751.817,1616.827,654.55,743.789,4095.877,741.863,723.068,3652.351,751.159,911.596,2696.761,636.628,2096.614,3162.443,497.5,330.582,3009.353,497.686,1408.197,1763.555,932.433,2381.852,3870.669,846.893,1890.236,3234.729,892.285,675.34,3526.125,604.604,714.656,4346.782,407.406,329.08,929.471,815.984,1779.969,2913.648,835.258,12171.458,2271.912,1232.242,3196.168,3694.224,1131.967,1342.33,1999.07,965.056,3055.648,3067.195
