ROI_0 distance (micron),ROI_0 Channel_1,ROI_0 Channel_2,ROI_0 Channel_3,ROI_1 distance (micron),ROI_1 Channel_1,ROI_1 Channel_2,ROI_1 Channel_3,ROI_2 distance (micron),ROI_2 Channel_1,ROI_2 Channel_2,ROI_2 Channel_3,ROI_3 distance (micron),ROI_3 Channel_1,ROI_3 Channel_2,ROI_3 Channel_3,ROI_4 distance (micron),ROI_4 Channel_1,ROI_4 Channel_2,ROI_4 Channel_3,ROI_5 distance (micron),ROI_5 Channel_1,ROI_5 Channel_2,ROI_5 Channel_3,ROI_6 distance (micron),ROI_6 Channel_1,ROI_6 Channel_2,ROI_6 Channel_3,ROI_7 distance (micron),ROI_7 Channel_1,ROI_7 Channel_2,ROI_7 Channel_3,ROI_8 distance (micron),ROI_8 Channel_1,ROI_8 Channel_2,ROI_8 Channel_3,ROI_9 distance (micron),ROI_9 Channel_1,ROI_9 Channel_2,ROI_9 Channel_3,ROI_10 distance (micron),ROI_10 Channel_1,ROI_10 Channel_2,ROI_10 Channel_3,ROI_11 distance (micron),ROI_11 Channel_1,ROI_11 Channel_2,ROI_11 Channel_3,ROI_12 distance (micron),ROI_12 Channel_1,ROI_12 Channel_2,ROI_12 Channel_3,ROI_13 distance (micron),ROI_13 Channel_1,ROI_13 Channel_2,ROI_13 Channel_3,ROI_14 distance (micron),ROI_14 Channel_1,ROI_14 Channel_2,ROI_14 Channel_3,ROI_15 distance (micron),ROI_15 Channel_1,ROI_15 Channel_2,ROI_15 Channel_3,ROI_16 distance (micron),ROI_16 Channel_1,ROI_16 Channel_2,ROI_16 Channel_3,ROI_17 distance (micron),ROI_17 Channel_1,ROI_17 Channel_2,ROI_17 Channel_3,ROI_18 distance (micron),ROI_18 Channel_1,ROI_18 Channel_2,ROI_18 Channel_3,ROI_19 distance (micron),ROI_19 Channel_1,ROI_19 Channel_2,ROI_19 Channel_3,ROI_20 distance (micron),ROI_20 Channel_1,ROI_20 Channel_2,ROI_20 Channel_3,ROI_21 distance (micron),ROI_21 Channel_1,ROI_21 Channel_2,ROI_21 Channel_3,ROI_22 distance (micron),ROI_22 Channel_1,ROI_22 Channel_2,ROI_22 Channel_3,ROI_23 distance (micron),ROI_23 Channel_1,ROI_23 Channel_2,ROI_23 Channel_3,ROI_24 distance (micron),ROI_24 Channel_1,ROI_24 Channel_2,ROI_24 Channel_3,ROI_25 distance (micron),ROI_25 Channel_1,ROI_25 Channel_2,ROI_25 Channel_3,ROI_26 distance (micron),ROI_26 Channel_1,ROI_26 Channel_2,ROI_26 Channel_3,ROI_27 distance (micron),ROI_27 Channel_1,ROI_27 Channel_2,ROI_27 Channel_3,ROI_28 distance (micron),ROI_28 Channel_1,ROI_28 Channel_2,ROI_28 Channel_3,ROI_29 distance (micron),ROI_29 Channel_1,ROI_29 Channel_2,ROI_29 Channel_3,ROI_30 distance (micron),ROI_30 Channel_1,ROI_30 Channel_2,ROI_30 Channel_3,ROI_31 distance (micron),ROI_31 Channel_1,ROI_31 Channel_2,ROI_31 Channel_3,ROI_32 distance (micron),ROI_32 Channel_1,ROI_32 Channel_2,ROI_32 Channel_3,ROI_33 distance (micron),ROI_33 Channel_1,ROI_33 Channel_2,ROI_33 Channel_3,ROI_34 distance (micron),ROI_34 Channel_1,ROI_34 Channel_2,ROI_34 Channel_3,ROI_35 distance (micron),ROI_35 Channel_1,ROI_35 Channel_2,ROI_35 Channel_3,ROI_36 distance (micron),ROI_36 Channel_1,ROI_36 Channel_2,ROI_36 Channel_3,ROI_37 distance (micron),ROI_37 Channel_1,ROI_37 Channel_2,ROI_37 Channel_3,ROI_38 distance (micron),ROI_38 Channel_1,ROI_38 Channel_2,ROI_38 Channel_3,ROI_39 distance (micron),ROI_39 Channel_1,ROI_39 Channel_2,ROI_39 Channel_3,ROI_40 distance (micron),ROI_40 Channel_1,ROI_40 Channel_2,ROI_40 Channel_3,ROI_41 distance (micron),ROI_41 Channel_1,ROI_41 Channel_2,ROI_41 Channel_3,ROI_42 distance (micron),ROI_42 Channel_1,ROI_42 Channel_2,ROI_42 Channel_3,ROI_43 distance (micron),ROI_43 Channel_1,ROI_43 Channel_2,ROI_43 Channel_3,ROI_44 distance (micron),ROI_44 Channel_1,ROI_44 Channel_2,ROI_44 Channel_3,ROI_45 distance (micron),ROI_45 Channel_1,ROI_45 Channel_2,ROI_45 Channel_3,ROI_46 distance (micron),ROI_46 Channel_1,ROI_46 Channel_2,ROI_46 Channel_3,ROI_47 distance (micron),ROI_47 Channel_1,ROI_47 Channel_2,ROI_47 Channel_3,ROI_48 distance (micron),ROI_48 Channel_1,ROI_48 Channel_2,ROI_48 Channel_3,ROI_49 distance (micron),ROI_49 Channel_1,ROI_49 Channel_2,ROI_49 Channel_3,ROI_50 distance (micron),ROI_50 Channel_1,ROI_50 Channel_2,ROI_50 Channel_3,ROI_51 distance (micron),ROI_51 Channel_1,ROI_51 Channel_2,ROI_51 Channel_3,ROI_52 distance (micron),ROI_52 Channel_1,ROI_52 Channel_2,ROI_52 Channel_3,ROI_53 distance (micron),ROI_53 Channel_1,ROI_53 Channel_2,ROI_53 Channel_3,ROI_54 distance (micron),ROI_54 Channel_1,ROI_54 Channel_2,ROI_54 Channel_3,ROI_55 distance (micron),ROI_55 Channel_1,ROI_55 Channel_2,ROI_55 Channel_3,ROI_56 distance (micron),ROI_56 Channel_1,ROI_56 Channel_2,ROI_56 Channel_3,ROI_57 distance (micron),ROI_57 Channel_1,ROI_57 Channel_2,ROI_57 Channel_3,ROI_58 distance (micron),ROI_58 Channel_1,ROI_58 Channel_2,ROI_58 Channel_3,ROI_59 distance (micron),ROI_59 Channel_1,ROI_59 Channel_2,ROI_59 Channel_3,ROI_60 distance (micron),ROI_60 Channel_1,ROI_60 Channel_2,ROI_60 Channel_3,ROI_61 distance (micron),ROI_61 Channel_1,ROI_61 Channel_2,ROI_61 Channel_3,ROI_62 distance (micron),ROI_62 Channel_1,ROI_62 Channel_2,ROI_62 Channel_3,ROI_63 distance (micron),ROI_63 Channel_1,ROI_63 Channel_2,ROI_63 Channel_3,ROI_64 distance (micron),ROI_64 Channel_1,ROI_64 Channel_2,ROI_64 Channel_3,ROI_65 distance (micron),ROI_65 Channel_1,ROI_65 Channel_2,ROI_65 Channel_3,ROI_66 distance (micron),ROI_66 Channel_1,ROI_66 Channel_2,ROI_66 Channel_3,ROI_67 distance (micron),ROI_67 Channel_1,ROI_67 Channel_2,ROI_67 Channel_3,ROI_68 distance (micron),ROI_68 Channel_1,ROI_68 Channel_2,ROI_68 Channel_3,ROI_69 distance (micron),ROI_69 Channel_1,ROI_69 Channel_2,ROI_69 Channel_3,ROI_70 distance (micron),ROI_70 Channel_1,ROI_70 Channel_2,ROI_70 Channel_3,ROI_71 distance (micron),ROI_71 Channel_1,ROI_71 Channel_2,ROI_71 Channel_3,ROI_72 distance (micron),ROI_72 Channel_1,ROI_72 Channel_2,ROI_72 Channel_3,ROI_73 distance (micron),ROI_73 Channel_1,ROI_73 Channel_2,ROI_73 Channel_3,ROI_74 distance (micron),ROI_74 Channel_1,ROI_74 Channel_2,ROI_74 Channel_3,ROI_75 distance (micron),ROI_75 Channel_1,ROI_75 Channel_2,ROI_75 Channel_3,ROI_76 distance (micron),ROI_76 Channel_1,ROI_76 Channel_2,ROI_76 Channel_3,ROI_77 distance (micron),ROI_77 Channel_1,ROI_77 Channel_2,ROI_77 Channel_3,ROI_78 distance (micron),ROI_78 Channel_1,ROI_78 Channel_2,ROI_78 Channel_3,ROI_79 distance (micron),ROI_79 Channel_1,ROI_79 Channel_2,ROI_79 Channel_3,ROI_80 distance (micron),ROI_80 Channel_1,ROI_80 Channel_2,ROI_80 Channel_3,ROI_81 distance (micron),ROI_81 Channel_1,ROI_81 Channel_2,ROI_81 Channel_3,ROI_82 distance (micron),ROI_82 Channel_1,ROI_82 Channel_2,ROI_82 Channel_3,ROI_83 distance (micron),ROI_83 Channel_1,ROI_83 Channel_2,ROI_83 Channel_3,ROI_84 distance (micron),ROI_84 Channel_1,ROI_84 Channel_2,ROI_84 Channel_3,ROI_85 distance (micron),ROI_85 Channel_1,ROI_85 Channel_2,ROI_85 Channel_3,ROI_86 distance (micron),ROI_86 Channel_1,ROI_86 Channel_2,ROI_86 Channel_3,ROI_87 distance (micron),ROI_87 Channel_1,ROI_87 Channel_2,ROI_87 Channel_3,ROI_88 distance (micron),ROI_88 Channel_1,ROI_88 Channel_2,ROI_88 Channel_3,ROI_89 distance (micron),ROI_89 Channel_1,ROI_89 Channel_2,ROI_89 Channel_3,ROI_90 distance (micron),ROI_90 Channel_1,ROI_90 Channel_2,ROI_90 Channel_3,ROI_91 distance (micron),ROI_91 Channel_1,ROI_91 Channel_2,ROI_91 Channel_3,ROI_92 distance (micron),ROI_92 Channel_1,ROI_92 Channel_2,ROI_92 Channel_3,ROI_93 distance (micron),ROI_93 Channel_1,ROI_93 Channel_2,ROI_93 Channel_3,ROI_94 distance (micron),ROI_94 Channel_1,ROI_94 Channel_2,ROI_94 Channel_3,ROI_95 distance (micron),ROI_95 Channel_1,ROI_95 Channel_2,ROI_95 Channel_3,ROI_96 distance (micron),ROI_96 Channel_1,ROI_96 Channel_2,ROI_96 Channel_3,ROI_97 distance (micron),ROI_97 Channel_1,ROI_97 Channel_2,ROI_97 Channel_3,ROI_98 distance (micron),ROI_98 Channel_1,ROI_98 Channel_2,ROI_98 Channel_3,ROI_99 distance (micron),ROI_99 Channel_1,ROI_99 Channel_2,ROI_99 Channel_3,ROI_100 distance (micron),ROI_100 Channel_1,ROI_100 Channel_2,ROI_100 Channel_3,ROI_101 distance (micron),ROI_101 Channel_1,ROI_101 Channel_2,ROI_101 Channel_3,ROI_102 distance (micron),ROI_102 Channel_1,ROI_102 Channel_2,ROI_102 Channel_3,ROI_103 distance (micron),ROI_103 Channel_1,ROI_103 Channel_2,ROI_103 Channel_3,ROI_104 distance (micron),ROI_104 Channel_1,ROI_104 Channel_2,ROI_104 Channel_3,ROI_105 distance (micron),ROI_105 Channel_1,ROI_105 Channel_2,ROI_105 Channel_3,ROI_106 distance (micron),ROI_106 Channel_1,ROI_106 Channel_2,ROI_106 Channel_3,ROI_107 distance (micron),ROI_107 Channel_1,ROI_107 Channel_2,ROI_107 Channel_3,ROI_108 distance (micron),ROI_108 Channel_1,ROI_108 Channel_2,ROI_108 Channel_3,ROI_109 distance (micron),ROI_109 Channel_1,ROI_109 Channel_2,ROI_109 Channel_3,ROI_110 distance (micron),ROI_110 Channel_1,ROI_110 Channel_2,ROI_110 Channel_3,ROI_111 distance (micron),ROI_111 Channel_1,ROI_111 Channel_2,ROI_111 Channel_3,ROI_112 distance (micron),ROI_112 Channel_1,ROI_112 Channel_2,ROI_112 Channel_3,ROI_113 distance (micron),ROI_113 Channel_1,ROI_113 Channel_2,ROI_113 Channel_3,ROI_114 distance (micron),ROI_114 Channel_1,ROI_114 Channel_2,ROI_114 Channel_3,ROI_115 distance (micron),ROI_115 Channel_1,ROI_115 Channel_2,ROI_115 Channel_3,ROI_116 distance (micron),ROI_116 Channel_1,ROI_116 Channel_2,ROI_116 Channel_3,ROI_117 distance (micron),ROI_117 Channel_1,ROI_117 Channel_2,ROI_117 Channel_3,ROI_118 distance (micron),ROI_118 Channel_1,ROI_118 Channel_2,ROI_118 Channel_3,ROI_119 distance (micron),ROI_119 Channel_1,ROI_119 Channel_2,ROI_119 Channel_3,ROI_120 distance (micron),ROI_120 Channel_1,ROI_120 Channel_2,ROI_120 Channel_3,ROI_121 distance (micron),ROI_121 Channel_1,ROI_121 Channel_2,ROI_121 Channel_3,ROI_122 distance (micron),ROI_122 Channel_1,ROI_122 Channel_2,ROI_122 Channel_3,ROI_123 distance (micron),ROI_123 Channel_1,ROI_123 Channel_2,ROI_123 Channel_3,ROI_124 distance (micron),ROI_124 Channel_1,ROI_124 Channel_2,ROI_124 Channel_3,ROI_125 distance (micron),ROI_125 Channel_1,ROI_125 Channel_2,ROI_125 Channel_3,ROI_126 distance (micron),ROI_126 Channel_1,ROI_126 Channel_2,ROI_126 Channel_3,ROI_127 distance (micron),ROI_127 Channel_1,ROI_127 Channel_2,ROI_127 Channel_3,ROI_128 distance (micron),ROI_128 Channel_1,ROI_128 Channel_2,ROI_128 Channel_3,ROI_129 distance (micron),ROI_129 Channel_1,ROI_129 Channel_2,ROI_129 Channel_3,ROI_130 distance (micron),ROI_130 Channel_1,ROI_130 Channel_2,ROI_130 Channel_3,ROI_131 distance (micron),ROI_131 Channel_1,ROI_131 Channel_2,ROI_131 Channel_3,ROI_132 distance (micron),ROI_132 Channel_1,ROI_132 Channel_2,ROI_132 Channel_3,ROI_133 distance (micron),ROI_133 Channel_1,ROI_133 Channel_2,ROI_133 Channel_3,ROI_134 distance (micron),ROI_134 Channel_1,ROI_134 Channel_2,ROI_134 Channel_3,ROI_135 distance (micron),ROI_135 Channel_1,ROI_135 Channel_2,ROI_135 Channel_3,ROI_136 distance (micron),ROI_136 Channel_1,ROI_136 Channel_2,ROI_136 Channel_3,ROI_137 distance (micron),ROI_137 Channel_1,ROI_137 Channel_2,ROI_137 Channel_3,ROI_138 distance (micron),ROI_138 Channel_1,ROI_138 Channel_2,ROI_138 Channel_3,ROI_139 distance (micron),ROI_139 Channel_1,ROI_139 Channel_2,ROI_139 Channel_3,ROI_140 distance (micron),ROI_140 Channel_1,ROI_140 Channel_2,ROI_140 Channel_3,ROI_141 distance (micron),ROI_141 Channel_1,ROI_141 Channel_2,ROI_141 Channel_3,ROI_142 distance (micron),ROI_142 Channel_1,ROI_142 Channel_2,ROI_142 Channel_3,ROI_143 distance (micron),ROI_143 Channel_1,ROI_143 Channel_2,ROI_143 Channel_3,ROI_144 distance (micron),ROI_144 Channel_1,ROI_144 Channel_2,ROI_144 Channel_3,ROI_145 distance (micron),ROI_145 Channel_1,ROI_145 Channel_2,ROI_145 Channel_3,ROI_146 distance (micron),ROI_146 Channel_1,ROI_146 Channel_2,ROI_146 Channel_3,ROI_147 distance (micron),ROI_147 Channel_1,ROI_147 Channel_2,ROI_147 Channel_3,ROI_148 distance (micron),ROI_148 Channel_1,ROI_148 Channel_2,ROI_148 Channel_3,ROI_149 distance (micron),ROI_149 Channel_1,ROI_149 Channel_2,ROI_149 Channel_3,ROI_150 distance (micron),ROI_150 Channel_1,ROI_150 Channel_2,ROI_150 Channel_3,ROI_151 distance (micron),ROI_151 Channel_1,ROI_151 Channel_2,ROI_151 Channel_3,ROI_152 distance (micron),ROI_152 Channel_1,ROI_152 Channel_2,ROI_152 Channel_3,ROI_153 distance (micron),ROI_153 Channel_1,ROI_153 Channel_2,ROI_153 Channel_3,ROI_154 distance (micron),ROI_154 Channel_1,ROI_154 Channel_2,ROI_154 Channel_3,ROI_155 distance (micron),ROI_155 Channel_1,ROI_155 Channel_2,ROI_155 Channel_3,ROI_156 distance (micron),ROI_156 Channel_1,ROI_156 Channel_2,ROI_156 Channel_3,ROI_157 distance (micron),ROI_157 Channel_1,ROI_157 Channel_2,ROI_157 Channel_3,ROI_158 distance (micron),ROI_158 Channel_1,ROI_158 Channel_2,ROI_158 Channel_3,ROI_159 distance (micron),ROI_159 Channel_1,ROI_159 Channel_2,ROI_159 Channel_3,ROI_160 distance (micron),ROI_160 Channel_1,ROI_160 Channel_2,ROI_160 Channel_3,ROI_161 distance (micron),ROI_161 Channel_1,ROI_161 Channel_2,ROI_161 Channel_3,ROI_162 distance (micron),ROI_162 Channel_1,ROI_162 Channel_2,ROI_162 Channel_3,ROI_163 distance (micron),ROI_163 Channel_1,ROI_163 Channel_2,ROI_163 Channel_3,ROI_164 distance (micron),ROI_164 Channel_1,ROI_164 Channel_2,ROI_164 Channel_3,ROI_165 distance (micron),ROI_165 Channel_1,ROI_165 Channel_2,ROI_165 Channel_3,ROI_166 distance (micron),ROI_166 Channel_1,ROI_166 Channel_2,ROI_166 Channel_3,ROI_167 distance (micron),ROI_167 Channel_1,ROI_167 Channel_2,ROI_167 Channel_3,ROI_168 distance (micron),ROI_168 Channel_1,ROI_168 Channel_2,ROI_168 Channel_3,ROI_169 distance (micron),ROI_169 Channel_1,ROI_169 Channel_2,ROI_169 Channel_3,ROI_170 distance (micron),ROI_170 Channel_1,ROI_170 Channel_2,ROI_170 Channel_3,ROI_171 distance (micron),ROI_171 Channel_1,ROI_171 Channel_2,ROI_171 Channel_3,ROI_172 distance (micron),ROI_172 Channel_1,ROI_172 Channel_2,ROI_172 Channel_3,ROI_173 distance (micron),ROI_173 Channel_1,ROI_173 Channel_2,ROI_173 Channel_3,ROI_174 distance (micron),ROI_174 Channel_1,ROI_174 Channel_2,ROI_174 Channel_3,ROI_175 distance (micron),ROI_175 Channel_1,ROI_175 Channel_2,ROI_175 Channel_3,ROI_176 distance (micron),ROI_176 Channel_1,ROI_176 Channel_2,ROI_176 Channel_3,ROI_177 distance (micron),ROI_177 Channel_1,ROI_177 Channel_2,ROI_177 Channel_3,ROI_178 distance (micron),ROI_178 Channel_1,ROI_178 Channel_2,ROI_178 Channel_3,ROI_179 distance (micron),ROI_179 Channel_1,ROI_179 Channel_2,ROI_179 Channel_3,ROI_180 distance (micron),ROI_180 Channel_1,ROI_180 Channel_2,ROI_180 Channel_3,ROI_181 distance (micron),ROI_181 Channel_1,ROI_181 Channel_2,ROI_181 Channel_3,ROI_182 distance (micron),ROI_182 Channel_1,ROI_182 Channel_2,ROI_182 Channel_3,ROI_183 distance (micron),ROI_183 Channel_1,ROI_183 Channel_2,ROI_183 Channel_3,ROI_184 distance (micron),ROI_184 Channel_1,ROI_184 Channel_2,ROI_184 Channel_3,ROI_185 distance (micron),ROI_185 Channel_1,ROI_185 Channel_2,ROI_185 Channel_3,ROI_186 distance (micron),ROI_186 Channel_1,ROI_186 Channel_2,ROI_186 Channel_3,ROI_187 distance (micron),ROI_187 Channel_1,ROI_187 Channel_2,ROI_187 Channel_3,ROI_188 distance (micron),ROI_188 Channel_1,ROI_188 Channel_2,ROI_188 Channel_3,ROI_189 distance (micron),ROI_189 Channel_1,ROI_189 Channel_2,ROI_189 Channel_3,ROI_190 distance (micron),ROI_190 Channel_1,ROI_190 Channel_2,ROI_190 Channel_3,ROI_191 distance (micron),ROI_191 Channel_1,ROI_191 Channel_2,ROI_191 Channel_3,ROI_192 distance (micron),ROI_192 Channel_1,ROI_192 Channel_2,ROI_192 Channel_3,ROI_193 distance (micron),ROI_193 Channel_1,ROI_193 Channel_2,ROI_193 Channel_3
0.000,1774.000,5091.000,7134.000,0.000,612.000,422.000,5993.000,0.000,744.000,108.000,3697.000,0.000,1326.000,1225.000,5941.000,0.000,1229.000,1515.000,12654.000,0.000,1928.000,219.000,2977.000,0.000,497.000,174.000,6167.000,0.000,1212.000,2067.000,6864.000,0.000,1100.000,1202.000,5823.000,0.000,643.000,166.000,1854.000,0.000,747.000,1681.000,7333.000,0.000,1189.000,1383.000,6691.000,0.000,626.000,365.000,6214.000,0.000,630.000,602.000,4195.000,0.000,638.000,277.000,4961.000,0.000,1383.000,227.000,4119.000,0.000,966.000,2801.000,5542.000,0.000,1464.000,289.000,1091.000,0.000,2026.000,1624.000,5978.000,0.000,547.000,229.000,7482.000,0.000,1548.000,177.000,1578.000,0.000,1123.000,407.000,5248.000,0.000,1129.000,5384.000,6601.000,0.000,679.000,166.000,13246.000,0.000,775.000,5612.000,5580.000,0.000,711.000,138.000,5183.000,0.000,1237.000,142.000,10625.000,0.000,882.000,501.000,2803.000,0.000,497.000,1404.000,1107.000,0.000,700.000,255.000,2540.000,0.000,580.000,256.000,12080.000,0.000,816.000,170.000,2727.000,0.000,2586.000,113.000,2976.000,0.000,1317.000,173.000,3429.000,0.000,523.000,218.000,5293.000,0.000,1529.000,450.000,16369.000,0.000,1369.000,3958.000,5192.000,0.000,705.000,596.000,1460.000,0.000,688.000,163.000,1692.000,0.000,631.000,172.000,5869.000,0.000,1110.000,1034.000,7841.000,0.000,814.000,183.000,2370.000,0.000,1419.000,189.000,6033.000,0.000,872.000,2059.000,5565.000,0.000,776.000,381.000,5606.000,0.000,673.000,244.000,6382.000,0.000,430.000,592.000,3122.000,0.000,1211.000,4343.000,7290.000,0.000,504.000,429.000,1543.000,0.000,515.000,78.000,5041.000,0.000,1154.000,199.000,10776.000,0.000,1214.000,3341.000,6220.000,0.000,435.000,589.000,2121.000,0.000,466.000,291.000,8532.000,0.000,752.000,297.000,5410.000,0.000,687.000,2663.000,3834.000,0.000,876.000,133.000,6830.000,0.000,456.000,272.000,2045.000,0.000,936.000,646.000,982.000,0.000,542.000,421.000,3622.000,0.000,772.000,3898.000,4849.000,0.000,882.000,1361.000,2191.000,0.000,450.000,76.000,1186.000,0.000,1064.000,193.000,3406.000,0.000,871.000,4463.000,4335.000,0.000,783.000,275.000,3571.000,0.000,1663.000,614.000,3221.000,0.000,746.000,3226.000,2941.000,0.000,950.000,364.000,1845.000,0.000,1352.000,286.000,21883.000,0.000,1063.000,250.000,7586.000,0.000,1894.000,746.000,2291.000,0.000,886.000,358.000,11172.000,0.000,624.000,313.000,26882.000,0.000,889.000,187.000,2654.000,0.000,2192.000,1398.000,5885.000,0.000,958.000,299.000,5417.000,0.000,658.000,302.000,4677.000,0.000,1288.000,4491.000,1650.000,0.000,1217.000,264.000,7782.000,0.000,457.000,2458.000,1383.000,0.000,664.000,223.000,7487.000,0.000,1687.000,2240.000,4778.000,0.000,924.000,7539.000,7716.000,0.000,688.000,3805.000,1588.000,0.000,705.000,312.000,6019.000,0.000,1087.000,185.000,4385.000,0.000,1166.000,233.000,5147.000,0.000,826.000,322.000,1560.000,0.000,679.000,496.000,5780.000,0.000,865.000,492.000,2723.000,0.000,1082.000,101.000,4875.000,0.000,511.000,2264.000,8614.000,0.000,1183.000,141.000,4586.000,0.000,456.000,1943.000,4388.000,0.000,643.000,149.000,6242.000,0.000,1075.000,2070.000,4287.000,0.000,801.000,105.000,1827.000,0.000,906.000,146.000,2673.000,0.000,770.000,3695.000,16364.000,0.000,687.000,3344.000,2447.000,0.000,660.000,242.000,5938.000,0.000,578.000,254.000,5692.000,0.000,792.000,621.000,2423.000,0.000,1277.000,864.000,10878.000,0.000,1346.000,862.000,8395.000,0.000,440.000,60.000,8018.000,0.000,908.000,1510.000,8032.000,0.000,698.000,650.000,4000.000,0.000,640.000,179.000,1372.000,0.000,719.000,354.000,2674.000,0.000,1130.000,3321.000,10274.000,0.000,934.000,390.000,7222.000,0.000,621.000,258.000,2022.000,0.000,1055.000,576.000,11613.000,0.000,562.000,333.000,1662.000,0.000,763.000,2473.000,18366.000,0.000,706.000,1052.000,6487.000,0.000,994.000,1878.000,7018.000,0.000,917.000,345.000,2432.000,0.000,523.000,237.000,6252.000,0.000,772.000,2846.000,5997.000,0.000,640.000,187.000,1535.000,0.000,582.000,204.000,5261.000,0.000,552.000,148.000,3089.000,0.000,1947.000,1693.000,10671.000,0.000,2734.000,188.000,4684.000,0.000,1304.000,351.000,4334.000,0.000,1100.000,587.000,12165.000,0.000,1416.000,78.000,4964.000,0.000,1726.000,1594.000,11617.000,0.000,1649.000,1889.000,6381.000,0.000,478.000,301.000,6398.000,0.000,678.000,1161.000,1085.000,0.000,1143.000,431.000,4368.000,0.000,666.000,307.000,4137.000,0.000,1619.000,235.000,7910.000,0.000,622.000,309.000,6772.000,0.000,748.000,898.000,4057.000,0.000,1052.000,218.000,2683.000,0.000,1726.000,2858.000,3424.000,0.000,717.000,1586.000,5508.000,0.000,690.000,189.000,4377.000,0.000,814.000,2173.000,4205.000,0.000,1777.000,2204.000,14361.000,0.000,812.000,4585.000,3916.000,0.000,1007.000,2609.000,7419.000,0.000,999.000,1388.000,3407.000,0.000,645.000,182.000,5978.000,0.000,960.000,220.000,11644.000,0.000,861.000,2106.000,4425.000,0.000,735.000,778.000,4640.000,0.000,1366.000,257.000,3876.000,0.000,615.000,3230.000,6955.000,0.000,1467.000,888.000,5071.000,0.000,710.000,168.000,2536.000,0.000,876.000,249.000,2458.000,0.000,667.000,3311.000,10641.000,0.000,2273.000,559.000,9438.000,0.000,911.000,1686.000,4065.000,0.000,1298.000,1015.000,5419.000,0.000,702.000,294.000,4836.000,0.000,615.000,551.000,2692.000,0.000,909.000,328.000,3545.000,0.000,859.000,1209.000,4366.000,0.000,608.000,178.000,1168.000,0.000,640.000,142.000,3289.000,0.000,1352.000,295.000,2136.000,0.000,405.000,465.000,6199.000,0.000,1262.000,469.000,26882.000,0.000,752.000,105.000,6171.000,0.000,1547.000,115.000,1474.000,0.000,792.000,100.000,7078.000,0.000,579.000,289.000,2979.000,0.000,1108.000,554.000,5032.000,0.000,683.000,1254.000,2639.000,0.000,509.000,283.000,1664.000,0.000,2236.000,3113.000,7023.000,0.000,1071.000,203.000,6559.000,0.000,1039.000,100.000,7324.000,0.000,904.000,153.000,8999.000,0.000,2721.000,1329.000,6382.000,0.000,680.000,1569.000,10980.000,0.000,625.000,165.000,3872.000,0.000,1383.000,138.000,1907.000,0.000,1236.000,1086.000,3785.000,0.000,1546.000,238.000,6605.000,0.000,558.000,105.000,2851.000,0.000,1356.000,2277.000,16317.000,0.000,1526.000,1037.000,17585.000,0.000,1069.000,209.000,4359.000,0.000,735.000,322.000,4484.000,0.000,646.000,91.000,1610.000,0.000,2581.000,121.000,7878.000
