,Distance,Channel 1,Channel 2,Channel 3
0,0.0,7161.259389447244,1111.2989145728639,2409.1717437185957
1,0.035,7023.566615577888,1096.8509296482418,2429.032218592962
2,0.07,6913.2547814070385,1078.6111809045226,2443.201753768843
3,0.10500000000000001,6831.930510050258,1054.6383919597988,2448.829128140703
4,0.14,6771.435437185932,1026.4675376884416,2443.8708291457297
5,0.17500000000000002,6797.875630653264,1007.0313919597992,2429.298776381909
6,0.21000000000000002,6908.395306532663,999.1439673366834,2415.8389070351764
7,0.24500000000000002,7125.906939698504,1011.2732386934682,2400.854623115577
8,0.28,7464.315494974875,1049.5724623115566,2393.296007537689
9,0.31500000000000006,7883.6484271356785,1118.2399798994973,2397.790952261308
10,0.35000000000000003,8328.67176130653,1218.2581733668337,2407.8871306532665
11,0.385,8758.187738693463,1345.4385929648238,2430.121108040199
12,0.42000000000000004,9119.917942211054,1479.725396984925,2449.1162261306536
13,0.45500000000000007,9344.379949748743,1591.133422110553,2474.371444723618
14,0.49000000000000005,9432.537530150752,1646.5200351758779,2494.350605527642
15,0.525,9202.82373618091,1586.8409824120615,2516.9666055276366
16,0.56,8795.3748241206,1464.2645251256274,2522.5542914572848
17,0.5950000000000001,8311.01144974875,1322.905721105528,2515.289095477387
18,0.6300000000000001,7793.855271356781,1187.795399497487,2505.209047738694
19,0.665,7368.28006281407,1086.5045075376875,2485.8379874371853
20,0.7000000000000001,7041.433012562812,1018.9684321608038,2461.9262462311553
21,0.7350000000000001,6828.166319095483,986.3065527638199,2441.1647839196003
22,0.77,6697.214472361807,976.0453216080405,2417.085557788943
23,0.805,6662.752326633162,985.4095552763823,2410.909623115577
24,0.8400000000000001,6711.018218592968,1010.7679849246233,2412.6441206030145
25,0.8750000000000001,6819.663012562815,1037.626354271358,2400.032140703517
26,0.9100000000000001,6957.0389874371895,1062.6393216080407,2389.2040251256312
27,0.9450000000000001,7127.110236180904,1079.0262010050244,2369.5547889447234
28,0.9800000000000001,7266.000763819096,1089.7023065326637,2349.454489949748
