,Distance,Channel 1,Channel 2,Channel 3
0,0.0,327.883575667656,1350.811017804154,2108.7275163204745
1,0.035,330.82107121661716,1337.0351839762614,2079.271008902077
2,0.07,334.68710089020743,1312.6637418397615,2073.752290801189
3,0.10500000000000001,338.8264985163205,1281.7906498516313,2077.617278931752
4,0.14,344.99430563798245,1252.5126468842739,2086.1891572700297
5,0.17500000000000002,353.1610029673591,1225.0252581602376,2092.6197299703254
6,0.21000000000000002,360.3641246290799,1209.794694362018,2100.6038100890214
7,0.24500000000000002,368.79022848664687,1214.1900059347183,2116.1997240356086
8,0.28,375.88856676557845,1242.8245133531173,2139.1982106824935
9,0.31500000000000006,382.93702967359053,1302.6852967359057,2154.9399970326417
10,0.35000000000000003,386.0348249258164,1399.7847863501488,2171.8949258160246
11,0.385,386.2460326409496,1534.6207537091998,2161.2178842729986
12,0.42000000000000004,382.97916617210694,1682.9874332344205,2139.25221958457
13,0.45500000000000007,375.2128724035606,1807.786709198814,2109.6094035608307
14,0.49000000000000005,367.8746083086051,1870.1734124629093,2080.046160237388
15,0.525,357.4836557863502,1805.9350682492593,2067.8017032640946
16,0.56,349.73899703264084,1682.9483293768549,2065.144863501483
17,0.5950000000000001,344.6754688427299,1537.1709851632043,2062.8739376854587
18,0.6300000000000001,339.798287833828,1403.0874688427293,2070.8372611275977
19,0.665,335.4753590504451,1299.2635074183981,2075.65521661721
20,0.7000000000000001,332.7873412462907,1234.721234421366,2070.481768545992
21,0.7350000000000001,331.0443264094956,1207.2138724035613,2060.252017804154
22,0.77,329.24682195845685,1208.4299762611279,2057.3383115727006
23,0.805,326.6295103857566,1221.9541068249255,2056.3459792284875
24,0.8400000000000001,327.3120415430268,1244.836860534125,2054.2584985163226
25,0.8750000000000001,329.3363649851631,1266.1023501483673,2043.65622255193
26,0.9100000000000001,331.5916439169142,1290.986973293767,2028.7310652819008
27,0.9450000000000001,336.84319287833836,1316.3821097922844,2020.0342611275958
28,0.9800000000000001,339.97922551928764,1335.2837181008906,2015.9159614243347
