,Distance,Channel 1,Channel 2,Channel 3
0,0.0,7637.740044303801,1153.837200421941,2051.9886561181424
1,0.035,7541.057187763712,1139.7273016877643,2027.1498291139233
2,0.07,7427.915759493678,1124.3992637130805,2009.1890337552745
3,0.10500000000000001,7363.508088607596,1107.5933797468351,2010.4692700421947
4,0.14,7333.276160337557,1093.2654008438813,2025.8156139240507
5,0.17500000000000002,7362.304337552748,1082.775746835443,2041.6821772151875
6,0.21000000000000002,7478.978263713091,1078.9673713080165,2056.725966244726
7,0.24500000000000002,7706.828265822784,1080.4924746835438,2062.3589514767937
8,0.28,8058.750886075942,1100.694255274262,2067.866649789032
9,0.31500000000000006,8477.734985232066,1150.637303797469,2069.2951244725728
10,0.35000000000000003,8919.532751054854,1241.2715126582289,2067.875862869198
11,0.385,9361.956822784821,1374.0581075949358,2075.1387616033753
12,0.42000000000000004,9726.329023206748,1513.4531793248934,2090.7871666666665
13,0.45500000000000007,9997.139177215191,1632.8150189873427,2107.865727848103
14,0.49000000000000005,10088.9740886076,1688.8975675105494,2117.6149050632907
15,0.525,9855.10265822785,1628.2507257383966,2125.750023206749
16,0.56,9494.540464135027,1511.5052088607583,2128.3514599156147
17,0.5950000000000001,9080.589694092838,1374.520105485232,2119.4449113924034
18,0.6300000000000001,8655.001438818565,1249.6264071729963,2097.4426350210942
19,0.665,8283.34891350211,1152.2153396624478,2073.686717299577
20,0.7000000000000001,7953.038018987346,1092.1483185654004,2050.279286919833
21,0.7350000000000001,7719.665371308016,1067.804632911393,2025.0890147679315
22,0.77,7569.910529535862,1065.3397616033762,2007.0486729957809
23,0.805,7530.946352320673,1077.5288333333317,2001.3697109704651
24,0.8400000000000001,7514.859510548523,1095.072584388186,2010.7521940928277
25,0.8750000000000001,7529.112569620252,1109.638856540084,2018.587835443037
26,0.9100000000000001,7598.795843881854,1124.5098396624464,2019.7911962025323
27,0.9450000000000001,7675.784567510557,1143.9404135021098,2032.290902953585
28,0.9800000000000001,7733.369919831223,1158.1180569620262,2038.955898734178
