,Distance,Channel 1,Channel 2,Channel 3
0,0.0,389.3702159090912,1347.3767102272727,2019.6706761363632
1,0.035,383.78093465909075,1326.031553977273,1991.7794005681803
2,0.07,378.0634204545457,1305.7357613636366,1976.6168011363634
3,0.10500000000000001,373.66830681818175,1284.9077585227267,1974.2926647727288
4,0.14,370.7735880681819,1262.9348352272734,1988.8643778409105
5,0.17500000000000002,371.1452130681817,1245.6693210227268,2006.2812698863638
6,0.21000000000000002,371.0336846590908,1236.6330312500008,2020.2377727272733
7,0.24500000000000002,373.5918664772728,1242.5032954545466,2028.5109176136355
8,0.28,377.5984602272725,1276.1810823863636,2045.543386363637
9,0.31500000000000006,385.3768522727274,1338.4447642045452,2078.866531250001
10,0.35000000000000003,393.1007443181818,1440.3734204545462,2126.7199261363626
11,0.385,400.8798380681819,1581.93125,2160.4386420454543
12,0.42000000000000004,407.0514034090907,1735.041298295455,2184.5315170454555
13,0.45500000000000007,413.8809630681822,1864.7228892045466,2191.1041505681824
14,0.49000000000000005,418.9784630681814,1929.4111704545446,2193.7741306818193
15,0.525,417.06465056818183,1866.7100681818195,2213.6343181818174
16,0.56,412.31473011363636,1740.9327755681816,2230.211048295452
17,0.5950000000000001,405.12524431818184,1591.0270823863632,2227.0265397727267
18,0.6300000000000001,394.2880625,1446.2802585227275,2200.9787301136334
19,0.665,382.3906960227276,1336.1503579545454,2167.9954630681837
20,0.7000000000000001,370.6294517045456,1265.9376562500006,2128.4025994318176
21,0.7350000000000001,360.32808238636335,1226.8489857954535,2095.4801590909087
22,0.77,349.31649715909094,1217.1783636363627,2075.2366931818183
23,0.805,344.4390000000001,1232.8059488636363,2056.1197698863657
24,0.8400000000000001,340.2131562500001,1259.468403409092,2048.0372414772723
25,0.8750000000000001,336.87367329545464,1286.374207386364,2055.9950369318176
26,0.9100000000000001,336.799059659091,1309.3806988636372,2054.6380710227277
27,0.9450000000000001,339.35863068181794,1326.394954545455,2050.087042613637
28,0.9800000000000001,345.0316874999999,1333.9063295454546,2068.0667443181815
