,Distance,Channel 1,Channel 2,Channel 3
0,0.0,418.17281496062986,1344.0687283464579,2380.294214566928
1,0.035,413.8817893700788,1327.90998031496,2359.4691338582684
2,0.07,410.2753208661421,1302.8616968503932,2340.56924409449
3,0.10500000000000001,407.36075787401614,1275.8951023622046,2324.0807913385856
4,0.14,406.4264350393701,1252.6983779527557,2305.2742322834647
5,0.17500000000000002,408.80818110236237,1234.1112519685028,2299.487096456692
6,0.21000000000000002,413.75786220472463,1219.9944960629916,2304.1407027559085
7,0.24500000000000002,420.6804291338581,1218.2965511811014,2309.8756220472446
8,0.28,431.74723818897616,1241.5358051181104,2322.0520590551178
9,0.31500000000000006,444.2919862204729,1303.234431102362,2344.0486220472417
10,0.35000000000000003,453.67816535433093,1409.3634035433079,2360.2030708661396
11,0.385,463.30301574803144,1554.2320413385823,2377.209651574806
12,0.42000000000000004,471.71079921259826,1709.9917007874026,2396.9920708661434
13,0.45500000000000007,476.45157086614165,1844.787218503937,2401.718003937011
14,0.49000000000000005,478.8719606299216,1910.677362204724,2417.725257874014
15,0.525,471.19807086614173,1847.2829311023622,2441.2841929133874
16,0.56,461.4469271653544,1724.3678405511819,2451.122562992128
17,0.5950000000000001,452.7228366141734,1577.911273622048,2443.7693011811043
18,0.6300000000000001,442.6311751968503,1441.771773622048,2422.1026102362216
19,0.665,434.53325196850363,1340.2511673228344,2397.181685039368
20,0.7000000000000001,427.0965059055116,1279.9036377952737,2375.29049606299
21,0.7350000000000001,421.84555511811055,1253.2271003937014,2357.967261811023
22,0.77,421.6876712598422,1249.617627952757,2335.489854330708
23,0.805,426.5896397637799,1262.2876102362204,2320.2146692913393
24,0.8400000000000001,433.6935866141731,1284.981618110237,2322.6901771653556
25,0.8750000000000001,442.56361614173244,1318.1984074803154,2337.173275590553
26,0.9100000000000001,451.52351377952766,1348.4154488189001,2359.797722440946
27,0.9450000000000001,457.15499409448853,1374.2147775590572,2378.3497677165383
28,0.9800000000000001,461.71619291338607,1393.3702086614178,2397.6178838582678
