,Distance,Channel 1,Channel 2,Channel 3
0,0.0,380.9780912052116,1094.5119674267098,2465.410273615635
1,0.035,380.85179153094464,1096.0142280130299,2426.9947100977192
2,0.07,375.5039218241042,1085.4643583061884,2392.2501791530945
3,0.10500000000000001,368.7106091205212,1063.532863192182,2368.878583061889
4,0.14,365.42689250814374,1037.7823843648214,2362.477801302931
5,0.17500000000000002,366.3213387622151,1017.3178697068406,2391.1150521172617
6,0.21000000000000002,370.4649218241046,1006.3499478827366,2431.5005081433237
7,0.24500000000000002,376.7201921824105,1011.4187035830612,2464.6784723127025
8,0.28,387.4815602605863,1033.970208469056,2491.5515895765466
9,0.31500000000000006,398.5725635179154,1082.0782280130295,2510.8479934853417
10,0.35000000000000003,410.5380228013027,1166.7509413680782,2506.2220423452763
11,0.385,417.89266449511405,1283.8913778501633,2507.874524429966
12,0.42000000000000004,418.85750488599365,1421.5147296416956,2515.7073941368058
13,0.45500000000000007,417.23527687296394,1544.5371791530956,2514.1367100977186
14,0.49000000000000005,412.16109120521156,1607.610794788274,2505.480534201955
15,0.525,399.9866775244296,1549.3151758957658,2481.754827361564
16,0.56,390.0836058631922,1428.8063420195444,2466.124631921823
17,0.5950000000000001,387.8838371335506,1291.8421596091207,2445.38838762215
18,0.6300000000000001,381.63312377850156,1163.3884429967427,2412.6954201954386
19,0.665,376.88084690553734,1069.3583583061888,2369.35244625407
20,0.7000000000000001,370.22180130293174,1011.2745765472308,2336.529687296417
21,0.7350000000000001,363.81803583061907,983.8767524429973,2315.1508534201957
22,0.77,357.6593029315961,973.7397003257332,2305.3717491856682
23,0.805,353.37973615635184,975.7877622149839,2310.026657980455
24,0.8400000000000001,346.5227100977197,990.6303778501627,2309.885188925082
25,0.8750000000000001,340.5087198697068,1007.3426123778493,2310.752273615634
26,0.9100000000000001,335.31971986970694,1022.8701400651472,2314.4521237785007
27,0.9450000000000001,329.61023127035804,1037.4106775244304,2314.906100977198
28,0.9800000000000001,326.6273289902281,1043.9623192182412,2335.1654071661237
