,Distance,Channel 1,Channel 2,Channel 3
0,0.0,324.4370127118645,1165.028067796611,2523.920703389829
1,0.035,330.494622881356,1150.1790254237294,2513.4238050847466
2,0.07,336.62323728813567,1125.5892966101699,2476.305118644069
3,0.10500000000000001,343.468343220339,1097.5585974576265,2460.1210084745744
4,0.14,351.9407838983052,1079.939055084746,2458.4295254237286
5,0.17500000000000002,362.20261440677956,1073.9902372881352,2473.0179364406786
6,0.21000000000000002,373.29125423728794,1080.755665254237,2494.1024915254243
7,0.24500000000000002,383.92530932203397,1096.603694915254,2505.885550847456
8,0.28,391.92501271186427,1129.988466101694,2529.3858983050845
9,0.31500000000000006,400.1447542372879,1185.2385338983054,2548.0310847457636
10,0.35000000000000003,406.8696016949155,1278.1648305084743,2555.239622881354
11,0.385,409.3691567796609,1398.3455847457626,2564.05161440678
12,0.42000000000000004,411.19827542372866,1531.4377076271192,2576.396309322035
13,0.45500000000000007,409.5129957627119,1644.4955593220334,2572.0712499999986
14,0.49000000000000005,405.16816525423724,1702.9222330508467,2570.2193813559315
15,0.525,397.36155508474593,1647.0690720338987,2567.741601694915
16,0.56,385.0376440677965,1530.9893305084752,2570.68374576271
17,0.5950000000000001,373.6155593220339,1395.4731906779666,2568.449847457629
18,0.6300000000000001,368.3350932203388,1271.375139830508,2566.5309957627105
19,0.665,360.33285169491523,1179.693207627119,2552.3227669491534
20,0.7000000000000001,352.6909830508473,1129.7481652542376,2539.5842457627136
21,0.7350000000000001,345.08706779661003,1103.4184406779655,2518.1096186440686
22,0.77,341.09717372881363,1096.5303728813558,2493.5203008474573
23,0.805,337.08882627118663,1104.4029703389833,2466.1230720338986
24,0.8400000000000001,333.12248728813563,1126.1794322033907,2443.790546610167
25,0.8750000000000001,331.37152118644065,1150.3683940677963,2442.3095508474566
26,0.9100000000000001,333.12658898305074,1168.3374322033906,2464.363995762711
27,0.9450000000000001,336.68040677966087,1181.1849618644064,2495.2224999999985
28,0.9800000000000001,341.72756779661046,1193.692474576271,2527.083033898305
