,Distance,Channel 1,Channel 2,Channel 3
0,0.0,449.0762565320664,1244.5325819477443,2311.1388266033255
1,0.035,450.0271900237531,1231.7712090261293,2308.5590712589087
2,0.07,451.4849596199519,1208.5313990498814,2301.357363420429
3,0.10500000000000001,452.86383610451253,1182.9819691211399,2287.322076009503
4,0.14,455.6103610451308,1156.8412399049878,2270.953591448932
5,0.17500000000000002,461.2779358669831,1134.9382992874102,2253.503978622327
6,0.21000000000000002,469.1118456057009,1125.694406175772,2253.660410926366
7,0.24500000000000002,479.8436674584324,1137.4742066508313,2266.6951900237536
8,0.28,490.1246247030882,1171.799330166271,2290.9387695961996
9,0.31500000000000006,504.2124988123517,1239.6780308788595,2315.8619999999996
10,0.35000000000000003,518.4902114014252,1342.5733420427548,2340.7162256532065
11,0.385,529.5119002375302,1477.970009501188,2355.3671472684105
12,0.42000000000000004,534.7689501187643,1620.5365629453677,2369.508346793349
13,0.45500000000000007,532.0174133016625,1743.74029216152,2373.131368171021
14,0.49000000000000005,525.1953396674585,1809.567365795724,2384.6648527315906
15,0.525,509.9455771971496,1746.7154180522584,2402.0695866983365
16,0.56,493.38231591448914,1618.6410190023757,2403.1317933491696
17,0.5950000000000001,476.765156769596,1466.441983372922,2385.0023729216155
18,0.6300000000000001,466.237847980998,1324.454881235155,2351.05436104513
19,0.665,455.8157220902615,1220.2667363420421,2302.690422802852
20,0.7000000000000001,447.9799596199523,1163.815318289786,2246.187698337291
21,0.7350000000000001,443.04582185273154,1136.0295771971498,2207.7978931116386
22,0.77,441.6516247030878,1132.469472684085,2202.4162327790973
23,0.805,444.28076247030873,1141.650959619953,2211.7784940617566
24,0.8400000000000001,448.50664845605706,1158.9996484560575,2229.896527315913
25,0.8750000000000001,454.5180736342042,1179.5412612826601,2247.6076959619936
26,0.9100000000000001,460.06119002375283,1205.3181258907366,2266.001605700713
27,0.9450000000000001,464.51894774346795,1226.9120831353919,2267.2865035629457
28,0.9800000000000001,468.14919002375274,1241.4046484560563,2266.4610285035633
