,Distance,Channel 1,Channel 2,Channel 3
0,0.0,317.5402197802199,917.262194139194,1602.4511611721616
1,0.035,311.9100402930405,902.8636043956046,1612.8907838827847
2,0.07,304.7458827838829,880.9335347985351,1630.9998021978017
3,0.10500000000000001,300.7691172161172,862.2026153846156,1640.616076923076
4,0.14,298.862501831502,847.8663919413922,1655.588318681319
5,0.17500000000000002,299.41124908424905,848.0477692307684,1675.6578791208792
6,0.21000000000000002,302.4236153846157,853.794655677656,1688.2212673992678
7,0.24500000000000002,305.8240402930405,865.5424578754577,1703.4992454212463
8,0.28,308.8429853479855,896.4813772893775,1720.5370073260071
9,0.31500000000000006,312.1444432234433,947.2669047619047,1721.9310732600734
10,0.35000000000000003,315.47453479853465,1023.9797692307689,1730.099102564103
11,0.385,318.7780732600734,1125.5058461538465,1746.0479230769222
12,0.42000000000000004,322.5889853479852,1233.995157509157,1759.1498974358976
13,0.45500000000000007,327.30401831501865,1328.118333333333,1782.3308608058608
14,0.49000000000000005,332.31116483516456,1374.4785054945044,1797.7571941391939
15,0.525,331.31548351648377,1327.6176556776566,1792.0386117216121
16,0.56,328.0700805860806,1236.6776227106218,1771.6040402930412
17,0.5950000000000001,322.45065567765556,1127.9276666666667,1749.3884542124533
18,0.6300000000000001,317.68689743589766,1027.3114835164838,1734.4538901098897
19,0.665,308.75647619047635,946.4869267399264,1728.4444578754567
20,0.7000000000000001,300.64549816849825,890.5903186813186,1707.2019267399262
21,0.7350000000000001,294.9868095238095,858.5495970695972,1677.8141941391941
22,0.77,289.78061904761904,842.9540109890111,1648.2028534798535
23,0.805,284.0003626373626,842.4555494505497,1615.5012380952373
24,0.8400000000000001,280.5030439560439,845.9076446886447,1591.164095238096
25,0.8750000000000001,279.27853479853474,851.6477399267395,1585.8324285714282
26,0.9100000000000001,278.60689010989023,858.1250549450551,1580.497340659341
27,0.9450000000000001,279.7579706959707,863.5807289377288,1583.8191721611734
28,0.9800000000000001,281.29978388278397,870.068483516483,1596.7419340659337
