,Distance,Channel 1,Channel 2,Channel 3
0,0.0,780.7053442622955,5486.95075409836,3078.2005163934427
1,0.035,769.4963688524591,5411.992483606557,3031.8859918032795
2,0.07,757.7531147540981,5200.756204918033,3004.449721311474
3,0.10500000000000001,746.8961885245903,5073.186532786887,3003.8045327868863
4,0.14,737.9772786885246,5013.565081967214,3056.8895655737697
5,0.17500000000000002,740.7631229508194,5003.218737704919,3130.4434508196714
6,0.21000000000000002,747.2994590163934,5084.004073770495,3198.442180327867
7,0.24500000000000002,775.4415573770491,5426.957786885245,3235.4866065573783
8,0.28,822.5429754098358,6113.643336065572,3263.2023524590163
9,0.31500000000000006,894.2781557377048,7079.289459016394,3269.3341475409825
10,0.35000000000000003,991.9280983606554,8367.664385245904,3292.49830327869
11,0.385,1107.580090163935,9823.781516393443,3306.718549180329
12,0.42000000000000004,1211.151336065574,11014.560098360656,3332.9441475409835
13,0.45500000000000007,1298.5924016393444,11993.848647540983,3380.4006311475428
14,0.49000000000000005,1349.7333442622948,12632.475688524593,3424.070008196722
15,0.525,1290.456278688525,12471.532999999989,3432.020622950821
16,0.56,1206.2101803278692,11721.108057377049,3394.7331803278694
17,0.5950000000000001,1109.9521803278685,10609.166426229513,3324.0799672131143
18,0.6300000000000001,1014.6489180327869,9428.624450819676,3250.398106557376
19,0.665,938.2678196721314,8341.853688524594,3189.185762295082
20,0.7000000000000001,887.7745655737704,7535.146057377049,3138.426139344263
21,0.7350000000000001,849.4957459016396,6879.339229508196,3105.705401639344
22,0.77,824.6897786885248,6447.117877049182,3083.8083360655746
23,0.805,808.6824590163935,6210.976360655741,3100.4532377049177
24,0.8400000000000001,790.9243442622951,6073.447803278691,3096.8891475409846
25,0.8750000000000001,785.5676967213116,5910.28975409836,3121.975516393443
26,0.9100000000000001,779.8241147540984,5783.815975409835,3130.0956803278696
27,0.9450000000000001,781.8929836065574,5710.817803278689,3132.4588770491814
28,0.9800000000000001,776.7249508196724,5657.386967213115,3112.0354672131143
