,Distance,Channel 1,Channel 2,Channel 3
0,0.0,708.601585585586,4090.030189189188,2861.5945495495494
1,0.035,691.2609639639638,3962.1454504504504,2857.044738738739
2,0.07,684.9162432432433,3699.6168198198197,2875.699261261261
3,0.10500000000000001,680.4276486486486,3431.921666666667,2881.3589009009024
4,0.14,674.67627027027,3175.6113243243244,2855.721063063062
5,0.17500000000000002,678.029810810811,3106.1785585585567,2845.64717117117
6,0.21000000000000002,682.8583783783783,3042.757234234235,2834.7818738738742
7,0.24500000000000002,707.5243423423426,3155.033162162164,2884.8346216216205
8,0.28,749.7445045045043,3398.711945945945,2941.4089189189176
9,0.31500000000000006,803.4233423423424,3727.4726936936927,2971.3917747747746
10,0.35000000000000003,881.610027027027,4203.56954054054,3038.111036036035
11,0.385,962.5870180180177,4708.737990990992,3086.349702702702
12,0.42000000000000004,1056.5878018018013,5262.41009009009,3155.7608828828834
13,0.45500000000000007,1135.4644144144143,5856.674720720723,3229.2133513513522
14,0.49000000000000005,1182.2396126126125,6254.966054054055,3264.6723873873884
15,0.525,1134.814486486486,6262.69293693694,3252.932846846846
16,0.56,1058.5788558558559,6023.713414414416,3199.384972972974
17,0.5950000000000001,985.0626306306307,5702.432900900901,3121.696819819819
18,0.6300000000000001,886.7744054054056,5225.620405405402,2975.631468468469
19,0.665,804.4241261261261,4616.0036126126115,2856.5873783783786
20,0.7000000000000001,744.4984324324325,4141.634396396395,2735.642783783784
21,0.7350000000000001,711.4099279279276,3803.7088648648646,2688.458360360361
22,0.77,696.2787747747748,3585.5041351351333,2665.710567567568
23,0.805,677.7667567567568,3508.3291891891895,2661.2667567567564
24,0.8400000000000001,664.265171171171,3508.242126126128,2670.3713783783796
25,0.8750000000000001,662.8256936936942,3470.7702702702713,2683.9570000000012
26,0.9100000000000001,664.5547297297296,3414.850108108107,2669.4045135135143
27,0.9450000000000001,666.622045045045,3279.6302342342356,2643.0247297297287
28,0.9800000000000001,666.477099099099,3141.0172882882875,2613.9472702702697
