,Distance,Channel 1,Channel 2,Channel 3
0,0.0,633.7755194805195,3392.1155909090903,2669.7438506493504
1,0.035,635.4527337662336,3288.437214285713,2695.6687532467527
2,0.07,635.5453571428571,3326.557772727275,2709.1428246753253
3,0.10500000000000001,626.9999155844156,3342.159279220779,2719.380071428572
4,0.14,625.2850259740266,3330.443727272728,2735.0896688311695
5,0.17500000000000002,622.3163701298698,3439.623415584416,2750.7459415584394
6,0.21000000000000002,632.7569675324676,3678.7081168831187,2773.923584415583
7,0.24500000000000002,656.0940129870129,4006.7893376623397,2817.096694805196
8,0.28,701.3439025974025,4535.374980519478,2865.8815259740268
9,0.31500000000000006,763.3848701298703,5068.518961038964,2908.636584415584
10,0.35000000000000003,849.9326428571427,5717.075396103895,2935.164987012986
11,0.385,948.5241493506493,6295.082051948048,2996.7786883116887
12,0.42000000000000004,1036.225207792208,6775.472370129869,3046.8136298701284
13,0.45500000000000007,1112.2664155844152,7173.414733766238,3064.152136363637
14,0.49000000000000005,1155.6360389610395,7361.069902597399,3089.624870129868
15,0.525,1112.4972337662334,7172.236779220779,3090.0389090909107
16,0.56,1028.6094935064937,6824.161850649355,3063.700103896105
17,0.5950000000000001,934.8953701298699,6400.433662337663,3014.7719285714293
18,0.6300000000000001,843.9852142857145,5815.709831168831,2957.4998831168828
19,0.665,770.1012077922082,5196.354149350647,2882.7289285714273
20,0.7000000000000001,721.0961753246751,4727.127902597402,2807.8068896103887
21,0.7350000000000001,689.5617597402595,4406.28116883117,2739.3931428571423
22,0.77,668.1072792207794,4217.63151298701,2673.9351298701295
23,0.805,654.9508376623377,4182.8749740259755,2634.588733766235
24,0.8400000000000001,649.7812012987014,4198.605071428575,2624.3255194805197
25,0.8750000000000001,644.1574025974023,4194.416675324673,2622.493811688313
26,0.9100000000000001,644.5998896103895,4138.330194805195,2640.13951298701
27,0.9450000000000001,647.4110844155845,4050.5622272727273,2643.7635909090914
28,0.9800000000000001,654.3516688311686,4047.3128831168815,2681.178629870129
