,Distance,Channel 1,Channel 2,Channel 3
0,0.0,742.0632105263156,4545.831331578947,2964.7855421052645
1,0.035,742.5515052631574,4639.416094736842,2968.6080736842105
2,0.07,739.5083947368418,4617.705999999998,2954.1744736842093
3,0.10500000000000001,734.0388315789475,4543.044763157895,2972.958410526315
4,0.14,727.8723,4510.302589473684,3028.0737105263147
5,0.17500000000000002,734.2213473684207,4574.762415789475,3097.1265684210566
6,0.21000000000000002,749.1029315789472,4586.072063157893,3182.2221315789498
7,0.24500000000000002,777.0917105263158,4671.5505263157875,3242.037484210525
8,0.28,831.4908000000005,5000.653789473686,3311.2074894736834
9,0.31500000000000006,900.8433473684212,5439.310047368422,3371.376915789478
10,0.35000000000000003,992.6021210526313,6107.025394736843,3423.5690631578964
11,0.385,1102.2729000000004,7050.460921052632,3450.093705263158
12,0.42000000000000004,1205.046994736842,8058.780121052633,3463.419984210527
13,0.45500000000000007,1286.2712789473685,8926.380910526314,3454.5528736842116
14,0.49000000000000005,1331.8214210526319,9571.494736842102,3441.8349947368415
15,0.525,1274.9662473684211,9423.39872105263,3443.1424894736824
16,0.56,1180.0771105263154,8837.321447368422,3415.2711684210526
17,0.5950000000000001,1074.645863157895,8002.952047368419,3375.8721842105256
18,0.6300000000000001,966.1785789473684,7165.974294736841,3329.542794736843
19,0.665,879.5731736842104,6340.891489473687,3275.8130157894743
20,0.7000000000000001,817.2533894736845,5524.75770526316,3194.9542684210546
21,0.7350000000000001,777.4499263157892,4852.412073684211,3120.4848578947376
22,0.77,751.9081473684214,4390.343615789474,3049.604910526317
23,0.805,748.1920684210526,4179.8666,3014.691278947369
24,0.8400000000000001,749.098736842105,4115.938926315789,2992.1492894736834
25,0.8750000000000001,748.1135684210527,4183.1754947368445,2996.4258315789484
26,0.9100000000000001,749.9973842105256,4268.469994736842,2996.0841894736845
27,0.9450000000000001,756.1003684210533,4394.463626315791,3016.0217157894735
28,0.9800000000000001,763.9335157894735,4558.835978947372,3077.619363157895
