,Distance,Channel 1,Channel 2,Channel 3
0,0.0,696.7324141414141,4887.805777777778,2935.255808080807
1,0.035,700.2117474747477,4829.90702020202,3011.9627777777782
2,0.07,698.2949696969696,4807.748353535355,3115.54408080808
3,0.10500000000000001,690.0292424242423,4572.2880101010105,3197.3731818181823
4,0.14,693.9783333333336,4309.856101010099,3255.2584848484853
5,0.17500000000000002,705.2034242424244,4196.124848484849,3298.692696969698
6,0.21000000000000002,714.7956464646467,4231.484747474748,3324.3550505050507
7,0.24500000000000002,738.4268686868686,4399.260595959597,3323.681262626261
8,0.28,779.1030606060608,4703.764898989898,3283.711141414141
9,0.31500000000000006,839.4278080808084,5177.867868686867,3265.720484848484
10,0.35000000000000003,924.7744040404039,5797.074191919191,3279.2177474747455
11,0.385,1020.1949191919196,6450.40178787879,3311.571747474748
12,0.42000000000000004,1111.5170303030302,7060.770171717173,3363.0627575757576
13,0.45500000000000007,1182.1352525252523,7553.824616161615,3408.7188484848493
14,0.49000000000000005,1224.3561010101005,8065.625808080806,3426.8754343434325
15,0.525,1188.5788989898995,7986.370040404039,3382.775666666665
16,0.56,1105.0805050505053,7508.877434343434,3318.283686868688
17,0.5950000000000001,1014.1334646464641,6893.855111111112,3249.42388888889
18,0.6300000000000001,916.0142424242423,6170.937060606064,3209.408707070707
19,0.665,834.1785353535349,5590.668111111111,3180.722838383838
20,0.7000000000000001,763.6613838383842,4980.318828282827,3155.3565959595944
21,0.7350000000000001,724.1256868686867,4418.438727272727,3134.087808080806
22,0.77,696.3865151515157,4082.771545454546,3102.1971818181823
23,0.805,679.9773535353536,3932.7020707070715,3013.9868888888886
24,0.8400000000000001,676.7112525252526,3788.7788484848465,2982.5602020202027
25,0.8750000000000001,684.3457575757578,3786.222191919191,2930.939656565656
26,0.9100000000000001,691.0096868686865,3877.465686868686,2865.944515151515
27,0.9450000000000001,697.6479191919188,4067.141424242425,2855.325888888889
28,0.9800000000000001,707.790919191919,4287.067393939394,2868.5022727272712
