,Distance,Channel 1,Channel 2,Channel 3
0,0.0,626.95801369863,7119.72710958904,2958.523369863014
1,0.035,633.1839999999999,7041.338589041095,3002.450726027396
2,0.07,646.1639726027397,6878.308205479454,3014.187726027397
3,0.10500000000000001,658.5766849315066,6910.071657534248,3049.3238082191783
4,0.14,662.8917534246573,6990.518671232874,3068.7509178082196
5,0.17500000000000002,671.7522328767121,7080.047150684931,3012.9697808219175
6,0.21000000000000002,671.2495616438355,7231.678945205481,2977.8183835616446
7,0.24500000000000002,693.8501917808218,7446.506438356168,2987.6750273972593
8,0.28,733.0423424657534,7920.734219178081,3063.885890410959
9,0.31500000000000006,789.8994657534248,8715.05804109589,3169.956383561644
10,0.35000000000000003,862.0796575342466,9598.865972602738,3294.4333561643834
11,0.385,941.1783698630136,10463.142671232874,3424.9796027397265
12,0.42000000000000004,1027.6429315068492,11521.292972602743,3495.9220821917806
13,0.45500000000000007,1096.7899452054794,12413.277493150685,3550.878287671232
14,0.49000000000000005,1137.8791780821914,12893.242383561646,3573.0047397260287
15,0.525,1082.7739315068493,12714.354068493154,3582.160383561643
16,0.56,1009.2424794520552,11904.31235616438,3592.3288219178085
17,0.5950000000000001,926.5433698630137,11039.333561643834,3577.85493150685
18,0.6300000000000001,842.9436575342468,10153.516780821923,3623.81889041096
19,0.665,755.7772054794517,9150.895041095891,3612.041671232877
20,0.7000000000000001,693.6899589041095,8203.63194520548,3599.276232876712
21,0.7350000000000001,654.0590958904107,7340.03090410959,3583.0034246575333
22,0.77,633.2544109589043,6837.505917808219,3531.091273972602
23,0.805,625.9720684931508,6731.979630136986,3429.6923150684943
24,0.8400000000000001,621.1655479452056,6773.788246575341,3340.7901917808226
25,0.8750000000000001,623.1741643835616,7069.165178082189,3242.767616438357
26,0.9100000000000001,620.633219178082,7444.712068493148,3183.940479452054
27,0.9450000000000001,620.345301369863,7439.2863835616445,3151.4491232876712
28,0.9800000000000001,615.3722465753423,7429.463123287673,3170.430657534247
