,Distance,Channel 1,Channel 2,Channel 3
0,0.0,672.92318,3271.888119999999,2417.7985000000003
1,0.035,661.4965533333333,3171.2072400000006,2386.360286666667
2,0.07,652.97946,3112.6660133333344,2380.60874
3,0.10500000000000001,649.9861000000001,3115.355866666668,2405.4229599999985
4,0.14,649.4096666666667,3183.307433333334,2444.414546666666
5,0.17500000000000002,657.6689333333337,3366.2075399999994,2485.3999266666674
6,0.21000000000000002,669.5503933333333,3529.916933333332,2502.6672800000015
7,0.24500000000000002,701.062173333333,3760.7295200000003,2498.1298800000004
8,0.28,749.8616733333333,4087.4517400000013,2492.2169200000008
9,0.31500000000000006,818.3684133333331,4457.620893333335,2528.8925466666656
10,0.35000000000000003,905.9722400000003,5028.078373333337,2540.763873333333
11,0.385,1001.0080933333336,5784.458733333334,2560.9011666666656
12,0.42000000000000004,1085.1235,6584.7300533333355,2622.8739600000004
13,0.45500000000000007,1149.5719600000004,7403.61152,2675.5331666666657
14,0.49000000000000005,1193.3536333333336,8181.302286666662,2736.2511333333337
15,0.525,1149.1092199999998,8429.06209333333,2780.31542
16,0.56,1078.8432266666664,8303.63628,2794.878066666666
17,0.5950000000000001,995.8304733333331,7817.490566666668,2798.6488066666666
18,0.6300000000000001,904.1759733333333,6952.380226666668,2781.1375999999996
19,0.665,821.7841266666667,5848.33918,2747.370046666667
20,0.7000000000000001,756.5711333333335,4695.677153333331,2674.766133333335
21,0.7350000000000001,719.3233466666671,4039.435933333334,2646.501486666666
22,0.77,691.3375733333332,3441.590153333332,2605.582353333333
23,0.805,672.3222666666668,3139.255959999999,2580.441046666665
24,0.8400000000000001,662.557706666667,2976.385,2554.7486866666663
25,0.8750000000000001,661.3603266666667,2922.809820000001,2537.563940000001
26,0.9100000000000001,661.2618333333334,2902.029606666666,2517.8174200000003
27,0.9450000000000001,665.7395133333335,2946.8095333333335,2516.64738
28,0.9800000000000001,666.7107133333335,3051.0259600000027,2516.4157
