,Distance,Channel 1,Channel 2,Channel 3
0,0.0,78779.69500000004,1670998.8989999995,378271.2760000001
1,0.035,79871.96199999998,1633532.0039999997,357356.782
2,0.07,80676.327,1583613.5870000003,336873.4630000003
3,0.10500000000000001,80735.30999999997,1522965.736,324593.26800000016
4,0.14,79354.63000000002,1500084.864,311263.3239999999
5,0.17500000000000002,78051.01200000003,1533544.6919999993,301242.018
6,0.21000000000000002,76459.56699999998,1615531.5510000004,293281.0670000001
7,0.24500000000000002,74496.9,1758145.9130000004,297493.134
8,0.28,72998.93299999998,1945980.9370000002,335813.596
9,0.31500000000000006,71813.54800000001,2117433.28,431131.86099999986
10,0.35000000000000003,70707.24299999996,2248938.899999999,613726.8500000002
11,0.385,69241.201,2361252.4350000005,874252.272
12,0.42000000000000004,67778.94000000002,2403042.771000001,1143618.1700000004
13,0.45500000000000007,65485.413,2405188.646999999,1382588.1710000008
14,0.49000000000000005,63499.86599999999,2330341.012,1500406.669
15,0.525,61944.09999999998,2216960.2859999994,1379552.9030000006
16,0.56,60844.67100000001,2088797.3319999995,1130419.5810000005
17,0.5950000000000001,60696.159,1956012.6839999994,831557.545
18,0.6300000000000001,61392.13800000001,1822029.1609999994,566707.5040000001
19,0.665,63027.12799999997,1722641.5529999994,378494.78500000015
20,0.7000000000000001,65153.699999999975,1655038.559,278510.9500000002
21,0.7350000000000001,68268.32800000001,1604021.4689999996,237270.18299999993
22,0.77,70832.01500000003,1531370.1640000003,229295.57400000002
23,0.805,72903.95400000003,1477349.0159999994,242317.92299999992
24,0.8400000000000001,74381.71199999996,1449355.5399999998,263476.128
25,0.8750000000000001,75310.70100000003,1436689.4629999995,281421.06599999993
26,0.9100000000000001,76431.42800000003,1432354.3479999995,300414.578
27,0.9450000000000001,77383.21700000002,1449226.5840000007,325192.30999999994
28,0.9800000000000001,77589.25300000003,1484501.3680000007,355090.06700000004
