,Distance,Channel 1,Channel 2,Channel 3
0,0.0,223312.16199999995,2019847.4079999996,652652.2160000001
1,0.035,226494.02,2038857.147000001,634649.589
2,0.07,229649.50699999995,2055043.7840000011,618165.8820000003
3,0.10500000000000001,232188.22800000003,2076186.149000001,598245.2340000003
4,0.14,233490.108,2104774.86,575352.8929999998
5,0.17500000000000002,233771.535,2162262.046000001,559908.6270000001
6,0.21000000000000002,232835.73399999997,2243256.2339999992,550360.345
7,0.24500000000000002,230530.19999999998,2374979.0279999985,560850.3399999997
8,0.28,227833.124,2539164.827,620365.07
9,0.31500000000000006,224441.18300000005,2696787.7100000004,763156.8250000003
10,0.35000000000000003,221992.79300000006,2845307.1410000003,1036993.3640000002
11,0.385,219964.20200000002,2942164.770999998,1444503.7639999997
12,0.42000000000000004,218780.64800000002,2972813.3839999996,1915558.0980000002
13,0.45500000000000007,218711.04500000016,2967080.8020000006,2313043.0029999996
14,0.49000000000000005,219653.03899999993,2924554.072000001,2503030.633999998
15,0.525,220438.13699999987,2812363.5479999986,2297957.2530000014
16,0.56,221220.9939999999,2700613.9610000006,1897130.3009999993
17,0.5950000000000001,222230.546,2569137.0820000004,1400666.266
18,0.6300000000000001,223845.34399999992,2442756.292,958278.306
19,0.665,224345.71300000005,2328280.841000001,662289.9179999998
20,0.7000000000000001,225558.19499999998,2227528.751,515087.8740000001
21,0.7350000000000001,226986.83000000007,2164043.9719999987,464694.6830000001
22,0.77,228889.8550000001,2118778.1389999995,480202.55999999976
23,0.805,229531.531,2107263.738,528706.9520000003
24,0.8400000000000001,229756.64300000007,2080908.9229999997,582914.0319999997
25,0.8750000000000001,228514.46500000005,2045751.9259999997,643362.7269999996
26,0.9100000000000001,227073.95999999996,2027318.7440000002,691903.2710000003
27,0.9450000000000001,225505.37100000007,1993305.0630000003,729978.4829999995
28,0.9800000000000001,223966.298,1958653.4290000002,747084.5960000001
