,Distance,Channel 1,Channel 2,Channel 3
0,0.0,882261.679,1749643.002,486951.356
1,0.035,885327.9459999999,1790056.6659999995,483692.87999999995
2,0.07,892726.5359999998,1837384.7299999993,455870.78299999994
3,0.10500000000000001,897632.5700000005,1862842.0920000004,407467.28700000007
4,0.14,902468.5180000006,1872854.288000001,356381.07200000033
5,0.17500000000000002,903594.4899999998,1905171.4340000001,318597.976
6,0.21000000000000002,894644.5100000001,1949757.992,304502.02099999995
7,0.24500000000000002,883720.9070000002,2005048.848000001,315759.69000000006
8,0.28,868517.4469999999,2079936.6639999996,370060.0999999997
9,0.31500000000000006,848628.305,2208951.839,492110.69999999995
10,0.35000000000000003,824788.638,2365770.716999999,701083.4340000001
11,0.385,803244.1060000001,2494925.4350000015,988475.0920000006
12,0.42000000000000004,792177.4390000001,2583339.0649999985,1295453.557
13,0.45500000000000007,788504.1080000006,2628962.0360000003,1560864.2279999987
14,0.49000000000000005,791831.2689999995,2655664.586,1688055.3940000003
15,0.525,807738.053,2615731.2210000004,1564544.1780000003
16,0.56,830443.621,2534824.0560000003,1311951.1599999997
17,0.5950000000000001,856969.9000000004,2425564.5500000007,998497.8040000004
18,0.6300000000000001,882912.972,2306110.066000001,720847.2280000002
19,0.665,904110.8739999996,2164375.79,520446.4359999998
20,0.7000000000000001,920977.1659999995,2062152.2000000007,400125.55599999987
21,0.7350000000000001,935446.3169999998,1986528.1080000002,344253.3030000001
22,0.77,942667.4139999998,1907648.745000001,334384.73900000006
23,0.805,943453.3350000002,1827368.7789999992,355291.91399999976
24,0.8400000000000001,942625.316,1804127.2090000003,392941.42499999993
25,0.8750000000000001,933920.9069999999,1797968.1059999997,449242.553
26,0.9100000000000001,928050.9969999996,1796303.1470000003,498246.2150000002
27,0.9450000000000001,918470.5,1786371.5920000002,529768.0890000002
28,0.9800000000000001,909538.1080000005,1797251.3740000003,546147.148
