,Distance,Channel 1,Channel 2,Channel 3
0,0.0,113379.83100000002,1182145.1969999995,533178.1990000003
1,0.035,113239.47299999993,1132386.0360000003,529453.9540000001
2,0.07,112771.68200000003,1074341.246,526293.3729999998
3,0.10500000000000001,112265.52199999998,1012558.651,521226.84200000006
4,0.14,111541.06500000003,943546.2890000006,517323.5979999999
5,0.17500000000000002,111514.64299999998,913064.6410000003,521665.90299999976
6,0.21000000000000002,112061.23799999997,899588.6889999999,528069.4740000004
7,0.24500000000000002,113384.16700000006,924214.0350000003,536164.3719999997
8,0.28,115457.72199999992,1023205.089000001,542737.4499999997
9,0.31500000000000006,119092.73999999998,1260292.7809999997,551886.4619999998
10,0.35000000000000003,123117.90900000001,1617900.2790000006,558368.5740000003
11,0.385,126816.92400000003,2080023.973,565079.3299999998
12,0.42000000000000004,129312.58499999999,2529555.966000001,573387.0639999999
13,0.45500000000000007,130833.64399999996,2892614.5470000003,579715.0299999997
14,0.49000000000000005,131508.788,3088535.349999999,588828.1439999999
15,0.525,128960.90799999995,2880204.5550000025,584016.2309999998
16,0.56,126875.60599999997,2522210.6150000007,581925.9849999996
17,0.5950000000000001,124747.38399999998,2088319.9419999993,581908.9279999998
18,0.6300000000000001,122826.13900000005,1606097.4719999996,572886.9589999999
19,0.665,120686.63400000002,1242916.3509999996,564485.2559999999
20,0.7000000000000001,118811.416,1027574.9489999994,559019.0050000002
21,0.7350000000000001,118588.86200000005,924799.9770000004,555424.3430000001
22,0.77,118222.52999999997,905876.5519999999,546659.3769999997
23,0.805,117462.12100000001,928734.1940000001,538362.157
24,0.8400000000000001,115952.36199999994,957168.6530000002,528336.1849999999
25,0.8750000000000001,114619.11800000002,987978.5070000001,522841.27599999984
26,0.9100000000000001,114649.05,1036909.4900000001,526371.5670000002
27,0.9450000000000001,114566.83599999995,1077263.2750000006,535285.2039999998
28,0.9800000000000001,114690.47400000005,1101267.2540000002,543917.83
