,Distance,Channel 1,Channel 2,Channel 3
0,0.0,94691.885,495384.6529999997,407095.65999999986
1,0.035,95080.514,484802.07899999985,403306.6089999998
2,0.07,96315.72799999999,467977.7779999998,401517.35500000016
3,0.10500000000000001,97574.39100000002,450832.559,400695.92799999984
4,0.14,98499.05599999997,432980.91300000006,394644.9759999999
5,0.17500000000000002,98825.96099999998,410182.15599999996,389870.8999999999
6,0.21000000000000002,98929.14600000004,410843.6660000001,391102.6990000001
7,0.24500000000000002,99621.20700000001,438108.358,392034.8910000001
8,0.28,99788.90699999996,514185.1450000001,397918.10699999996
9,0.31500000000000006,100051.48500000003,663394.5750000002,407040.45799999987
10,0.35000000000000003,100172.03500000005,922641.6540000004,416786.02799999993
11,0.385,101078.92699999998,1266538.6329999997,430258.07899999997
12,0.42000000000000004,101631.15599999999,1627281.5640000002,442645.3170000001
13,0.45500000000000007,102527.26,1923394.6669999994,449453.3129999999
14,0.49000000000000005,104132.58300000006,2072353.5810000005,448376.04000000015
15,0.525,103004.71200000004,1921947.267,441671.96800000005
16,0.56,101392.12899999997,1580709.651,433302.11299999995
17,0.5950000000000001,100289.751,1216782.6809999996,425914.4219999999
18,0.6300000000000001,98587.00799999999,865870.9679999994,414205.0299999998
19,0.665,96850.53999999998,606103.4140000001,402971.72
20,0.7000000000000001,96045.04800000001,457524.52999999997,391577.975
21,0.7350000000000001,95303.15200000003,413029.1209999999,380413.85699999996
22,0.77,95379.53200000002,429610.62199999986,371759.89499999996
23,0.805,95688.93999999999,478123.1650000002,369600.8730000001
24,0.8400000000000001,96615.223,538976.819,369747.5309999999
25,0.8750000000000001,96935.19699999996,578981.436,370340.342
26,0.9100000000000001,96676.322,609827.3990000001,368184.19900000026
27,0.9450000000000001,96397.67700000001,614021.5370000001,363464.04400000017
28,0.9800000000000001,97311.64399999996,620905.8169999996,366172.28599999996
