,Distance,Channel 1,Channel 2,Channel 3
0,0.0,168631.46799999996,1050286.3320000002,661865.9249999993
1,0.035,168678.6079999999,1041603.8599999999,651320.7359999998
2,0.07,167866.41800000003,1033232.9779999998,640296.2430000006
3,0.10500000000000001,166330.6029999999,1008302.0849999996,638184.4239999998
4,0.14,164524.293,956736.9169999992,638733.7590000003
5,0.17500000000000002,164050.7399999999,909276.4249999997,643464.1720000004
6,0.21000000000000002,166576.12200000006,882201.4870000001,646500.6310000004
7,0.24500000000000002,171838.77700000003,917971.6610000003,653374.7529999998
8,0.28,178748.894,1045965.687000001,666540.8150000003
9,0.31500000000000006,186041.99800000002,1273156.5730000006,677896.6839999999
10,0.35000000000000003,195717.10800000015,1650625.125000001,696870.5049999999
11,0.385,205062.17299999998,2104749.500999999,716199.0029999999
12,0.42000000000000004,213185.918,2545620.8319999995,731994.0309999995
13,0.45500000000000007,218616.655,2900382.946,744924.9370000003
14,0.49000000000000005,219622.32199999996,3085349.447,752398.6620000001
15,0.525,213646.88499999998,2833578.361000001,746684.3840000003
16,0.56,206406.69900000014,2420380.3669999987,738627.8900000004
17,0.5950000000000001,198219.26799999995,1947397.1169999994,722760.7059999995
18,0.6300000000000001,189476.7619999999,1477993.9049999998,703744.9180000003
19,0.665,182200.338,1122018.2999999996,684612.8710000002
20,0.7000000000000001,177353.74700000018,929708.875,666516.6640000006
21,0.7350000000000001,174571.71800000008,844355.2949999998,654118.1650000002
22,0.77,172998.00999999992,810218.9119999997,650615.2990000002
23,0.805,172821.35799999995,825806.1830000002,649661.6059999998
24,0.8400000000000001,174659.89899999998,871450.4360000003,657016.2430000001
25,0.8750000000000001,175891.06999999998,910676.631,667040.965
26,0.9100000000000001,176736.85100000014,948885.1990000001,679206.5179999999
27,0.9450000000000001,176297.0459999999,986789.4340000001,690531.4510000002
28,0.9800000000000001,177053.62199999997,1040305.5689999998,700496.0160000002
