ROI_0 distance (micron),ROI_0 Channel_1,ROI_0 Channel_2,ROI_0 Channel_3,ROI_1 distance (micron),ROI_1 Channel_1,ROI_1 Channel_2,ROI_1 Channel_3,ROI_2 distance (micron),ROI_2 Channel_1,ROI_2 Channel_2,ROI_2 Channel_3,ROI_3 distance (micron),ROI_3 Channel_1,ROI_3 Channel_2,ROI_3 Channel_3,ROI_4 distance (micron),ROI_4 Channel_1,ROI_4 Channel_2,ROI_4 Channel_3,ROI_5 distance (micron),ROI_5 Channel_1,ROI_5 Channel_2,ROI_5 Channel_3,ROI_6 distance (micron),ROI_6 Channel_1,ROI_6 Channel_2,ROI_6 Channel_3,ROI_7 distance (micron),ROI_7 Channel_1,ROI_7 Channel_2,ROI_7 Channel_3,ROI_8 distance (micron),ROI_8 Channel_1,ROI_8 Channel_2,ROI_8 Channel_3,ROI_9 distance (micron),ROI_9 Channel_1,ROI_9 Channel_2,ROI_9 Channel_3,ROI_10 distance (micron),ROI_10 Channel_1,ROI_10 Channel_2,ROI_10 Channel_3,ROI_11 distance (micron),ROI_11 Channel_1,ROI_11 Channel_2,ROI_11 Channel_3,ROI_12 distance (micron),ROI_12 Channel_1,ROI_12 Channel_2,ROI_12 Channel_3,ROI_13 distance (micron),ROI_13 Channel_1,ROI_13 Channel_2,ROI_13 Channel_3,ROI_14 distance (micron),ROI_14 Channel_1,ROI_14 Channel_2,ROI_14 Channel_3,ROI_15 distance (micron),ROI_15 Channel_1,ROI_15 Channel_2,ROI_15 Channel_3,ROI_16 distance (micron),ROI_16 Channel_1,ROI_16 Channel_2,ROI_16 Channel_3,ROI_17 distance (micron),ROI_17 Channel_1,ROI_17 Channel_2,ROI_17 Channel_3,ROI_18 distance (micron),ROI_18 Channel_1,ROI_18 Channel_2,ROI_18 Channel_3,ROI_19 distance (micron),ROI_19 Channel_1,ROI_19 Channel_2,ROI_19 Channel_3,ROI_20 distance (micron),ROI_20 Channel_1,ROI_20 Channel_2,ROI_20 Channel_3,ROI_21 distance (micron),ROI_21 Channel_1,ROI_21 Channel_2,ROI_21 Channel_3,ROI_22 distance (micron),ROI_22 Channel_1,ROI_22 Channel_2,ROI_22 Channel_3,ROI_23 distance (micron),ROI_23 Channel_1,ROI_23 Channel_2,ROI_23 Channel_3,ROI_24 distance (micron),ROI_24 Channel_1,ROI_24 Channel_2,ROI_24 Channel_3,ROI_25 distance (micron),ROI_25 Channel_1,ROI_25 Channel_2,ROI_25 Channel_3,ROI_26 distance (micron),ROI_26 Channel_1,ROI_26 Channel_2,ROI_26 Channel_3,ROI_27 distance (micron),ROI_27 Channel_1,ROI_27 Channel_2,ROI_27 Channel_3,ROI_28 distance (micron),ROI_28 Channel_1,ROI_28 Channel_2,ROI_28 Channel_3,ROI_29 distance (micron),ROI_29 Channel_1,ROI_29 Channel_2,ROI_29 Channel_3,ROI_30 distance (micron),ROI_30 Channel_1,ROI_30 Channel_2,ROI_30 Channel_3,ROI_31 distance (micron),ROI_31 Channel_1,ROI_31 Channel_2,ROI_31 Channel_3,ROI_32 distance (micron),ROI_32 Channel_1,ROI_32 Channel_2,ROI_32 Channel_3,ROI_33 distance (micron),ROI_33 Channel_1,ROI_33 Channel_2,ROI_33 Channel_3,ROI_34 distance (micron),ROI_34 Channel_1,ROI_34 Channel_2,ROI_34 Channel_3,ROI_35 distance (micron),ROI_35 Channel_1,ROI_35 Channel_2,ROI_35 Channel_3,ROI_36 distance (micron),ROI_36 Channel_1,ROI_36 Channel_2,ROI_36 Channel_3,ROI_37 distance (micron),ROI_37 Channel_1,ROI_37 Channel_2,ROI_37 Channel_3,ROI_38 distance (micron),ROI_38 Channel_1,ROI_38 Channel_2,ROI_38 Channel_3,ROI_39 distance (micron),ROI_39 Channel_1,ROI_39 Channel_2,ROI_39 Channel_3,ROI_40 distance (micron),ROI_40 Channel_1,ROI_40 Channel_2,ROI_40 Channel_3,ROI_41 distance (micron),ROI_41 Channel_1,ROI_41 Channel_2,ROI_41 Channel_3,ROI_42 distance (micron),ROI_42 Channel_1,ROI_42 Channel_2,ROI_42 Channel_3,ROI_43 distance (micron),ROI_43 Channel_1,ROI_43 Channel_2,ROI_43 Channel_3,ROI_44 distance (micron),ROI_44 Channel_1,ROI_44 Channel_2,ROI_44 Channel_3,ROI_45 distance (micron),ROI_45 Channel_1,ROI_45 Channel_2,ROI_45 Channel_3,ROI_46 distance (micron),ROI_46 Channel_1,ROI_46 Channel_2,ROI_46 Channel_3,ROI_47 distance (micron),ROI_47 Channel_1,ROI_47 Channel_2,ROI_47 Channel_3,ROI_48 distance (micron),ROI_48 Channel_1,ROI_48 Channel_2,ROI_48 Channel_3,ROI_49 distance (micron),ROI_49 Channel_1,ROI_49 Channel_2,ROI_49 Channel_3,ROI_50 distance (micron),ROI_50 Channel_1,ROI_50 Channel_2,ROI_50 Channel_3,ROI_51 distance (micron),ROI_51 Channel_1,ROI_51 Channel_2,ROI_51 Channel_3,ROI_52 distance (micron),ROI_52 Channel_1,ROI_52 Channel_2,ROI_52 Channel_3,ROI_53 distance (micron),ROI_53 Channel_1,ROI_53 Channel_2,ROI_53 Channel_3,ROI_54 distance (micron),ROI_54 Channel_1,ROI_54 Channel_2,ROI_54 Channel_3,ROI_55 distance (micron),ROI_55 Channel_1,ROI_55 Channel_2,ROI_55 Channel_3,ROI_56 distance (micron),ROI_56 Channel_1,ROI_56 Channel_2,ROI_56 Channel_3,ROI_57 distance (micron),ROI_57 Channel_1,ROI_57 Channel_2,ROI_57 Channel_3,ROI_58 distance (micron),ROI_58 Channel_1,ROI_58 Channel_2,ROI_58 Channel_3,ROI_59 distance (micron),ROI_59 Channel_1,ROI_59 Channel_2,ROI_59 Channel_3,ROI_60 distance (micron),ROI_60 Channel_1,ROI_60 Channel_2,ROI_60 Channel_3,ROI_61 distance (micron),ROI_61 Channel_1,ROI_61 Channel_2,ROI_61 Channel_3,ROI_62 distance (micron),ROI_62 Channel_1,ROI_62 Channel_2,ROI_62 Channel_3,ROI_63 distance (micron),ROI_63 Channel_1,ROI_63 Channel_2,ROI_63 Channel_3,ROI_64 distance (micron),ROI_64 Channel_1,ROI_64 Channel_2,ROI_64 Channel_3,ROI_65 distance (micron),ROI_65 Channel_1,ROI_65 Channel_2,ROI_65 Channel_3,ROI_66 distance (micron),ROI_66 Channel_1,ROI_66 Channel_2,ROI_66 Channel_3,ROI_67 distance (micron),ROI_67 Channel_1,ROI_67 Channel_2,ROI_67 Channel_3,ROI_68 distance (micron),ROI_68 Channel_1,ROI_68 Channel_2,ROI_68 Channel_3,ROI_69 distance (micron),ROI_69 Channel_1,ROI_69 Channel_2,ROI_69 Channel_3,ROI_70 distance (micron),ROI_70 Channel_1,ROI_70 Channel_2,ROI_70 Channel_3,ROI_71 distance (micron),ROI_71 Channel_1,ROI_71 Channel_2,ROI_71 Channel_3,ROI_72 distance (micron),ROI_72 Channel_1,ROI_72 Channel_2,ROI_72 Channel_3,ROI_73 distance (micron),ROI_73 Channel_1,ROI_73 Channel_2,ROI_73 Channel_3,ROI_74 distance (micron),ROI_74 Channel_1,ROI_74 Channel_2,ROI_74 Channel_3,ROI_75 distance (micron),ROI_75 Channel_1,ROI_75 Channel_2,ROI_75 Channel_3,ROI_76 distance (micron),ROI_76 Channel_1,ROI_76 Channel_2,ROI_76 Channel_3,ROI_77 distance (micron),ROI_77 Channel_1,ROI_77 Channel_2,ROI_77 Channel_3,ROI_78 distance (micron),ROI_78 Channel_1,ROI_78 Channel_2,ROI_78 Channel_3,ROI_79 distance (micron),ROI_79 Channel_1,ROI_79 Channel_2,ROI_79 Channel_3,ROI_80 distance (micron),ROI_80 Channel_1,ROI_80 Channel_2,ROI_80 Channel_3,ROI_81 distance (micron),ROI_81 Channel_1,ROI_81 Channel_2,ROI_81 Channel_3,ROI_82 distance (micron),ROI_82 Channel_1,ROI_82 Channel_2,ROI_82 Channel_3,ROI_83 distance (micron),ROI_83 Channel_1,ROI_83 Channel_2,ROI_83 Channel_3,ROI_84 distance (micron),ROI_84 Channel_1,ROI_84 Channel_2,ROI_84 Channel_3,ROI_85 distance (micron),ROI_85 Channel_1,ROI_85 Channel_2,ROI_85 Channel_3,ROI_86 distance (micron),ROI_86 Channel_1,ROI_86 Channel_2,ROI_86 Channel_3,ROI_87 distance (micron),ROI_87 Channel_1,ROI_87 Channel_2,ROI_87 Channel_3,ROI_88 distance (micron),ROI_88 Channel_1,ROI_88 Channel_2,ROI_88 Channel_3,ROI_89 distance (micron),ROI_89 Channel_1,ROI_89 Channel_2,ROI_89 Channel_3,ROI_90 distance (micron),ROI_90 Channel_1,ROI_90 Channel_2,ROI_90 Channel_3,ROI_91 distance (micron),ROI_91 Channel_1,ROI_91 Channel_2,ROI_91 Channel_3,ROI_92 distance (micron),ROI_92 Channel_1,ROI_92 Channel_2,ROI_92 Channel_3,ROI_93 distance (micron),ROI_93 Channel_1,ROI_93 Channel_2,ROI_93 Channel_3,ROI_94 distance (micron),ROI_94 Channel_1,ROI_94 Channel_2,ROI_94 Channel_3,ROI_95 distance (micron),ROI_95 Channel_1,ROI_95 Channel_2,ROI_95 Channel_3,ROI_96 distance (micron),ROI_96 Channel_1,ROI_96 Channel_2,ROI_96 Channel_3,ROI_97 distance (micron),ROI_97 Channel_1,ROI_97 Channel_2,ROI_97 Channel_3,ROI_98 distance (micron),ROI_98 Channel_1,ROI_98 Channel_2,ROI_98 Channel_3,ROI_99 distance (micron),ROI_99 Channel_1,ROI_99 Channel_2,ROI_99 Channel_3,ROI_100 distance (micron),ROI_100 Channel_1,ROI_100 Channel_2,ROI_100 Channel_3,ROI_101 distance (micron),ROI_101 Channel_1,ROI_101 Channel_2,ROI_101 Channel_3,ROI_102 distance (micron),ROI_102 Channel_1,ROI_102 Channel_2,ROI_102 Channel_3,ROI_103 distance (micron),ROI_103 Channel_1,ROI_103 Channel_2,ROI_103 Channel_3,ROI_104 distance (micron),ROI_104 Channel_1,ROI_104 Channel_2,ROI_104 Channel_3,ROI_105 distance (micron),ROI_105 Channel_1,ROI_105 Channel_2,ROI_105 Channel_3,ROI_106 distance (micron),ROI_106 Channel_1,ROI_106 Channel_2,ROI_106 Channel_3,ROI_107 distance (micron),ROI_107 Channel_1,ROI_107 Channel_2,ROI_107 Channel_3,ROI_108 distance (micron),ROI_108 Channel_1,ROI_108 Channel_2,ROI_108 Channel_3,ROI_109 distance (micron),ROI_109 Channel_1,ROI_109 Channel_2,ROI_109 Channel_3,ROI_110 distance (micron),ROI_110 Channel_1,ROI_110 Channel_2,ROI_110 Channel_3,ROI_111 distance (micron),ROI_111 Channel_1,ROI_111 Channel_2,ROI_111 Channel_3,ROI_112 distance (micron),ROI_112 Channel_1,ROI_112 Channel_2,ROI_112 Channel_3,ROI_113 distance (micron),ROI_113 Channel_1,ROI_113 Channel_2,ROI_113 Channel_3,ROI_114 distance (micron),ROI_114 Channel_1,ROI_114 Channel_2,ROI_114 Channel_3,ROI_115 distance (micron),ROI_115 Channel_1,ROI_115 Channel_2,ROI_115 Channel_3,ROI_116 distance (micron),ROI_116 Channel_1,ROI_116 Channel_2,ROI_116 Channel_3,ROI_117 distance (micron),ROI_117 Channel_1,ROI_117 Channel_2,ROI_117 Channel_3,ROI_118 distance (micron),ROI_118 Channel_1,ROI_118 Channel_2,ROI_118 Channel_3,ROI_119 distance (micron),ROI_119 Channel_1,ROI_119 Channel_2,ROI_119 Channel_3,ROI_120 distance (micron),ROI_120 Channel_1,ROI_120 Channel_2,ROI_120 Channel_3,ROI_121 distance (micron),ROI_121 Channel_1,ROI_121 Channel_2,ROI_121 Channel_3,ROI_122 distance (micron),ROI_122 Channel_1,ROI_122 Channel_2,ROI_122 Channel_3,ROI_123 distance (micron),ROI_123 Channel_1,ROI_123 Channel_2,ROI_123 Channel_3,ROI_124 distance (micron),ROI_124 Channel_1,ROI_124 Channel_2,ROI_124 Channel_3,ROI_125 distance (micron),ROI_125 Channel_1,ROI_125 Channel_2,ROI_125 Channel_3,ROI_126 distance (micron),ROI_126 Channel_1,ROI_126 Channel_2,ROI_126 Channel_3,ROI_127 distance (micron),ROI_127 Channel_1,ROI_127 Channel_2,ROI_127 Channel_3,ROI_128 distance (micron),ROI_128 Channel_1,ROI_128 Channel_2,ROI_128 Channel_3,ROI_129 distance (micron),ROI_129 Channel_1,ROI_129 Channel_2,ROI_129 Channel_3,ROI_130 distance (micron),ROI_130 Channel_1,ROI_130 Channel_2,ROI_130 Channel_3,ROI_131 distance (micron),ROI_131 Channel_1,ROI_131 Channel_2,ROI_131 Channel_3,ROI_132 distance (micron),ROI_132 Channel_1,ROI_132 Channel_2,ROI_132 Channel_3,ROI_133 distance (micron),ROI_133 Channel_1,ROI_133 Channel_2,ROI_133 Channel_3,ROI_134 distance (micron),ROI_134 Channel_1,ROI_134 Channel_2,ROI_134 Channel_3,ROI_135 distance (micron),ROI_135 Channel_1,ROI_135 Channel_2,ROI_135 Channel_3,ROI_136 distance (micron),ROI_136 Channel_1,ROI_136 Channel_2,ROI_136 Channel_3,ROI_137 distance (micron),ROI_137 Channel_1,ROI_137 Channel_2,ROI_137 Channel_3,ROI_138 distance (micron),ROI_138 Channel_1,ROI_138 Channel_2,ROI_138 Channel_3,ROI_139 distance (micron),ROI_139 Channel_1,ROI_139 Channel_2,ROI_139 Channel_3,ROI_140 distance (micron),ROI_140 Channel_1,ROI_140 Channel_2,ROI_140 Channel_3,ROI_141 distance (micron),ROI_141 Channel_1,ROI_141 Channel_2,ROI_141 Channel_3,ROI_142 distance (micron),ROI_142 Channel_1,ROI_142 Channel_2,ROI_142 Channel_3,ROI_143 distance (micron),ROI_143 Channel_1,ROI_143 Channel_2,ROI_143 Channel_3,ROI_144 distance (micron),ROI_144 Channel_1,ROI_144 Channel_2,ROI_144 Channel_3,ROI_145 distance (micron),ROI_145 Channel_1,ROI_145 Channel_2,ROI_145 Channel_3,ROI_146 distance (micron),ROI_146 Channel_1,ROI_146 Channel_2,ROI_146 Channel_3,ROI_147 distance (micron),ROI_147 Channel_1,ROI_147 Channel_2,ROI_147 Channel_3,ROI_148 distance (micron),ROI_148 Channel_1,ROI_148 Channel_2,ROI_148 Channel_3,ROI_149 distance (micron),ROI_149 Channel_1,ROI_149 Channel_2,ROI_149 Channel_3,ROI_150 distance (micron),ROI_150 Channel_1,ROI_150 Channel_2,ROI_150 Channel_3,ROI_151 distance (micron),ROI_151 Channel_1,ROI_151 Channel_2,ROI_151 Channel_3,ROI_152 distance (micron),ROI_152 Channel_1,ROI_152 Channel_2,ROI_152 Channel_3,ROI_153 distance (micron),ROI_153 Channel_1,ROI_153 Channel_2,ROI_153 Channel_3,ROI_154 distance (micron),ROI_154 Channel_1,ROI_154 Channel_2,ROI_154 Channel_3,ROI_155 distance (micron),ROI_155 Channel_1,ROI_155 Channel_2,ROI_155 Channel_3,ROI_156 distance (micron),ROI_156 Channel_1,ROI_156 Channel_2,ROI_156 Channel_3,ROI_157 distance (micron),ROI_157 Channel_1,ROI_157 Channel_2,ROI_157 Channel_3,ROI_158 distance (micron),ROI_158 Channel_1,ROI_158 Channel_2,ROI_158 Channel_3,ROI_159 distance (micron),ROI_159 Channel_1,ROI_159 Channel_2,ROI_159 Channel_3,ROI_160 distance (micron),ROI_160 Channel_1,ROI_160 Channel_2,ROI_160 Channel_3,ROI_161 distance (micron),ROI_161 Channel_1,ROI_161 Channel_2,ROI_161 Channel_3,ROI_162 distance (micron),ROI_162 Channel_1,ROI_162 Channel_2,ROI_162 Channel_3,ROI_163 distance (micron),ROI_163 Channel_1,ROI_163 Channel_2,ROI_163 Channel_3,ROI_164 distance (micron),ROI_164 Channel_1,ROI_164 Channel_2,ROI_164 Channel_3,ROI_165 distance (micron),ROI_165 Channel_1,ROI_165 Channel_2,ROI_165 Channel_3,ROI_166 distance (micron),ROI_166 Channel_1,ROI_166 Channel_2,ROI_166 Channel_3,ROI_167 distance (micron),ROI_167 Channel_1,ROI_167 Channel_2,ROI_167 Channel_3,ROI_168 distance (micron),ROI_168 Channel_1,ROI_168 Channel_2,ROI_168 Channel_3,ROI_169 distance (micron),ROI_169 Channel_1,ROI_169 Channel_2,ROI_169 Channel_3,ROI_170 distance (micron),ROI_170 Channel_1,ROI_170 Channel_2,ROI_170 Channel_3,ROI_171 distance (micron),ROI_171 Channel_1,ROI_171 Channel_2,ROI_171 Channel_3,ROI_172 distance (micron),ROI_172 Channel_1,ROI_172 Channel_2,ROI_172 Channel_3
0.000,4275.901,4150.755,3100.005,0.000,1851.300,1952.113,343.795,0.000,2565.618,3417.193,546.014,0.000,2896.663,5578.799,502.545,0.000,3929.195,3555.628,254.559,0.000,2588.102,3524.853,547.047,0.000,6273.357,4434.889,10780.439,0.000,2151.352,1363.320,195.615,0.000,5376.105,2207.884,5282.444,0.000,2959.105,4391.423,325.194,0.000,4881.522,2462.057,1375.784,0.000,2511.744,3742.338,240.404,0.000,3546.659,4620.809,1665.073,0.000,5186.008,5022.808,317.299,0.000,2600.999,5850.669,8744.982,0.000,2457.063,3432.500,284.431,0.000,3716.807,7229.841,482.950,0.000,2039.938,709.622,352.984,0.000,1883.924,3247.986,607.560,0.000,742.800,1185.002,190.601,0.000,4405.340,3286.028,607.669,0.000,3788.363,2275.840,3067.122,0.000,2347.363,1534.614,31187.286,0.000,3510.817,1687.522,2832.132,0.000,2244.076,1760.816,292.215,0.000,3160.055,1865.929,327.745,0.000,7775.785,4872.759,4831.898,0.000,5822.121,6402.243,6768.953,0.000,5865.290,2012.823,296.446,0.000,4497.989,1112.774,268.254,0.000,4302.841,5729.325,6298.503,0.000,3757.442,4528.416,1219.615,0.000,4291.862,1532.479,233.254,0.000,2658.167,751.842,4979.865,0.000,3945.000,3719.000,376.800,0.000,3274.170,3630.642,1367.608,0.000,1877.729,377.073,293.316,0.000,6590.094,9887.988,7308.499,0.000,4764.780,1899.983,8326.993,0.000,3750.966,1328.680,176.551,0.000,6120.800,3823.800,28092.000,0.000,5885.442,2839.557,829.652,0.000,4838.750,2580.715,1286.868,0.000,4035.653,4099.931,558.117,0.000,4346.363,6237.292,919.714,0.000,4750.943,3162.817,552.800,0.000,2514.747,6593.560,56078.191,0.000,6485.096,9924.544,8354.741,0.000,1536.088,370.322,173.193,0.000,4074.133,2124.653,2309.918,0.000,4611.400,1697.600,22910.200,0.000,1015.343,559.603,155.853,0.000,5261.997,2792.239,1789.885,0.000,3662.984,3177.125,8629.337,0.000,7610.033,28829.226,3872.268,0.000,4469.687,2679.845,1056.635,0.000,9611.815,12702.941,9798.104,0.000,961.859,11021.304,1849.943,0.000,4111.907,2952.722,806.422,0.000,7517.400,10526.800,637.600,0.000,8458.590,3310.873,3151.184,0.000,5200.600,2123.600,784.200,0.000,3237.151,48349.659,3316.567,0.000,5823.589,3833.209,1010.524,0.000,5290.503,2714.695,21415.233,0.000,4378.948,1712.074,198.298,0.000,3329.923,2515.466,1775.301,0.000,1238.793,619.984,744.997,0.000,5286.807,29894.230,12362.516,0.000,5000.288,9030.784,2570.069,0.000,7185.655,7037.699,2228.295,0.000,6576.120,6426.386,3384.648,0.000,2359.809,404.516,251.974,0.000,2350.867,2190.811,3204.539,0.000,8712.515,5128.116,510.558,0.000,1805.450,2648.783,7756.406,0.000,6202.932,389.498,704.995,0.000,3967.102,2465.466,517.986,0.000,6888.129,5253.253,9516.552,0.000,4601.624,5695.406,12985.376,0.000,2607.132,3501.684,476.170,0.000,5011.938,1957.055,237.521,0.000,7460.942,3220.290,1230.957,0.000,455.870,13.765,173.100,0.000,4518.517,6431.902,12827.614,0.000,3956.622,1580.601,575.622,0.000,1252.832,7130.460,720.207,0.000,3746.507,1454.882,1598.816,0.000,5987.296,5521.810,1552.140,0.000,6751.216,11924.736,1248.941,0.000,4657.046,2838.169,346.283,0.000,4847.354,3234.480,9510.222,0.000,3689.336,3138.522,7529.071,0.000,8398.097,1217.046,547.625,0.000,3328.400,718.173,483.822,0.000,4953.352,2690.252,227.284,0.000,6637.581,6328.446,5993.258,0.000,2521.338,1618.413,556.446,0.000,3046.556,4165.816,411.613,0.000,1251.548,390.098,140.968,0.000,2176.200,529.613,190.244,0.000,4565.197,3513.636,2669.290,0.000,5124.521,3569.920,485.801,0.000,2818.090,3552.551,535.012,0.000,3927.971,2323.205,262.580,0.000,2010.223,1485.150,507.095,0.000,5063.200,3277.600,1855.400,0.000,6948.177,2621.523,294.997,0.000,5700.878,2365.609,216.613,0.000,4444.386,6217.091,32837.845,0.000,4077.770,6904.064,30155.080,0.000,1568.689,81.663,204.116,0.000,3648.600,1829.400,334.800,0.000,6358.600,3690.600,5222.600,0.000,6617.904,30742.962,2904.531,0.000,6218.937,1969.130,2672.471,0.000,4916.635,3104.552,4229.438,0.000,930.667,1319.249,447.266,0.000,7424.437,4005.317,1170.240,0.000,3496.400,2659.400,222.200,0.000,3685.298,2296.218,3461.086,0.000,4400.265,1323.076,2860.928,0.000,1736.269,12972.944,968.846,0.000,4430.037,4348.684,6761.640,0.000,8111.858,11336.723,22805.153,0.000,4147.813,3295.472,18944.157,0.000,2670.613,8185.507,3624.394,0.000,7886.759,5218.345,1416.473,0.000,8187.085,8813.806,5178.055,0.000,3912.986,31277.059,11520.039,0.000,1714.107,1197.113,449.369,0.000,4656.086,1937.076,658.913,0.000,3887.800,3563.400,1766.200,0.000,7493.457,4709.262,1166.352,0.000,5673.185,5718.352,374.191,0.000,4957.185,32515.737,14525.015,0.000,8230.754,5107.269,1140.175,0.000,5960.885,7681.916,474.440,0.000,4921.899,13669.524,24986.098,0.000,6705.907,3325.490,302.650,0.000,4437.672,2814.169,6342.795,0.000,4538.670,7006.214,1065.671,0.000,7104.258,3499.847,15297.006,0.000,8080.477,15982.942,11399.236,0.000,11345.062,12638.611,6486.914,0.000,4976.830,6787.904,31198.162,0.000,5445.992,1926.651,228.234,0.000,11926.857,4321.789,4796.450,0.000,1571.400,998.400,912.800,0.000,1581.768,5621.249,2696.312,0.000,4414.385,3492.471,13411.309,0.000,6568.798,4145.589,568.002,0.000,769.879,728.461,3109.605,0.000,4277.460,12614.770,1116.918,0.000,1532.108,2637.547,1078.597,0.000,852.204,5035.089,1246.510,0.000,1795.389,22448.124,3916.645,0.000,2222.699,4528.542,6148.745,0.000,1343.200,2430.400,12821.400,0.000,2655.349,15682.840,3872.690,0.000,3021.208,4045.919,1132.783,0.000,1333.809,6105.687,29485.016,0.000,1921.800,4012.000,1325.000,0.000,1797.902,2689.053,386.015,0.000,2500.109,12240.432,9259.767,0.000,703.410,711.076,517.438,0.000,1617.983,298.962,550.349,0.000,2238.554,10288.406,4439.690,0.000,2278.719,3840.915,6359.029,0.000,1946.926,4397.549,552.036,0.000,2298.023,5429.964,2212.130,0.000,1727.284,2927.653,1672.227,0.000,538.400,735.600,316.200
