,Distance,Channel 1,Channel 2,Channel 3
0,0.0,96798.00200000002,920515.5219999996,312283.65100000007
1,0.035,96684.16600000001,925586.6409999998,303782.58699999994
2,0.07,96054.555,936967.67,294633.329
3,0.10500000000000001,94993.61700000009,962975.4299999998,285398.86999999994
4,0.14,93809.082,1005293.075,278580.00600000005
5,0.17500000000000002,94010.99,1059884.495,278707.15499999997
6,0.21000000000000002,94841.56499999996,1096852.9949999999,277189.49600000004
7,0.24500000000000002,96992.33200000001,1130581.6550000003,283258.8930000001
8,0.28,100621.51299999998,1136209.4180000003,294406.2180000001
9,0.31500000000000006,106361.63100000004,1115179.1120000004,307963.26800000004
10,0.35000000000000003,114229.48200000003,1114577.4850000003,320310.392
11,0.385,123898.01000000004,1111042.2789999994,328378.54699999996
12,0.42000000000000004,133137.02,1117408.645,331795.70600000006
13,0.45500000000000007,140490.2569999999,1126440.0210000002,337576.30400000006
14,0.49000000000000005,143946.47200000004,1170982.471,347757.86900000024
15,0.525,140233.23200000002,1175036.4329999997,359668.48600000003
16,0.56,132578.62199999997,1155184.0919999995,375905.54600000003
17,0.5950000000000001,123130.51800000001,1115418.52,387298.3530000001
18,0.6300000000000001,113352.59899999999,1081264.814,408562.6530000001
19,0.665,105106.865,1042668.5739999999,422394.128
20,0.7000000000000001,98753.93100000001,1024765.9400000006,430585.7259999999
21,0.7350000000000001,94728.93199999999,999573.0309999996,427793.43799999997
22,0.77,92692.97000000002,969389.79,413700.6900000002
23,0.805,91832.86800000002,939966.975,397055.8350000001
24,0.8400000000000001,91597.888,912721.5190000001,374020.682
25,0.8750000000000001,91065.803,874306.3879999998,354203.49199999997
26,0.9100000000000001,90963.64999999998,840407.0539999998,338265.51599999995
27,0.9450000000000001,91130.12000000007,806138.427,322194.8659999999
28,0.9800000000000001,91881.90399999998,784611.7189999998,307478.609
