,Distance,Channel 1,Channel 2,Channel 3
0,0.0,139284.444,1116483.197,327889.0020000001
1,0.035,137347.35300000003,1084729.4069999997,327721.83100000006
2,0.07,135955.97800000006,1052252.5389999999,329594.98200000013
3,0.10500000000000001,135217.47200000007,1026283.8769999999,331820.8420000003
4,0.14,135022.56899999996,994252.3219999997,319062.1860000001
5,0.17500000000000002,134935.82799999995,977826.9250000003,298867.7630000002
6,0.21000000000000002,136218.72400000005,964242.2430000001,278664.6869999999
7,0.24500000000000002,139429.95500000002,954751.5849999997,263023.40199999994
8,0.28,145649.39199999993,939741.6139999996,249070.88499999992
9,0.31500000000000006,154354.58899999995,933244.6990000004,248552.05299999993
10,0.35000000000000003,165487.704,931400.6289999995,258101.01899999983
11,0.385,177673.174,948425.1850000002,267961.4360000001
12,0.42000000000000004,189497.499,978315.8300000001,277967.8650000001
13,0.45500000000000007,198928.339,1023055.765,279852.9990000002
14,0.49000000000000005,203118.06300000002,1080262.9179999998,274410.29
15,0.525,198495.888,1116036.846,262265.79199999996
16,0.56,189212.67700000003,1141767.0559999996,248273.878
17,0.5950000000000001,176847.19999999992,1161950.6300000004,237364.80800000002
18,0.6300000000000001,163863.84300000002,1159686.903,230842.20299999992
19,0.665,152619.78999999995,1155732.9489999996,227543.4910000001
20,0.7000000000000001,143906.23700000002,1136856.876,226584.78499999995
21,0.7350000000000001,137801.72699999998,1120184.4769999997,236618.45899999997
22,0.77,134437.509,1106689.6829999997,250500.57799999992
23,0.805,133328.42000000004,1093191.44,269606.73600000003
24,0.8400000000000001,133835.916,1072052.5110000004,283941.58100000006
25,0.8750000000000001,135166.843,1035409.8849999999,293703.7739999999
26,0.9100000000000001,137202.61000000007,1018432.9870000003,296816.5129999999
27,0.9450000000000001,139723.59299999994,1010259.5369999993,296169.06799999985
28,0.9800000000000001,142376.99700000003,1004539.5029999998,296160.8339999998
