,Distance,Channel 1,Channel 2,Channel 3
0,0.0,54533.20399999999,803650.6299999998,301668.321
1,0.035,51362.94700000001,831092.0889999999,283180.84400000004
2,0.07,48522.93099999998,842376.8310000004,260058.60600000003
3,0.10500000000000001,46301.67799999999,845557.309,249143.29800000007
4,0.14,44880.05999999999,848880.1900000002,235413.72900000005
5,0.17500000000000002,44861.770999999986,835669.7540000002,225570.40300000002
6,0.21000000000000002,47585.785,815985.2530000003,220545.8620000001
7,0.24500000000000002,53031.867000000006,797453.9889999998,219909.23500000002
8,0.28,60950.50100000001,785330.0459999996,224141.093
9,0.31500000000000006,71764.93900000001,791334.2650000001,226297.86899999998
10,0.35000000000000003,85349.15500000003,808465.483,228413.31699999998
11,0.385,99339.436,808094.3460000003,225316.98700000005
12,0.42000000000000004,112295.74900000003,804535.2329999999,219527.12899999993
13,0.45500000000000007,122269.73400000001,794461.8340000001,213218.26500000007
14,0.49000000000000005,127160.38199999998,761209.7960000001,202030.87199999992
15,0.525,122388.77900000001,740295.7499999998,196487.42799999993
16,0.56,112486.636,738954.4570000003,193779.88000000003
17,0.5950000000000001,99250.838,754321.5809999995,198890.05799999996
18,0.6300000000000001,84798.44800000003,800724.543,212513.13300000003
19,0.665,70751.62100000001,851292.5389999999,237216.43500000003
20,0.7000000000000001,59467.50300000001,896465.1319999999,276501.7050000001
21,0.7350000000000001,51863.60900000001,941072.4709999998,324270.1310000001
22,0.77,46772.01799999999,970918.0540000001,365772.20800000004
23,0.805,43939.09700000002,992756.0059999998,399347.41800000006
24,0.8400000000000001,42401.827,997514.8819999999,411297.865
25,0.8750000000000001,42538.24700000001,990140.7280000004,407119.9359999999
26,0.9100000000000001,43943.946000000025,989395.796,398009.9949999999
27,0.9450000000000001,45600.320999999974,984765.891,382983.9310000001
28,0.9800000000000001,47212.065000000024,968284.0629999997,369357.022
