,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2351.341437371663,1018.8224394250515,1955.1748131416837
1,0.035,2319.8200924024636,1002.8054804928129,1937.498232032857
2,0.07,2282.748065708418,980.1287433264893,1929.2709835728947
3,0.10500000000000001,2249.9504702258723,946.565776180698,1920.5867843942503
4,0.14,2216.4558747433275,907.1179096509235,1916.712449691991
5,0.17500000000000002,2197.094242299796,868.9456919917866,1921.6124127310045
6,0.21000000000000002,2192.2884599589333,844.921930184804,1922.3488439425037
7,0.24500000000000002,2224.388780287477,829.1531991786451,1924.56846406571
8,0.28,2296.328813141684,827.2621950718685,1928.132297741271
9,0.31500000000000006,2408.093540041064,853.1056365503077,1928.886445585216
10,0.35000000000000003,2559.704782340861,902.3743018480491,1939.8351519507173
11,0.385,2727.921772073921,965.3221396303901,1939.579665297741
12,0.42000000000000004,2882.4390451745394,1037.247459958932,1930.4029958932235
13,0.45500000000000007,2999.345439425055,1106.176806981519,1931.4350965092417
14,0.49000000000000005,3055.3090924024623,1146.4697371663249,1931.4061971252568
15,0.525,2995.468685831617,1153.6148911704313,1959.2818275153995
16,0.56,2876.875804928131,1133.3044476386046,1982.4534312115002
17,0.5950000000000001,2720.0956201232048,1097.1786078028754,2005.2141006160173
18,0.6300000000000001,2554.000277207392,1042.7765174537983,2024.300266940451
19,0.665,2410.245993839838,983.31863449692,2034.4621149897314
20,0.7000000000000001,2302.5200841889123,939.0491396303908,2019.0720595482555
21,0.7350000000000001,2234.933252566735,902.366422997946,2000.3555954825463
22,0.77,2211.83496714579,880.4648069815182,1982.8589815195073
23,0.805,2209.5265112936345,867.2623593429155,1960.6841581108822
24,0.8400000000000001,2222.2890308008214,863.9820533880895,1953.2636796714585
25,0.8750000000000001,2247.86221765914,879.3444496919919,1955.3465790554417
26,0.9100000000000001,2281.0684188911696,916.8759425051345,1961.8679199178644
27,0.9450000000000001,2315.2502854209433,964.027749486652,1974.9549363449673
28,0.9800000000000001,2345.5983921971283,1007.4791190965091,1998.344874743327
