,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1797.3458076923082,12815.779038461535,4144.483766483517
1,0.035,1780.3705769230783,12849.4839945055,4139.855607142859
2,0.07,1761.8261538461531,12749.846978021973,4138.966857142856
3,0.10500000000000001,1740.3783901098902,12569.633700549453,4108.404865384615
4,0.14,1723.8819532967036,12371.059302197797,4065.695255494508
5,0.17500000000000002,1711.9381593406592,12236.004804945065,4021.17650549451
6,0.21000000000000002,1707.8617939560427,12090.378870879122,4002.9773186813204
7,0.24500000000000002,1723.8160384615371,11952.917928571418,3994.5705164835185
8,0.28,1764.3013489011005,11982.423304945056,4005.390035714284
9,0.31500000000000006,1843.7630494505497,12132.808214285715,4026.8339478021953
10,0.35000000000000003,1957.1682170329677,12433.91380769231,4058.529890109891
11,0.385,2092.0966648351637,12733.418046703287,4128.038865384615
12,0.42000000000000004,2220.8714670329678,13031.349813186807,4202.441546703296
13,0.45500000000000007,2322.9036208791194,13377.554967032964,4230.8240467033
14,0.49000000000000005,2372.6483214285713,13643.854560439564,4234.347206043952
15,0.525,2316.6053653846143,13753.879162087916,4249.6545714285685
16,0.56,2209.775453296703,13918.830239010993,4213.171697802194
17,0.5950000000000001,2074.0033846153856,13824.971582417584,4112.097513736265
18,0.6300000000000001,1946.2382307692299,13542.548791208781,4010.107673076922
19,0.665,1832.8575576923076,13224.832659340653,3913.068054945051
20,0.7000000000000001,1752.4252967032962,12816.524659340654,3870.825252747251
21,0.7350000000000001,1704.2271318681323,12344.237788461545,3885.209085164836
22,0.77,1683.7272747252741,12157.046755494506,3936.361379120877
23,0.805,1680.6786730769222,12079.881961538458,3973.1157362637355
24,0.8400000000000001,1691.2735329670322,12013.866912087924,4020.7433708791186
25,0.8750000000000001,1712.3922637362657,11962.976054945053,4050.4375027472506
26,0.9100000000000001,1739.9182802197797,12064.37189835166,4068.451291208791
27,0.9450000000000001,1765.1876071428562,12210.552277472525,4073.622554945052
28,0.9800000000000001,1785.209148351648,12393.174843406587,4094.524837912084
