,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1945.0771745350512,903.5875193133045,2414.1034577968558
1,0.035,1922.3261959942758,887.8856866952788,2398.5640801144477
2,0.07,1896.4460071530764,876.5804620886978,2382.1653047210275
3,0.10500000000000001,1870.289949928469,871.9884749642351,2371.4061173104437
4,0.14,1849.8546781115888,867.8711859799706,2359.172104434908
5,0.17500000000000002,1839.0768841201727,865.7297739628036,2365.9102861230294
6,0.21000000000000002,1841.1829585121577,864.3430329041481,2373.3459842632305
7,0.24500000000000002,1865.9450486409162,870.5028054363374,2379.169060085837
8,0.28,1921.5069999999973,884.2301444921328,2368.511294706725
9,0.31500000000000006,2012.889311874105,908.2893175965659,2363.0851902718173
10,0.35000000000000003,2136.9199055793997,936.2749356223173,2352.7755965665233
11,0.385,2279.611520743919,972.8685350500716,2348.376397711015
12,0.42000000000000004,2414.2353433476396,1013.5697911301856,2347.694776824037
13,0.45500000000000007,2522.0602231759644,1050.145668097282,2347.7318927038637
14,0.49000000000000005,2575.422954220314,1075.0547424892698,2340.5227696709576
15,0.525,2521.3727882689564,1083.688300429183,2335.8243719599436
16,0.56,2416.1129728183146,1094.1641859799715,2327.4262117310423
17,0.5950000000000001,2279.2687582260387,1080.9075879828329,2333.03622174535
18,0.6300000000000001,2133.326804005721,1060.35273390558,2353.0071158798264
19,0.665,2002.4924091559385,1021.9921602288985,2367.674317596563
20,0.7000000000000001,1904.5985035765345,980.949407725322,2377.871959942774
21,0.7350000000000001,1841.9252618025776,944.0075178826902,2379.4262875536483
22,0.77,1816.9933261802587,910.5262517882693,2373.367786838341
23,0.805,1816.5345608011448,884.2883404864089,2366.49200572246
24,0.8400000000000001,1830.4252288984262,869.5230171673819,2358.8489027181677
25,0.8750000000000001,1854.9072589413454,867.6658955650931,2348.1591316165964
26,0.9100000000000001,1882.9629270386258,876.0720972818298,2344.6671502145914
27,0.9450000000000001,1909.213333333334,888.4362274678119,2354.658917024321
28,0.9800000000000001,1936.5378469241755,908.2069814020034,2364.222788268955
