,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1968.7735110132153,15278.013116740085,5275.040105726875
1,0.035,1946.7533281938338,15336.608566079285,5279.013881057274
2,0.07,1917.7398303964758,15291.5834030837,5247.7765154185
3,0.10500000000000001,1890.8238964757707,15235.189356828196,5180.6210176211425
4,0.14,1865.2483348017622,15179.901854625567,5120.26144273128
5,0.17500000000000002,1850.8225947136568,15160.040940528625,5101.465491189431
6,0.21000000000000002,1851.7757312775343,15383.484777533035,5120.37964977974
7,0.24500000000000002,1875.8854647577077,15680.144077092507,5179.714557268727
8,0.28,1925.5740550660798,15958.575116740116,5254.714977973572
9,0.31500000000000006,2006.1666563876656,16135.479550660815,5309.821262114538
10,0.35000000000000003,2118.4687070484574,16339.499409691645,5359.83563656388
11,0.385,2252.3383083700455,16621.29421365638,5406.064449339214
12,0.42000000000000004,2378.039810572687,16825.718308370037,5440.869962555066
13,0.45500000000000007,2477.983744493389,17064.393121145367,5469.465041850219
14,0.49000000000000005,2529.8669713656423,17111.769614537443,5492.515059471364
15,0.525,2476.0826145374426,16846.157665198232,5496.9221674008795
16,0.56,2377.1138634361228,16463.26329955949,5516.700552863438
17,0.5950000000000001,2248.385085903085,15947.046572687203,5513.254629955951
18,0.6300000000000001,2114.6532643171786,15512.478643171806,5480.910711453745
19,0.665,1996.3138920704846,15196.81094933919,5426.384414096924
20,0.7000000000000001,1911.3649052863436,15022.021590308383,5364.72843171806
21,0.7350000000000001,1856.8638017621151,15068.042991189426,5286.73580396476
22,0.77,1831.6579999999997,15248.737066079288,5223.927755506613
23,0.805,1824.9886145374446,15568.289259911893,5189.11365859031
24,0.8400000000000001,1831.7031938326008,15846.784702643185,5163.275200440526
25,0.8750000000000001,1848.5386784140965,16046.20742951542,5171.477008810569
26,0.9100000000000001,1868.04854845815,16199.001488986793,5191.0159933920695
27,0.9450000000000001,1886.3344977973566,16262.127244493377,5201.506105726872
28,0.9800000000000001,1905.747405286343,16203.361640969168,5178.947359030835
