,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1826.8178148148147,698.0516831275723,1713.0574156378573
1,0.035,1797.7012181069958,691.5686913580246,1714.7486234567891
2,0.07,1762.7211296296296,683.4376790123456,1709.319510288066
3,0.10500000000000001,1729.1120205761315,678.9063930041149,1695.2085884773664
4,0.14,1700.5362263374495,673.4653024691365,1698.3222037037026
5,0.17500000000000002,1683.9819897119353,678.0844691358021,1703.8403395061744
6,0.21000000000000002,1683.5400967078199,687.9627613168716,1709.7610205761323
7,0.24500000000000002,1701.4258497942371,701.86183744856,1712.2271460905333
8,0.28,1748.8306954732507,720.2747530864198,1719.7993971193428
9,0.31500000000000006,1834.3656810699588,751.2474382716046,1720.4186893004116
10,0.35000000000000003,1958.3117427983543,788.3855884773664,1731.5047777777781
11,0.385,2101.293748971193,825.5749259259256,1751.3750987654312
12,0.42000000000000004,2245.3726069958857,871.0101152263372,1757.70068106996
13,0.45500000000000007,2353.7712222222212,885.7928991769548,1748.8166769547329
14,0.49000000000000005,2406.550316872427,874.6464403292182,1724.1336172839515
15,0.525,2354.9016625514405,860.9871625514402,1711.3068559670785
16,0.56,2245.33631687243,840.696343621399,1701.6292181069957
17,0.5950000000000001,2105.56572016461,808.8814156378597,1688.5607901234575
18,0.6300000000000001,1958.854030864197,789.07278600823,1680.2911337448554
19,0.665,1836.4441131687233,763.9313415637855,1685.3578786008222
20,0.7000000000000001,1750.6078724279841,729.3590987654317,1694.444269547325
21,0.7350000000000001,1700.5600740740747,693.7841090534982,1694.4704938271618
22,0.77,1686.7355390946495,672.6624074074076,1695.4555740740743
23,0.805,1696.0386995884778,669.359646090535,1705.3570493827153
24,0.8400000000000001,1718.7594444444428,671.109423868313,1745.7885514403292
25,0.8750000000000001,1748.31753909465,678.2708539094646,1782.193500000001
26,0.9100000000000001,1779.130329218108,686.2596399176955,1818.9173395061734
27,0.9450000000000001,1802.2308580246904,689.6830864197536,1834.8171275720188
28,0.9800000000000001,1829.2144979423874,706.8361316872428,1831.9978827160496
