,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2293.1079019607823,1008.9582279411771,2174.6848553921564
1,0.035,2262.0127720588234,1002.7444387254905,2158.365620098037
2,0.07,2229.5788995098033,987.0522647058818,2117.9927377450986
3,0.10500000000000001,2198.0902598039206,967.8028357843141,2078.092051470589
4,0.14,2172.174107843139,948.9026519607839,2043.4420735294113
5,0.17500000000000002,2155.8176397058846,939.7256519607847,2020.665715686275
6,0.21000000000000002,2158.7449975490194,957.4915367647066,2001.897914215687
7,0.24500000000000002,2190.0399632352946,981.049904411765,2000.4945024509807
8,0.28,2262.0297622549015,1024.6798848039214,2011.0831691176481
9,0.31500000000000006,2370.177948529412,1078.9173676470589,2029.8890710784308
10,0.35000000000000003,2513.9245490196076,1129.1009387254894,2049.087732843138
11,0.385,2675.7951862745103,1184.046296568628,2062.956811274512
12,0.42000000000000004,2830.3993946078435,1233.336534313726,2069.086
13,0.45500000000000007,2948.867590686275,1274.6190098039194,2098.351281862745
14,0.49000000000000005,3006.2355245098056,1299.8915392156857,2111.5933578431373
15,0.525,2944.307531862744,1296.8579313725497,2105.756973039216
16,0.56,2817.9642622549027,1282.0503308823534,2109.7611911764675
17,0.5950000000000001,2656.306014705883,1241.9974460784308,2106.8590147058817
18,0.6300000000000001,2485.908852941177,1171.8034901960787,2097.4266715686276
19,0.665,2340.9980710784325,1084.4418823529418,2095.4814779411768
20,0.7000000000000001,2227.8838578431373,1004.2648161764708,2091.635936274511
21,0.7350000000000001,2162.657549019609,950.6106911764709,2079.48625245098
22,0.77,2131.8142083333346,916.9116568627439,2070.7306519607846
23,0.805,2127.229014705883,908.8414926470593,2064.8956372549037
24,0.8400000000000001,2139.7318333333337,909.2281936274512,2073.287752450981
25,0.8750000000000001,2162.647107843137,918.0316151960795,2084.3654509803905
26,0.9100000000000001,2196.010870098041,929.4205735294114,2073.7819215686254
27,0.9450000000000001,2231.355477941178,929.7290637254914,2062.023526960787
28,0.9800000000000001,2266.651789215687,921.0870563725491,2057.154730392156
