,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2103.1577103594086,1071.602298097253,2497.2503403805504
1,0.035,2074.05462156448,1048.40079704017,2461.7675771670206
2,0.07,2044.1975306553907,1031.083807610993,2433.771991543339
3,0.10500000000000001,2022.358004228327,1020.1389619450331,2418.8315095137405
4,0.14,2005.8049175475671,1017.4711226215635,2392.8001057082433
5,0.17500000000000002,1994.7461289640585,1010.9860718816077,2374.043209302324
6,0.21000000000000002,1998.5791522198747,1010.2386765327702,2370.685046511628
7,0.24500000000000002,2026.2214883720908,1023.2208879492591,2377.383412262157
8,0.28,2083.3073128964043,1041.8968477801275,2393.883027484143
9,0.31500000000000006,2184.9268118393234,1063.0675327695549,2412.587636363634
10,0.35000000000000003,2328.0164693446095,1084.0061839323462,2438.9863699788575
11,0.385,2486.269200845668,1115.8749556025366,2469.6312093023257
12,0.42000000000000004,2639.293904862577,1155.475312896407,2474.8796427061307
13,0.45500000000000007,2758.659249471457,1198.3684735729385,2479.2676300211438
14,0.49000000000000005,2813.8132515856237,1225.0327103594082,2485.730274841436
15,0.525,2756.554171247358,1233.9493657505284,2506.272010570826
16,0.56,2635.857228329812,1220.9430063424966,2514.689790697674
17,0.5950000000000001,2483.5996067653273,1197.8992769556028,2508.4244778012658
18,0.6300000000000001,2322.3383742071896,1148.9396638477806,2493.001875264272
19,0.665,2185.330517970401,1097.4784883720936,2475.7708710359393
20,0.7000000000000001,2081.76266807611,1062.0046257928113,2462.2365031712466
21,0.7350000000000001,2017.1650253699781,1037.2461923890069,2445.210357293867
22,0.77,1991.0586321353069,1027.5064249471445,2422.269938689217
23,0.805,1992.176274841438,1041.1639704016907,2400.7246955602545
24,0.8400000000000001,2005.5964460887938,1065.3639534883719,2376.2382177589866
25,0.8750000000000001,2031.3691205074,1101.9325644820292,2372.516598308667
26,0.9100000000000001,2056.0181775898527,1127.8218245243131,2377.980019027485
27,0.9450000000000001,2077.983885835095,1138.0682219873156,2386.7877061310755
28,0.9800000000000001,2098.5136532769548,1136.64655602537,2403.4713213530645
