,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1743.9657161290324,792.958380645161,6186.935064516129
1,0.035,1710.9469870967735,806.5001032258062,6068.907116129031
2,0.07,1681.7161483870973,817.4163935483872,5972.016561290325
3,0.10500000000000001,1652.2794129032254,818.3332838709675,5853.366464516129
4,0.14,1640.7333290322579,801.3224322580647,5729.502000000001
5,0.17500000000000002,1640.1807548387098,781.3780516129032,5577.76569032258
6,0.21000000000000002,1673.5314516129033,765.4463354838708,5483.745451612905
7,0.24500000000000002,1745.682174193549,766.1485225806454,5412.756393548388
8,0.28,1879.904677419354,796.1021806451614,5377.35852903226
9,0.31500000000000006,2075.5916258064517,835.5844903225807,5344.665561290321
10,0.35000000000000003,2330.312122580645,870.6831935483872,5366.7002129032235
11,0.385,2616.954793548387,936.2652387096774,5546.798058064517
12,0.42000000000000004,2879.1488322580644,995.0935935483869,5713.41487096774
13,0.45500000000000007,3085.6459290322605,1040.9591354838708,5851.77135483871
14,0.49000000000000005,3184.2987870967736,1090.6688580645164,6083.019554838711
15,0.525,3099.0455677419336,1110.220561290322,6118.234083870966
16,0.56,2916.541664516129,1098.9864129032264,6089.281193548386
17,0.5950000000000001,2669.9452129032256,1083.5410903225804,6119.511916129031
18,0.6300000000000001,2397.3955870967743,1059.7243225806453,6132.308967741937
19,0.665,2147.121212903226,1007.9776451612905,6179.599625806454
20,0.7000000000000001,1940.6324838709677,924.7152580645159,6198.091696774192
21,0.7350000000000001,1800.0797354838717,839.2433483870972,6230.43789032258
22,0.77,1715.4708258064516,780.3236838709674,6263.8161096774165
23,0.805,1674.7254193548392,742.923825806452,6292.942329032254
24,0.8400000000000001,1671.111329032258,711.6347096774196,6214.400367741936
25,0.8750000000000001,1690.9340709677422,708.052477419355,6084.734496774191
26,0.9100000000000001,1719.932438709677,730.3067677419353,5977.109380645161
27,0.9450000000000001,1748.7806258064522,755.4778709677421,5899.137187096773
28,0.9800000000000001,1769.1592580645165,783.416064516129,5809.718948387096
