,Distance,Channel 1,Channel 2,Channel 3
0,0.0,970.5889936708858,1064.3570000000007,5124.0534873417755
1,0.035,957.8533829113923,1048.5067310126594,5102.13403481012
2,0.07,942.4379177215181,1007.9736772151908,5104.167911392405
3,0.10500000000000001,925.6808702531648,978.63346835443,5066.048287974683
4,0.14,910.5334398734171,954.9510411392405,5000.686474683545
5,0.17500000000000002,899.6292943037976,932.1796772151891,4990.35037341772
6,0.21000000000000002,896.7436234177211,917.390405063292,5003.347294303795
7,0.24500000000000002,907.7249177215197,908.5258924050632,4954.209205696202
8,0.28,936.9637594936708,914.988949367089,4942.5714208860745
9,0.31500000000000006,990.8602594936706,939.8035886075952,4954.441537974686
10,0.35000000000000003,1066.9910189873422,963.5151677215196,5007.051686708858
11,0.385,1157.5498544303803,1020.7896424050628,5097.750531645572
12,0.42000000000000004,1246.596585443038,1090.1458670886075,5132.173863924048
13,0.45500000000000007,1314.070683544304,1149.660449367088,5160.830436708861
14,0.49000000000000005,1350.3930759493671,1196.148525316456,5168.035898734183
15,0.525,1318.025534810126,1212.3167689873421,5200.8029177215185
16,0.56,1253.1502594936712,1202.9740949367092,5223.893591772153
17,0.5950000000000001,1165.218908227848,1174.660512658227,5240.352860759492
18,0.6300000000000001,1072.620715189874,1134.2985981012662,5231.596882911389
19,0.665,992.6884968354431,1087.0813955696208,5207.828594936707
20,0.7000000000000001,935.3553101265823,1045.960471518988,5211.721851265823
21,0.7350000000000001,901.741920886076,996.7217056962013,5237.97525632911
22,0.77,888.4026044303796,955.0317278481011,5288.665015822784
23,0.805,885.3493860759496,926.2125569620254,5347.309749999997
24,0.8400000000000001,892.2104715189879,929.9783829113936,5393.775015822787
25,0.8750000000000001,905.8429873417722,944.0166962025316,5343.650718354428
26,0.9100000000000001,919.5776234177221,957.6309272151908,5268.361816455694
27,0.9450000000000001,936.2516993670877,964.5778037974684,5136.693658227848
28,0.9800000000000001,951.8637341772146,963.649696202532,4995.447645569616
