,Distance,Channel 1,Channel 2,Channel 3
0,0.0,727.9179390243902,523.8822195121954,6225.593865853658
1,0.035,715.1811707317075,519.3839756097559,6194.934963414633
2,0.07,711.1692073170728,539.798695121951,6159.620195121952
3,0.10500000000000001,701.8710609756098,585.0711219512193,6028.5317926829275
4,0.14,696.8930243902438,651.1025731707315,5837.815036585365
5,0.17500000000000002,694.2040853658536,717.4969878048782,5598.06412195122
6,0.21000000000000002,702.9565853658537,756.0531463414633,5414.537585365853
7,0.24500000000000002,721.0412560975609,771.5924512195122,5374.149207317073
8,0.28,750.7785975609754,753.4525,5373.453073170733
9,0.31500000000000006,795.7249146341463,772.1567439024393,5378.560560975608
10,0.35000000000000003,857.4545243902442,797.5201951219511,5442.455865853659
11,0.385,927.3967926829268,855.1398536585368,5530.813451219512
12,0.42000000000000004,992.2025365853655,929.738987804878,5652.035439024389
13,0.45500000000000007,1042.9186341463414,1018.4950487804881,5676.680365853658
14,0.49000000000000005,1066.1758414634146,1060.5266463414632,5588.194573170736
15,0.525,1038.4047317073173,1078.594841463415,5464.862280487805
16,0.56,985.7821829268294,1068.8949268292683,5349.581402439026
17,0.5950000000000001,917.0312804878047,1007.5800487804876,5282.885207317072
18,0.6300000000000001,844.3146219512197,916.245012195122,5208.109463414633
19,0.665,781.6781585365856,818.637756097561,5198.6513414634155
20,0.7000000000000001,746.3439634146341,753.6293658536583,5325.715878048781
21,0.7350000000000001,730.1086219512192,708.2590121951221,5471.881329268292
22,0.77,727.4014999999999,687.2269268292683,5630.076158536585
23,0.805,733.8073414634147,685.1868658536586,5695.156121951219
24,0.8400000000000001,741.5604756097562,693.8854999999998,5706.661060975609
25,0.8750000000000001,745.8374634146339,710.796695121951,5604.654024390245
26,0.9100000000000001,747.9106707317072,718.7654390243902,5412.645292682927
27,0.9450000000000001,747.9431829268293,701.3915975609757,5306.274170731705
28,0.9800000000000001,748.2660365853657,686.1503048780487,5190.7683536585355
