,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1979.9210969696967,643.7179878787879,5351.948284848483
1,0.035,1954.14787878788,650.8564363636359,5315.625957575757
2,0.07,1936.3185212121225,646.0648848484849,5187.935745454549
3,0.10500000000000001,1919.0141939393932,638.7421333333334,5133.487036363637
4,0.14,1903.5189575757574,638.2487696969698,5073.263533333332
5,0.17500000000000002,1909.145418181819,646.7712848484847,5124.797648484845
6,0.21000000000000002,1945.4164606060608,676.1520909090909,5293.3022060606045
7,0.24500000000000002,2024.9385757575765,714.4037999999998,5493.53183636364
8,0.28,2164.376745454545,762.8266606060605,5628.137830303035
9,0.31500000000000006,2373.965860606061,812.929581818182,5674.767496969697
10,0.35000000000000003,2627.2432000000003,867.3252424242424,5688.9428484848495
11,0.385,2900.784515151516,910.590575757576,5648.21527272727
12,0.42000000000000004,3155.6767939393953,938.0790666666667,5594.733266666666
13,0.45500000000000007,3342.1563030303028,936.2009030303024,5527.956224242423
14,0.49000000000000005,3434.529866666666,894.733303030303,5488.954757575758
15,0.525,3338.1038,823.2946,5449.597757575758
16,0.56,3149.115333333332,769.6011636363638,5445.116909090912
17,0.5950000000000001,2897.47790909091,723.2171454545454,5393.181036363636
18,0.6300000000000001,2617.783878787879,685.862806060606,5244.7650303030305
19,0.665,2372.3800848484852,669.3700484848486,5108.947563636361
20,0.7000000000000001,2178.2074666666676,664.5909999999999,4975.706406060606
21,0.7350000000000001,2047.7563575757565,671.2510606060608,4834.9577636363665
22,0.77,1964.6012181818185,673.2337939393939,4729.868381818183
23,0.805,1918.6171636363633,668.255242424242,4716.4917151515165
24,0.8400000000000001,1900.4027030303027,659.1067030303028,4733.300393939394
25,0.8750000000000001,1902.0105333333318,656.2543696969694,4785.126878787875
26,0.9100000000000001,1911.9515696969697,659.6071090909093,4875.809684848486
27,0.9450000000000001,1931.7886,661.6653212121212,4933.240545454547
28,0.9800000000000001,1946.8450666666665,628.6851696969696,4930.899357575758
