,Distance,Channel 1,Channel 2,Channel 3
0,0.0,935.5844978723408,974.3293148936169,6885.7704255319195
1,0.035,916.0114510638298,997.0638723404261,6738.433314893615
2,0.07,896.7438553191488,1015.6615063829798,6562.82654893617
3,0.10500000000000001,881.3713063829787,1032.274663829787,6494.629012765952
4,0.14,871.184625531915,1036.1298893617025,6475.200868085107
5,0.17500000000000002,864.9603446808513,1046.0026340425536,6529.335561702127
6,0.21000000000000002,868.4791531914897,1058.787646808511,6600.039353191491
7,0.24500000000000002,883.1983617021283,1073.6994893617014,6727.304319148936
8,0.28,916.0447404255317,1084.176944680851,6813.79020425532
9,0.31500000000000006,973.5584851063836,1113.501685106383,6841.061114893619
10,0.35000000000000003,1049.2889829787234,1147.4306680851057,6876.0991914893675
11,0.385,1136.2475489361702,1173.0553872340433,6861.554021276601
12,0.42000000000000004,1220.265076595744,1184.2221872340424,6856.829059574468
13,0.45500000000000007,1283.088804255319,1184.7225106382973,6830.976825531914
14,0.49000000000000005,1316.4024212765955,1193.7587659574476,6810.785029787236
15,0.525,1285.8474893617017,1173.1634510638298,6824.869242553197
16,0.56,1218.9367446808506,1132.4410723404246,6843.934046808509
17,0.5950000000000001,1135.0482382978726,1082.959723404256,6841.11731914894
18,0.6300000000000001,1048.7878297872337,1007.3831702127665,6947.52883404255
19,0.665,975.1976680851063,919.7414340425529,7101.001634042557
20,0.7000000000000001,924.0243276595737,838.9331787234041,7183.2700255319105
21,0.7350000000000001,895.1949404255322,773.0144595744679,7193.144263829784
22,0.77,886.2675872340421,734.5260723404252,7187.288910638296
23,0.805,890.4377659574466,720.2298510638298,7071.000374468082
24,0.8400000000000001,898.0398893617022,725.8978212765951,6955.204506382979
25,0.8750000000000001,907.5083999999997,776.0137148936169,6873.07911914894
26,0.9100000000000001,916.8345319148937,836.0827191489363,6892.647842553191
27,0.9450000000000001,930.9240978723403,925.1616425531917,6955.967025531918
28,0.9800000000000001,942.0181446808512,1006.1643914893618,6962.20380851064
