,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1986.8122186666658,788.9399200000004,6020.179056000005
1,0.035,1957.4612133333326,797.4521200000006,5887.303957333333
2,0.07,1931.5455626666683,783.3161653333331,5758.667733333338
3,0.10500000000000001,1911.8600106666659,757.4247999999998,5672.412490666668
4,0.14,1900.0310506666676,734.7457093333331,5645.404248000003
5,0.17500000000000002,1899.127821333335,717.3598773333331,5573.757626666669
6,0.21000000000000002,1934.9822639999988,715.7844106666664,5564.2906
7,0.24500000000000002,2020.5178053333327,737.5412133333339,5599.095640000002
8,0.28,2168.209336000001,770.8913013333329,5725.48869333333
9,0.31500000000000006,2382.3467999999984,807.8508400000002,5874.786650666667
10,0.35000000000000003,2656.958936000001,853.9586826666662,5972.0578080000005
11,0.385,2961.695903999998,891.7364160000001,6076.144685333337
12,0.42000000000000004,3246.198989333332,912.6924800000003,6148.907133333334
13,0.45500000000000007,3455.9397679999993,937.8847946666659,6208.786375999998
14,0.49000000000000005,3554.7342586666664,959.4043333333328,6264.212880000004
15,0.525,3455.998312,963.5485759999996,6283.462701333333
16,0.56,3252.6223173333365,969.1130506666663,6240.732885333331
17,0.5950000000000001,2973.932453333334,961.8986666666669,6122.235367999996
18,0.6300000000000001,2671.5685493333344,927.2257200000004,5977.9031013333315
19,0.665,2395.384991999998,869.4508586666676,5921.014653333334
20,0.7000000000000001,2178.9154613333326,820.5548480000002,5929.352317333336
21,0.7350000000000001,2024.9654320000009,787.1136586666663,5964.972344000005
22,0.77,1928.1446880000017,760.275957333332,6040.655242666668
23,0.805,1876.0038826666666,748.1174693333332,6095.640800000003
24,0.8400000000000001,1858.4160319999999,744.6369146666673,6060.207690666665
25,0.8750000000000001,1876.4226933333312,748.8236479999999,5986.192973333332
26,0.9100000000000001,1916.8156186666674,754.4953306666673,5950.659946666664
27,0.9450000000000001,1975.6358239999997,750.7861573333342,5978.021111999996
28,0.9800000000000001,2047.4225546666657,750.9604160000002,6014.5662479999955
