,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1831.192563829787,755.8610106382973,5819.802244680851
1,0.035,1808.000819148936,742.0920372340431,5811.482622340427
2,0.07,1785.0685319148934,734.5616117021278,5731.6410691489355
3,0.10500000000000001,1765.391101063829,736.9136914893618,5570.6348882978755
4,0.14,1761.7877021276595,733.5177659574466,5473.710739361702
5,0.17500000000000002,1781.8685000000014,735.0782287234041,5387.153829787234
6,0.21000000000000002,1824.0680957446807,728.6904308510642,5267.352186170212
7,0.24500000000000002,1913.48335106383,726.1531223404257,5213.4753404255325
8,0.28,2062.1375904255337,739.3323031914894,5139.640723404257
9,0.31500000000000006,2271.6729414893616,774.2745691489362,5080.053835106385
10,0.35000000000000003,2522.0858297872337,811.5912659574471,5056.9811914893635
11,0.385,2798.1231808510647,850.150978723404,5058.785675531917
12,0.42000000000000004,3050.318909574468,871.6814095744678,5117.14241489362
13,0.45500000000000007,3227.853186170214,899.3667287234044,5181.033244680851
14,0.49000000000000005,3307.5189893617007,927.3674893617024,5243.450707446811
15,0.525,3219.658005319147,940.3279308510639,5268.608101063832
16,0.56,3048.9371755319157,939.6215372340426,5252.009468085107
17,0.5950000000000001,2813.726989361702,922.1868617021277,5292.337702127659
18,0.6300000000000001,2557.645015957448,866.6933244680856,5365.22733510638
19,0.665,2327.2171010638313,817.4521755319143,5423.357936170212
20,0.7000000000000001,2129.8203989361687,755.8663882978725,5457.672117021278
21,0.7350000000000001,1987.0544148936171,725.6702765957448,5487.460936170212
22,0.77,1895.2261702127657,711.4790585106381,5448.531122340426
23,0.805,1840.3016223404243,692.0367446808509,5418.235276595744
24,0.8400000000000001,1819.0434414893614,697.5660319148935,5430.090047872339
25,0.8750000000000001,1823.1171117021267,712.6498670212766,5442.230335106381
26,0.9100000000000001,1846.4246170212768,718.8820638297868,5485.8707074468075
27,0.9450000000000001,1873.1059255319142,728.4012606382978,5552.44559574468
28,0.9800000000000001,1891.8953563829796,719.3987978723409,5558.3677446808515
