ROI_0 distance (micron),ROI_0 Channel_1,ROI_0 Channel_2,ROI_0 Channel_3,ROI_1 distance (micron),ROI_1 Channel_1,ROI_1 Channel_2,ROI_1 Channel_3,ROI_2 distance (micron),ROI_2 Channel_1,ROI_2 Channel_2,ROI_2 Channel_3,ROI_3 distance (micron),ROI_3 Channel_1,ROI_3 Channel_2,ROI_3 Channel_3,ROI_4 distance (micron),ROI_4 Channel_1,ROI_4 Channel_2,ROI_4 Channel_3,ROI_5 distance (micron),ROI_5 Channel_1,ROI_5 Channel_2,ROI_5 Channel_3,ROI_6 distance (micron),ROI_6 Channel_1,ROI_6 Channel_2,ROI_6 Channel_3,ROI_7 distance (micron),ROI_7 Channel_1,ROI_7 Channel_2,ROI_7 Channel_3,ROI_8 distance (micron),ROI_8 Channel_1,ROI_8 Channel_2,ROI_8 Channel_3,ROI_9 distance (micron),ROI_9 Channel_1,ROI_9 Channel_2,ROI_9 Channel_3,ROI_10 distance (micron),ROI_10 Channel_1,ROI_10 Channel_2,ROI_10 Channel_3,ROI_11 distance (micron),ROI_11 Channel_1,ROI_11 Channel_2,ROI_11 Channel_3,ROI_12 distance (micron),ROI_12 Channel_1,ROI_12 Channel_2,ROI_12 Channel_3,ROI_13 distance (micron),ROI_13 Channel_1,ROI_13 Channel_2,ROI_13 Channel_3,ROI_14 distance (micron),ROI_14 Channel_1,ROI_14 Channel_2,ROI_14 Channel_3,ROI_15 distance (micron),ROI_15 Channel_1,ROI_15 Channel_2,ROI_15 Channel_3,ROI_16 distance (micron),ROI_16 Channel_1,ROI_16 Channel_2,ROI_16 Channel_3,ROI_17 distance (micron),ROI_17 Channel_1,ROI_17 Channel_2,ROI_17 Channel_3,ROI_18 distance (micron),ROI_18 Channel_1,ROI_18 Channel_2,ROI_18 Channel_3,ROI_19 distance (micron),ROI_19 Channel_1,ROI_19 Channel_2,ROI_19 Channel_3,ROI_20 distance (micron),ROI_20 Channel_1,ROI_20 Channel_2,ROI_20 Channel_3,ROI_21 distance (micron),ROI_21 Channel_1,ROI_21 Channel_2,ROI_21 Channel_3,ROI_22 distance (micron),ROI_22 Channel_1,ROI_22 Channel_2,ROI_22 Channel_3,ROI_23 distance (micron),ROI_23 Channel_1,ROI_23 Channel_2,ROI_23 Channel_3,ROI_24 distance (micron),ROI_24 Channel_1,ROI_24 Channel_2,ROI_24 Channel_3,ROI_25 distance (micron),ROI_25 Channel_1,ROI_25 Channel_2,ROI_25 Channel_3,ROI_26 distance (micron),ROI_26 Channel_1,ROI_26 Channel_2,ROI_26 Channel_3,ROI_27 distance (micron),ROI_27 Channel_1,ROI_27 Channel_2,ROI_27 Channel_3,ROI_28 distance (micron),ROI_28 Channel_1,ROI_28 Channel_2,ROI_28 Channel_3,ROI_29 distance (micron),ROI_29 Channel_1,ROI_29 Channel_2,ROI_29 Channel_3,ROI_30 distance (micron),ROI_30 Channel_1,ROI_30 Channel_2,ROI_30 Channel_3,ROI_31 distance (micron),ROI_31 Channel_1,ROI_31 Channel_2,ROI_31 Channel_3,ROI_32 distance (micron),ROI_32 Channel_1,ROI_32 Channel_2,ROI_32 Channel_3,ROI_33 distance (micron),ROI_33 Channel_1,ROI_33 Channel_2,ROI_33 Channel_3,ROI_34 distance (micron),ROI_34 Channel_1,ROI_34 Channel_2,ROI_34 Channel_3,ROI_35 distance (micron),ROI_35 Channel_1,ROI_35 Channel_2,ROI_35 Channel_3,ROI_36 distance (micron),ROI_36 Channel_1,ROI_36 Channel_2,ROI_36 Channel_3,ROI_37 distance (micron),ROI_37 Channel_1,ROI_37 Channel_2,ROI_37 Channel_3,ROI_38 distance (micron),ROI_38 Channel_1,ROI_38 Channel_2,ROI_38 Channel_3,ROI_39 distance (micron),ROI_39 Channel_1,ROI_39 Channel_2,ROI_39 Channel_3,ROI_40 distance (micron),ROI_40 Channel_1,ROI_40 Channel_2,ROI_40 Channel_3,ROI_41 distance (micron),ROI_41 Channel_1,ROI_41 Channel_2,ROI_41 Channel_3,ROI_42 distance (micron),ROI_42 Channel_1,ROI_42 Channel_2,ROI_42 Channel_3,ROI_43 distance (micron),ROI_43 Channel_1,ROI_43 Channel_2,ROI_43 Channel_3,ROI_44 distance (micron),ROI_44 Channel_1,ROI_44 Channel_2,ROI_44 Channel_3,ROI_45 distance (micron),ROI_45 Channel_1,ROI_45 Channel_2,ROI_45 Channel_3,ROI_46 distance (micron),ROI_46 Channel_1,ROI_46 Channel_2,ROI_46 Channel_3,ROI_47 distance (micron),ROI_47 Channel_1,ROI_47 Channel_2,ROI_47 Channel_3,ROI_48 distance (micron),ROI_48 Channel_1,ROI_48 Channel_2,ROI_48 Channel_3,ROI_49 distance (micron),ROI_49 Channel_1,ROI_49 Channel_2,ROI_49 Channel_3,ROI_50 distance (micron),ROI_50 Channel_1,ROI_50 Channel_2,ROI_50 Channel_3,ROI_51 distance (micron),ROI_51 Channel_1,ROI_51 Channel_2,ROI_51 Channel_3,ROI_52 distance (micron),ROI_52 Channel_1,ROI_52 Channel_2,ROI_52 Channel_3,ROI_53 distance (micron),ROI_53 Channel_1,ROI_53 Channel_2,ROI_53 Channel_3,ROI_54 distance (micron),ROI_54 Channel_1,ROI_54 Channel_2,ROI_54 Channel_3,ROI_55 distance (micron),ROI_55 Channel_1,ROI_55 Channel_2,ROI_55 Channel_3,ROI_56 distance (micron),ROI_56 Channel_1,ROI_56 Channel_2,ROI_56 Channel_3,ROI_57 distance (micron),ROI_57 Channel_1,ROI_57 Channel_2,ROI_57 Channel_3,ROI_58 distance (micron),ROI_58 Channel_1,ROI_58 Channel_2,ROI_58 Channel_3,ROI_59 distance (micron),ROI_59 Channel_1,ROI_59 Channel_2,ROI_59 Channel_3,ROI_60 distance (micron),ROI_60 Channel_1,ROI_60 Channel_2,ROI_60 Channel_3,ROI_61 distance (micron),ROI_61 Channel_1,ROI_61 Channel_2,ROI_61 Channel_3,ROI_62 distance (micron),ROI_62 Channel_1,ROI_62 Channel_2,ROI_62 Channel_3,ROI_63 distance (micron),ROI_63 Channel_1,ROI_63 Channel_2,ROI_63 Channel_3,ROI_64 distance (micron),ROI_64 Channel_1,ROI_64 Channel_2,ROI_64 Channel_3,ROI_65 distance (micron),ROI_65 Channel_1,ROI_65 Channel_2,ROI_65 Channel_3,ROI_66 distance (micron),ROI_66 Channel_1,ROI_66 Channel_2,ROI_66 Channel_3,ROI_67 distance (micron),ROI_67 Channel_1,ROI_67 Channel_2,ROI_67 Channel_3,ROI_68 distance (micron),ROI_68 Channel_1,ROI_68 Channel_2,ROI_68 Channel_3,ROI_69 distance (micron),ROI_69 Channel_1,ROI_69 Channel_2,ROI_69 Channel_3,ROI_70 distance (micron),ROI_70 Channel_1,ROI_70 Channel_2,ROI_70 Channel_3,ROI_71 distance (micron),ROI_71 Channel_1,ROI_71 Channel_2,ROI_71 Channel_3,ROI_72 distance (micron),ROI_72 Channel_1,ROI_72 Channel_2,ROI_72 Channel_3,ROI_73 distance (micron),ROI_73 Channel_1,ROI_73 Channel_2,ROI_73 Channel_3,ROI_74 distance (micron),ROI_74 Channel_1,ROI_74 Channel_2,ROI_74 Channel_3,ROI_75 distance (micron),ROI_75 Channel_1,ROI_75 Channel_2,ROI_75 Channel_3,ROI_76 distance (micron),ROI_76 Channel_1,ROI_76 Channel_2,ROI_76 Channel_3,ROI_77 distance (micron),ROI_77 Channel_1,ROI_77 Channel_2,ROI_77 Channel_3,ROI_78 distance (micron),ROI_78 Channel_1,ROI_78 Channel_2,ROI_78 Channel_3,ROI_79 distance (micron),ROI_79 Channel_1,ROI_79 Channel_2,ROI_79 Channel_3,ROI_80 distance (micron),ROI_80 Channel_1,ROI_80 Channel_2,ROI_80 Channel_3,ROI_81 distance (micron),ROI_81 Channel_1,ROI_81 Channel_2,ROI_81 Channel_3,ROI_82 distance (micron),ROI_82 Channel_1,ROI_82 Channel_2,ROI_82 Channel_3,ROI_83 distance (micron),ROI_83 Channel_1,ROI_83 Channel_2,ROI_83 Channel_3,ROI_84 distance (micron),ROI_84 Channel_1,ROI_84 Channel_2,ROI_84 Channel_3,ROI_85 distance (micron),ROI_85 Channel_1,ROI_85 Channel_2,ROI_85 Channel_3,ROI_86 distance (micron),ROI_86 Channel_1,ROI_86 Channel_2,ROI_86 Channel_3,ROI_87 distance (micron),ROI_87 Channel_1,ROI_87 Channel_2,ROI_87 Channel_3,ROI_88 distance (micron),ROI_88 Channel_1,ROI_88 Channel_2,ROI_88 Channel_3,ROI_89 distance (micron),ROI_89 Channel_1,ROI_89 Channel_2,ROI_89 Channel_3,ROI_90 distance (micron),ROI_90 Channel_1,ROI_90 Channel_2,ROI_90 Channel_3,ROI_91 distance (micron),ROI_91 Channel_1,ROI_91 Channel_2,ROI_91 Channel_3,ROI_92 distance (micron),ROI_92 Channel_1,ROI_92 Channel_2,ROI_92 Channel_3,ROI_93 distance (micron),ROI_93 Channel_1,ROI_93 Channel_2,ROI_93 Channel_3,ROI_94 distance (micron),ROI_94 Channel_1,ROI_94 Channel_2,ROI_94 Channel_3,ROI_95 distance (micron),ROI_95 Channel_1,ROI_95 Channel_2,ROI_95 Channel_3,ROI_96 distance (micron),ROI_96 Channel_1,ROI_96 Channel_2,ROI_96 Channel_3,ROI_97 distance (micron),ROI_97 Channel_1,ROI_97 Channel_2,ROI_97 Channel_3,ROI_98 distance (micron),ROI_98 Channel_1,ROI_98 Channel_2,ROI_98 Channel_3,ROI_99 distance (micron),ROI_99 Channel_1,ROI_99 Channel_2,ROI_99 Channel_3,ROI_100 distance (micron),ROI_100 Channel_1,ROI_100 Channel_2,ROI_100 Channel_3,ROI_101 distance (micron),ROI_101 Channel_1,ROI_101 Channel_2,ROI_101 Channel_3,ROI_102 distance (micron),ROI_102 Channel_1,ROI_102 Channel_2,ROI_102 Channel_3,ROI_103 distance (micron),ROI_103 Channel_1,ROI_103 Channel_2,ROI_103 Channel_3,ROI_104 distance (micron),ROI_104 Channel_1,ROI_104 Channel_2,ROI_104 Channel_3,ROI_105 distance (micron),ROI_105 Channel_1,ROI_105 Channel_2,ROI_105 Channel_3,ROI_106 distance (micron),ROI_106 Channel_1,ROI_106 Channel_2,ROI_106 Channel_3,ROI_107 distance (micron),ROI_107 Channel_1,ROI_107 Channel_2,ROI_107 Channel_3,ROI_108 distance (micron),ROI_108 Channel_1,ROI_108 Channel_2,ROI_108 Channel_3,ROI_109 distance (micron),ROI_109 Channel_1,ROI_109 Channel_2,ROI_109 Channel_3,ROI_110 distance (micron),ROI_110 Channel_1,ROI_110 Channel_2,ROI_110 Channel_3,ROI_111 distance (micron),ROI_111 Channel_1,ROI_111 Channel_2,ROI_111 Channel_3,ROI_112 distance (micron),ROI_112 Channel_1,ROI_112 Channel_2,ROI_112 Channel_3,ROI_113 distance (micron),ROI_113 Channel_1,ROI_113 Channel_2,ROI_113 Channel_3,ROI_114 distance (micron),ROI_114 Channel_1,ROI_114 Channel_2,ROI_114 Channel_3,ROI_115 distance (micron),ROI_115 Channel_1,ROI_115 Channel_2,ROI_115 Channel_3,ROI_116 distance (micron),ROI_116 Channel_1,ROI_116 Channel_2,ROI_116 Channel_3,ROI_117 distance (micron),ROI_117 Channel_1,ROI_117 Channel_2,ROI_117 Channel_3,ROI_118 distance (micron),ROI_118 Channel_1,ROI_118 Channel_2,ROI_118 Channel_3,ROI_119 distance (micron),ROI_119 Channel_1,ROI_119 Channel_2,ROI_119 Channel_3,ROI_120 distance (micron),ROI_120 Channel_1,ROI_120 Channel_2,ROI_120 Channel_3,ROI_121 distance (micron),ROI_121 Channel_1,ROI_121 Channel_2,ROI_121 Channel_3,ROI_122 distance (micron),ROI_122 Channel_1,ROI_122 Channel_2,ROI_122 Channel_3,ROI_123 distance (micron),ROI_123 Channel_1,ROI_123 Channel_2,ROI_123 Channel_3,ROI_124 distance (micron),ROI_124 Channel_1,ROI_124 Channel_2,ROI_124 Channel_3,ROI_125 distance (micron),ROI_125 Channel_1,ROI_125 Channel_2,ROI_125 Channel_3,ROI_126 distance (micron),ROI_126 Channel_1,ROI_126 Channel_2,ROI_126 Channel_3,ROI_127 distance (micron),ROI_127 Channel_1,ROI_127 Channel_2,ROI_127 Channel_3,ROI_128 distance (micron),ROI_128 Channel_1,ROI_128 Channel_2,ROI_128 Channel_3,ROI_129 distance (micron),ROI_129 Channel_1,ROI_129 Channel_2,ROI_129 Channel_3,ROI_130 distance (micron),ROI_130 Channel_1,ROI_130 Channel_2,ROI_130 Channel_3,ROI_131 distance (micron),ROI_131 Channel_1,ROI_131 Channel_2,ROI_131 Channel_3,ROI_132 distance (micron),ROI_132 Channel_1,ROI_132 Channel_2,ROI_132 Channel_3,ROI_133 distance (micron),ROI_133 Channel_1,ROI_133 Channel_2,ROI_133 Channel_3,ROI_134 distance (micron),ROI_134 Channel_1,ROI_134 Channel_2,ROI_134 Channel_3,ROI_135 distance (micron),ROI_135 Channel_1,ROI_135 Channel_2,ROI_135 Channel_3,ROI_136 distance (micron),ROI_136 Channel_1,ROI_136 Channel_2,ROI_136 Channel_3,ROI_137 distance (micron),ROI_137 Channel_1,ROI_137 Channel_2,ROI_137 Channel_3,ROI_138 distance (micron),ROI_138 Channel_1,ROI_138 Channel_2,ROI_138 Channel_3,ROI_139 distance (micron),ROI_139 Channel_1,ROI_139 Channel_2,ROI_139 Channel_3,ROI_140 distance (micron),ROI_140 Channel_1,ROI_140 Channel_2,ROI_140 Channel_3,ROI_141 distance (micron),ROI_141 Channel_1,ROI_141 Channel_2,ROI_141 Channel_3,ROI_142 distance (micron),ROI_142 Channel_1,ROI_142 Channel_2,ROI_142 Channel_3,ROI_143 distance (micron),ROI_143 Channel_1,ROI_143 Channel_2,ROI_143 Channel_3,ROI_144 distance (micron),ROI_144 Channel_1,ROI_144 Channel_2,ROI_144 Channel_3,ROI_145 distance (micron),ROI_145 Channel_1,ROI_145 Channel_2,ROI_145 Channel_3,ROI_146 distance (micron),ROI_146 Channel_1,ROI_146 Channel_2,ROI_146 Channel_3,ROI_147 distance (micron),ROI_147 Channel_1,ROI_147 Channel_2,ROI_147 Channel_3,ROI_148 distance (micron),ROI_148 Channel_1,ROI_148 Channel_2,ROI_148 Channel_3,ROI_149 distance (micron),ROI_149 Channel_1,ROI_149 Channel_2,ROI_149 Channel_3,ROI_150 distance (micron),ROI_150 Channel_1,ROI_150 Channel_2,ROI_150 Channel_3,ROI_151 distance (micron),ROI_151 Channel_1,ROI_151 Channel_2,ROI_151 Channel_3,ROI_152 distance (micron),ROI_152 Channel_1,ROI_152 Channel_2,ROI_152 Channel_3,ROI_153 distance (micron),ROI_153 Channel_1,ROI_153 Channel_2,ROI_153 Channel_3,ROI_154 distance (micron),ROI_154 Channel_1,ROI_154 Channel_2,ROI_154 Channel_3,ROI_155 distance (micron),ROI_155 Channel_1,ROI_155 Channel_2,ROI_155 Channel_3,ROI_156 distance (micron),ROI_156 Channel_1,ROI_156 Channel_2,ROI_156 Channel_3,ROI_157 distance (micron),ROI_157 Channel_1,ROI_157 Channel_2,ROI_157 Channel_3,ROI_158 distance (micron),ROI_158 Channel_1,ROI_158 Channel_2,ROI_158 Channel_3,ROI_159 distance (micron),ROI_159 Channel_1,ROI_159 Channel_2,ROI_159 Channel_3,ROI_160 distance (micron),ROI_160 Channel_1,ROI_160 Channel_2,ROI_160 Channel_3,ROI_161 distance (micron),ROI_161 Channel_1,ROI_161 Channel_2,ROI_161 Channel_3,ROI_162 distance (micron),ROI_162 Channel_1,ROI_162 Channel_2,ROI_162 Channel_3,ROI_163 distance (micron),ROI_163 Channel_1,ROI_163 Channel_2,ROI_163 Channel_3,ROI_164 distance (micron),ROI_164 Channel_1,ROI_164 Channel_2,ROI_164 Channel_3,ROI_165 distance (micron),ROI_165 Channel_1,ROI_165 Channel_2,ROI_165 Channel_3,ROI_166 distance (micron),ROI_166 Channel_1,ROI_166 Channel_2,ROI_166 Channel_3,ROI_167 distance (micron),ROI_167 Channel_1,ROI_167 Channel_2,ROI_167 Channel_3,ROI_168 distance (micron),ROI_168 Channel_1,ROI_168 Channel_2,ROI_168 Channel_3,ROI_169 distance (micron),ROI_169 Channel_1,ROI_169 Channel_2,ROI_169 Channel_3,ROI_170 distance (micron),ROI_170 Channel_1,ROI_170 Channel_2,ROI_170 Channel_3,ROI_171 distance (micron),ROI_171 Channel_1,ROI_171 Channel_2,ROI_171 Channel_3,ROI_172 distance (micron),ROI_172 Channel_1,ROI_172 Channel_2,ROI_172 Channel_3,ROI_173 distance (micron),ROI_173 Channel_1,ROI_173 Channel_2,ROI_173 Channel_3,ROI_174 distance (micron),ROI_174 Channel_1,ROI_174 Channel_2,ROI_174 Channel_3,ROI_175 distance (micron),ROI_175 Channel_1,ROI_175 Channel_2,ROI_175 Channel_3,ROI_176 distance (micron),ROI_176 Channel_1,ROI_176 Channel_2,ROI_176 Channel_3,ROI_177 distance (micron),ROI_177 Channel_1,ROI_177 Channel_2,ROI_177 Channel_3,ROI_178 distance (micron),ROI_178 Channel_1,ROI_178 Channel_2,ROI_178 Channel_3,ROI_179 distance (micron),ROI_179 Channel_1,ROI_179 Channel_2,ROI_179 Channel_3,ROI_180 distance (micron),ROI_180 Channel_1,ROI_180 Channel_2,ROI_180 Channel_3,ROI_181 distance (micron),ROI_181 Channel_1,ROI_181 Channel_2,ROI_181 Channel_3,ROI_182 distance (micron),ROI_182 Channel_1,ROI_182 Channel_2,ROI_182 Channel_3,ROI_183 distance (micron),ROI_183 Channel_1,ROI_183 Channel_2,ROI_183 Channel_3,ROI_184 distance (micron),ROI_184 Channel_1,ROI_184 Channel_2,ROI_184 Channel_3,ROI_185 distance (micron),ROI_185 Channel_1,ROI_185 Channel_2,ROI_185 Channel_3,ROI_186 distance (micron),ROI_186 Channel_1,ROI_186 Channel_2,ROI_186 Channel_3,ROI_187 distance (micron),ROI_187 Channel_1,ROI_187 Channel_2,ROI_187 Channel_3,ROI_188 distance (micron),ROI_188 Channel_1,ROI_188 Channel_2,ROI_188 Channel_3,ROI_189 distance (micron),ROI_189 Channel_1,ROI_189 Channel_2,ROI_189 Channel_3,ROI_190 distance (micron),ROI_190 Channel_1,ROI_190 Channel_2,ROI_190 Channel_3,ROI_191 distance (micron),ROI_191 Channel_1,ROI_191 Channel_2,ROI_191 Channel_3,ROI_192 distance (micron),ROI_192 Channel_1,ROI_192 Channel_2,ROI_192 Channel_3,ROI_193 distance (micron),ROI_193 Channel_1,ROI_193 Channel_2,ROI_193 Channel_3,ROI_194 distance (micron),ROI_194 Channel_1,ROI_194 Channel_2,ROI_194 Channel_3,ROI_195 distance (micron),ROI_195 Channel_1,ROI_195 Channel_2,ROI_195 Channel_3
0.000,1145.414,1939.274,2529.140,0.000,1237.971,12121.919,6990.770,0.000,1090.664,2105.098,4434.780,0.000,1024.392,1008.226,2782.347,0.000,907.685,9327.659,4574.319,0.000,917.066,3057.849,2508.628,0.000,441.986,4200.758,3515.437,0.000,711.244,4138.081,3294.821,0.000,865.800,18486.400,5714.200,0.000,748.003,1151.073,2919.973,0.000,1711.399,13650.222,4172.381,0.000,675.085,1487.263,1983.876,0.000,2077.390,32163.196,6533.835,0.000,702.457,3960.952,2803.916,0.000,749.656,2571.051,4452.119,0.000,170.730,557.034,125.887,0.000,557.368,4512.242,5231.550,0.000,608.836,2604.119,4252.605,0.000,491.600,1153.200,2260.600,0.000,862.104,6925.558,2398.350,0.000,851.628,5001.120,5041.402,0.000,649.726,5025.785,3523.732,0.000,1348.684,5206.892,2596.184,0.000,891.560,1683.215,6353.922,0.000,425.125,4751.016,2515.191,0.000,623.300,2217.439,3976.861,0.000,798.904,4669.374,4279.300,0.000,1193.029,3108.767,5978.463,0.000,1032.800,1961.609,3844.636,0.000,525.998,1119.182,2107.679,0.000,737.322,6550.694,3725.695,0.000,1028.243,8533.350,3102.982,0.000,704.926,4547.655,2361.451,0.000,956.026,3264.474,2200.465,0.000,1454.605,8444.980,5490.595,0.000,1313.552,19319.114,4277.875,0.000,1010.203,16830.164,4296.232,0.000,787.940,2073.311,1667.217,0.000,1083.396,3063.994,5296.618,0.000,907.420,9309.540,5522.258,0.000,1031.128,4571.995,5510.487,0.000,753.295,8383.424,5396.249,0.000,1579.742,19308.862,2385.945,0.000,847.784,2651.752,4089.698,0.000,932.393,4863.786,2822.362,0.000,1032.118,4645.163,1719.111,0.000,592.998,5890.452,2889.249,0.000,793.320,1799.272,2749.772,0.000,1587.302,15933.046,4458.238,0.000,300.660,5337.919,1854.960,0.000,659.034,696.108,2208.557,0.000,768.200,14101.800,2521.200,0.000,1057.949,9627.918,3132.658,0.000,492.713,818.848,2610.679,0.000,518.704,1122.077,3317.632,0.000,726.550,3079.981,2230.788,0.000,683.400,1265.200,2472.600,0.000,812.000,2524.600,2970.600,0.000,755.187,3156.777,2225.368,0.000,461.800,1018.600,1845.400,0.000,488.263,722.958,2196.176,0.000,1347.043,3324.151,4832.214,0.000,641.488,194.065,4065.430,0.000,702.791,2358.386,2397.978,0.000,607.924,7826.175,4388.369,0.000,715.746,8447.599,5157.432,0.000,476.310,7488.393,3274.008,0.000,440.191,12860.587,1827.831,0.000,750.637,10728.148,3226.621,0.000,1940.131,11833.688,7395.066,0.000,764.204,4892.939,1264.859,0.000,825.406,5892.930,2287.414,0.000,814.000,3926.200,2216.000,0.000,501.006,9356.740,2739.402,0.000,988.734,16233.985,5622.241,0.000,814.168,4917.963,3432.353,0.000,730.393,7366.825,4126.487,0.000,492.096,6699.202,5864.172,0.000,938.506,7599.279,5362.951,0.000,712.175,3414.317,1523.798,0.000,332.222,2003.680,1937.161,0.000,602.055,6380.951,4782.711,0.000,550.206,2317.193,2426.949,0.000,613.790,4484.371,5112.937,0.000,932.800,5524.600,4376.600,0.000,732.423,5931.927,2767.757,0.000,935.413,2825.143,3607.066,0.000,1039.169,6853.734,2511.422,0.000,1003.179,8477.320,2350.327,0.000,686.026,3195.201,2834.146,0.000,696.200,6531.400,4158.600,0.000,682.200,6385.000,6080.000,0.000,744.455,11089.413,5520.493,0.000,1072.235,7053.618,3410.007,0.000,997.797,19633.005,3201.849,0.000,1012.400,5053.400,6886.600,0.000,540.611,3602.788,3427.657,0.000,466.209,3944.060,2852.495,0.000,634.204,1732.773,2337.764,0.000,1174.005,15315.098,5919.935,0.000,1368.824,26627.716,5620.741,0.000,849.587,7441.631,6540.326,0.000,842.945,5505.405,2122.693,0.000,868.998,9545.029,4594.465,0.000,896.585,12285.757,4845.954,0.000,1371.109,15774.106,6274.456,0.000,546.199,1438.286,4769.204,0.000,881.262,3099.907,4813.434,0.000,544.406,4238.811,2641.266,0.000,402.932,3819.967,2017.132,0.000,623.940,10444.950,5027.617,0.000,936.759,8812.940,3720.096,0.000,585.441,7791.365,2266.648,0.000,167.002,519.807,171.402,0.000,592.067,7876.724,3735.944,0.000,679.466,6040.160,2882.773,0.000,1738.400,23258.000,4176.200,0.000,363.782,3171.356,3256.464,0.000,775.200,3113.400,4795.200,0.000,1025.068,9863.458,4025.639,0.000,903.942,8008.986,3412.226,0.000,632.430,1421.320,6440.483,0.000,692.719,4386.936,4656.403,0.000,1598.547,7548.523,14604.249,0.000,329.401,906.148,2419.667,0.000,880.800,3581.848,1585.161,0.000,1070.079,19626.218,4288.449,0.000,663.474,4369.653,3683.062,0.000,1345.256,12711.497,3757.361,0.000,652.138,9976.309,2596.050,0.000,1000.392,2122.403,3864.795,0.000,856.753,3346.710,2916.871,0.000,1235.600,5849.200,2467.800,0.000,634.166,7610.018,3758.865,0.000,747.248,1106.669,2962.826,0.000,609.610,633.279,2994.499,0.000,1098.693,1695.022,4731.561,0.000,1087.116,4596.945,8033.858,0.000,1205.825,11853.348,5489.530,0.000,1352.112,12514.581,6056.389,0.000,533.945,702.449,1863.595,0.000,637.247,6815.049,3251.706,0.000,788.312,4717.120,2827.698,0.000,2198.461,27650.582,5214.757,0.000,566.511,1131.807,3135.316,0.000,598.054,11807.868,2733.985,0.000,837.631,1627.235,2030.066,0.000,2088.088,27912.707,5869.582,0.000,1177.191,9609.431,6109.960,0.000,629.596,3362.243,4132.015,0.000,157.963,529.971,303.308,0.000,1241.241,3224.499,3968.012,0.000,1607.200,18867.600,4275.800,0.000,1228.218,13813.943,5464.327,0.000,1070.983,22131.348,2232.431,0.000,1029.625,4278.341,2250.223,0.000,728.390,4751.917,3516.800,0.000,819.103,6303.705,2860.071,0.000,478.782,797.181,1014.699,0.000,1107.389,7300.762,2712.783,0.000,671.530,695.251,2784.160,0.000,181.320,342.401,741.159,0.000,1418.346,10967.770,3823.555,0.000,1104.989,3726.297,8219.959,0.000,1181.034,2874.043,5991.711,0.000,1206.391,13939.126,3263.506,0.000,894.614,8829.521,4809.005,0.000,931.513,2895.913,1752.780,0.000,508.159,1342.136,1725.169,0.000,860.800,5292.800,4517.200,0.000,937.395,4946.076,4269.260,0.000,1129.103,4137.905,4126.016,0.000,813.200,3029.200,1300.000,0.000,340.800,435.800,1024.800,0.000,1345.285,22617.273,3325.949,0.000,844.793,10827.205,5570.144,0.000,911.195,1594.646,3660.509,0.000,324.600,1025.504,1718.399,0.000,1186.601,22587.777,3681.005,0.000,391.000,2773.600,2257.800,0.000,1206.775,6926.309,3317.681,0.000,1016.333,5247.063,5964.274,0.000,906.630,2458.042,3315.212,0.000,1083.092,5901.404,3226.173,0.000,744.764,5304.505,3763.781,0.000,2045.800,23466.829,5133.626,0.000,707.966,1707.142,3903.397,0.000,727.883,3025.946,2250.815,0.000,728.924,3174.778,2955.814,0.000,940.400,29797.600,2763.200,0.000,841.323,18712.847,4668.719,0.000,529.713,2532.035,2495.086,0.000,703.769,5471.975,3469.402,0.000,394.019,474.232,2006.814,0.000,297.819,904.126,2232.732,0.000,755.222,8436.597,2349.688
