,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3,Peak_173 Channel 1,Peak_173 Channel 2,Peak_173 Channel 3,Peak_174 Channel 1,Peak_174 Channel 2,Peak_174 Channel 3,Peak_175 Channel 1,Peak_175 Channel 2,Peak_175 Channel 3,Peak_176 Channel 1,Peak_176 Channel 2,Peak_176 Channel 3,Peak_177 Channel 1,Peak_177 Channel 2,Peak_177 Channel 3,Peak_178 Channel 1,Peak_178 Channel 2,Peak_178 Channel 3,Peak_179 Channel 1,Peak_179 Channel 2,Peak_179 Channel 3,Peak_180 Channel 1,Peak_180 Channel 2,Peak_180 Channel 3,Peak_181 Channel 1,Peak_181 Channel 2,Peak_181 Channel 3,Peak_182 Channel 1,Peak_182 Channel 2,Peak_182 Channel 3,Peak_183 Channel 1,Peak_183 Channel 2,Peak_183 Channel 3,Peak_184 Channel 1,Peak_184 Channel 2,Peak_184 Channel 3,Peak_185 Channel 1,Peak_185 Channel 2,Peak_185 Channel 3,Peak_186 Channel 1,Peak_186 Channel 2,Peak_186 Channel 3
0,0.0,1107.794,5267.512,5664.403,926.983,5995.289,5636.954,1099.0,10298.8,1667.3,1338.167,19731.152,5098.559,1073.98,25944.57,17573.07,1210.13,13773.977,13677.313,762.0,2299.0,3755.0,1333.919,22495.939,7905.135,1149.725,5894.419,767.331,1441.419,3324.241,154.066,1357.264,3190.756,414.531,1173.758,7645.817,10045.757,1641.0,14444.0,5740.0,1657.993,5795.734,8131.435,812.6,2676.68,1151.64,565.909,4772.548,4696.257,1164.982,8745.614,1663.028,966.064,8137.957,18703.564,1267.207,28345.484,4082.317,807.277,1913.124,1351.508,1296.45,3202.855,18018.531,1582.834,6768.725,5917.746,2004.4,29531.76,13971.54,810.494,3054.392,629.575,1276.04,2805.36,753.48,574.796,4099.74,433.993,1071.099,8596.314,4126.744,765.515,6856.209,11193.913,921.84,3589.72,17489.28,2092.768,17036.925,6421.947,1203.949,9885.686,11597.222,944.415,22702.833,4124.558,944.146,16315.507,9161.129,910.58,3050.657,1364.654,1141.207,9450.588,965.614,1396.0,4097.0,1565.0,958.099,7679.772,1383.352,1049.134,7655.258,6083.565,767.433,3183.205,712.339,687.72,3689.24,1277.57,1346.911,42783.192,18171.981,726.7,2804.82,1100.52,515.16,23407.8,3862.84,977.727,2893.185,1117.624,971.52,4235.6,264.24,1498.0,5356.3,2018.5,1290.0,13553.3,2142.22,741.26,5221.2,764.24,815.56,29983.16,4897.56,1663.34,4936.84,668.92,733.2,11203.92,4199.66,869.67,34474.01,9930.27,1128.36,10928.64,8794.08,1425.365,17997.628,6045.292,1873.65,57182.81,1877.08,846.597,8257.797,16043.034,1907.5,19954.009,1083.811,1179.797,17064.004,3629.427,1556.0,1998.0,279.0,1194.93,8384.29,910.41,1070.68,894.12,588.76,1064.84,730.36,663.9,1350.6,49729.38,14045.9,1402.219,45545.847,23363.561,1488.998,22249.222,11879.27,1057.6,30227.15,7672.38,1410.015,6404.222,4060.62,622.24,2876.12,391.56,700.23,5734.705,2319.191,1076.25,10998.75,641.5,1022.601,3213.458,551.658,1044.9,9763.35,686.6,567.58,3316.36,663.4,1000.234,41418.95,2850.624,2489.5,51551.7,3864.8,1063.88,3531.02,265.1,632.88,1017.96,1101.56,803.88,9834.26,10032.12,1454.321,15939.247,18457.888,1170.769,7998.743,497.967,1109.12,12918.16,672.88,896.927,7112.479,482.071,784.662,14605.45,13185.06,1216.677,6477.824,3355.208,917.25,4626.0,3501.73,1252.04,2179.04,647.48,1378.603,26768.126,3464.176,843.76,7095.15,305.94,1081.442,14656.054,1413.429,944.985,11829.309,1839.251,1031.095,5958.089,8161.678,992.3,5460.4,1644.95,828.825,4540.498,665.165,642.761,2615.348,243.453,1459.158,5815.433,1147.743,1317.11,3639.29,285.87,1111.0,12929.0,6366.0,1330.72,5368.12,269.2,1596.64,8354.88,908.04,1100.837,6063.615,1749.323,1616.14,21731.82,16094.72,1231.96,15588.92,625.72,814.4,4637.08,668.52,506.43,2437.76,1269.96,507.6,899.0,197.0,1076.724,10178.892,23095.216,747.462,5125.369,915.736,691.545,4011.667,332.138,1523.25,2181.5,217.75,1552.99,12423.23,20929.43,1131.96,2930.8,1833.24,821.2,2842.3,790.5,1143.103,5865.051,3836.301,729.351,15880.245,11606.084,941.76,22013.12,9836.16,1251.721,5255.492,6275.1,1393.4,9909.58,836.06,1351.129,12753.074,11091.084,1270.952,5037.887,637.74,1241.92,2095.831,462.451,1182.74,1227.57,749.21,725.05,733.67,500.2,808.24,1035.36,1209.08,870.158,4419.513,625.516,605.12,4294.92,2539.72,922.0,3792.36,493.4,957.344,8434.014,2968.546,1340.4,61064.0,16999.6,979.56,11008.48,5482.0,1488.8,26483.8,19371.6,1167.702,5431.325,2213.521,1212.724,48532.837,8336.558,1552.28,5106.84,1211.88,1082.703,6876.88,6302.382,2089.436,15931.602,1837.855,1171.76,2487.88,604.2,1971.664,7430.784,4257.261,1126.75,2914.0,11888.75,1484.87,28998.06,1224.1,1368.58,23746.64,7245.24,1149.659,14498.188,13809.799,984.32,2268.1,365.14,1212.64,1412.04,1052.04,821.593,29847.102,1499.154,1089.237,22019.181,8341.688,550.965,15733.482,9179.218,1174.09,45355.267,6479.053,939.391,11984.321,5547.586,455.04,9135.4,825.0,1151.33,12802.68,581.49,761.98,2827.18,1016.48,587.24,11198.48,3941.4,601.721,6043.918,600.543,833.1,10116.55,823.95,609.76,8545.86,1132.1,907.7,7273.2,392.3,665.579,12945.275,1059.38,635.08,4139.48,7066.44,1059.528,8864.823,905.452,839.0,6402.9,629.64,1032.64,23969.94,893.51,511.04,2703.44,591.32,1526.521,7529.213,8847.94,793.42,63342.1,4507.7,1026.93,3665.11,3761.33,1143.133,3372.747,7332.336,1028.783,3693.077,9608.049,1202.17,2366.8,418.42,930.12,3066.48,11374.76,945.4,11123.6,5585.0,1232.0,24865.0,1156.0,1035.96,7242.44,8650.92,627.8,10956.4,8465.5,710.2,7380.2,719.4,958.92,11181.26,5473.86,1709.2,3453.64,448.56,1575.8,6403.32,304.04,1619.589,5849.766,461.885,2154.446,13309.347,3096.222,1278.28,7083.92,10404.36,1081.78,14040.24,27230.14,1518.0,5050.32,3389.28,909.42,780.43,362.66,834.729,1409.259,551.746,701.2,5329.0,788.0,833.8,5009.8,5292.0
1,0.035,1061.74,5351.44,5844.46,884.425,6950.592,5337.358,912.363,11099.34,1637.592,1348.773,16702.13,5969.054,1025.345,24510.52,16497.382,1323.29,15610.05,11583.54,711.0,2174.0,2446.0,1302.35,22827.85,4923.35,1149.52,5893.28,712.28,1387.95,4535.75,199.45,1206.157,2901.59,433.613,1161.557,7900.267,8993.983,1505.951,18543.089,5490.778,1666.978,6183.797,8229.844,841.235,2893.224,1083.643,605.225,5994.744,7122.644,1134.48,7398.1,963.0,917.558,8734.135,25430.276,1329.537,27084.556,2309.498,784.923,1890.749,1459.835,1388.46,3150.34,17882.82,1598.19,9918.52,6393.03,1922.591,25605.867,10363.317,712.83,3929.029,537.574,1370.627,1893.215,698.195,601.445,3677.079,452.91,1010.95,10725.86,6518.33,790.64,6365.78,14870.76,812.31,3663.401,24094.516,2028.451,14554.265,7009.863,1090.24,10934.64,9552.12,888.56,25527.98,5327.36,994.48,14169.32,6963.48,914.0,2127.0,577.0,1101.273,9401.103,1082.599,1408.0,3371.0,1188.0,793.88,10513.52,1958.92,1097.465,10893.635,7924.89,718.75,4092.12,713.17,746.64,2847.68,790.1,1181.63,54495.33,21772.62,746.91,4006.2,1619.14,446.622,17997.404,2269.134,859.04,2705.94,1223.06,1084.361,4760.808,299.038,1478.283,4760.78,1355.371,1274.16,14808.86,2889.58,767.429,6037.854,666.817,823.68,21949.96,2532.28,1555.003,5247.517,550.87,817.64,14321.58,2578.44,888.61,28909.61,5718.07,1155.202,12114.697,10730.762,1485.1,11771.22,3881.98,1767.422,53864.345,2885.233,688.3,6557.18,21342.82,1813.143,21400.635,1068.879,1299.627,13996.986,2358.001,1419.8,1558.952,206.819,1170.29,8491.5,847.74,990.287,744.972,585.553,984.88,1026.36,587.64,1366.64,50701.44,14245.8,1431.563,38305.383,22035.042,1377.78,16941.32,15484.76,1045.59,29010.96,4434.92,1347.797,5272.639,3592.814,679.6,2907.2,415.12,730.8,6126.55,1954.04,1044.25,9704.25,519.0,982.52,3579.28,507.6,1008.837,9247.323,697.473,567.54,3494.7,563.8,959.917,41911.85,2341.243,2371.584,43438.541,3097.115,1029.32,5604.74,228.9,624.2,1247.24,1254.64,851.5,9462.34,7137.64,1485.466,12350.667,13295.736,1098.044,6679.87,490.597,1074.16,12844.16,612.64,899.64,6501.58,468.38,771.42,14630.89,13057.22,1053.18,6524.98,1946.46,993.24,5174.52,2112.6,1256.08,2052.4,555.88,1514.61,24579.15,3800.68,758.54,9625.07,379.46,1195.01,16206.08,2602.77,970.76,7410.68,1367.5,910.31,4882.47,7360.05,963.888,6315.301,2352.547,769.683,3851.992,670.793,673.269,2961.059,370.988,1311.64,4141.28,1081.32,1333.695,3863.979,378.257,1062.0,10754.0,3474.0,1412.24,6793.56,405.84,1520.863,8990.369,915.419,1069.96,9114.74,2170.8,1664.12,23114.9,11157.06,1299.56,15681.64,757.52,748.351,3886.065,582.679,511.878,2671.714,1612.366,492.0,826.8,183.8,1052.324,14130.813,21291.774,730.72,4619.16,1193.54,532.183,3675.675,373.315,1549.0,2411.75,355.5,1606.74,10986.19,16285.83,1023.691,1890.255,3223.949,880.02,2326.162,1178.615,1167.56,6558.91,1491.87,720.913,17251.935,15915.317,938.24,26197.56,8125.8,1112.005,4044.338,7615.462,1380.58,9801.62,836.28,1246.393,13451.543,10496.897,1364.417,5060.307,778.569,1285.0,2886.6,373.6,1061.634,1102.234,596.724,646.801,858.301,540.297,857.7,638.433,894.531,780.756,4272.998,821.687,667.383,2941.025,1470.058,920.8,3938.08,553.6,931.281,8207.581,3134.007,1193.2,58717.6,13752.0,865.8,11373.4,7063.36,1546.27,22761.117,15994.991,1160.822,5516.563,2872.414,1113.0,49530.0,7881.2,1492.809,2918.509,807.642,1120.002,5918.823,4506.755,2233.962,15297.109,980.386,1251.286,3280.876,601.815,1904.87,7093.8,3229.49,1143.579,3148.676,10156.534,1557.011,34572.68,930.494,1268.38,21965.02,6525.78,1277.82,11909.72,16953.68,975.76,2294.02,354.7,1121.32,1834.6,743.88,866.24,33626.56,2095.92,895.158,25655.192,7549.493,515.417,15182.748,8931.266,1123.141,34713.176,6213.212,904.24,13675.56,4447.0,467.08,11110.88,861.4,1225.359,12601.225,618.769,707.06,3116.36,924.52,567.094,12566.515,2241.633,545.76,5908.76,519.84,920.9,12506.65,927.5,595.36,9728.56,1507.02,877.036,7790.622,435.874,590.5,9953.6,1034.6,624.12,5774.68,9270.04,1034.831,7539.146,919.027,861.44,6800.1,505.1,982.84,23095.61,985.68,514.44,4173.76,628.32,1428.74,7280.22,7555.58,872.98,61416.03,6179.27,974.92,3447.32,2620.11,1148.1,3600.28,7571.6,1205.88,3412.91,8564.39,1244.317,2846.525,355.827,940.0,2663.96,8607.68,999.4,14241.0,3760.4,1229.0,23439.0,1271.0,1142.44,7887.8,8598.64,625.6,12030.7,4386.4,794.6,9444.0,952.4,909.04,10217.38,4792.34,1672.92,3428.68,526.16,1451.12,6399.8,417.24,1630.38,5258.34,599.64,2080.794,21559.111,3146.693,1166.64,5831.8,6621.92,1171.0,13276.52,26268.54,1315.309,4820.463,4125.271,1024.677,772.972,372.283,854.61,2145.92,450.59,639.8,7044.0,526.4,815.42,6774.68,8092.22
