,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3
0,0.0,1839.261,2788.929,270.809,667.224,1812.919,482.16,1490.92,3426.98,542.93,1108.54,543.62,636.06,1425.6,11337.04,508.32,939.66,1775.09,673.13,1370.801,473.95,674.285,985.394,1216.819,378.009,703.879,432.524,258.294,1271.115,10325.293,595.774,2011.747,29743.869,12662.396,1966.343,17134.535,23647.943,990.55,13382.65,1867.3,607.73,467.23,955.31,1009.947,323.03,426.119,476.06,273.04,382.56,1514.442,10988.336,6345.262,989.46,25094.79,10863.04,799.15,15683.01,4267.16,918.24,18128.28,547.6,475.84,27694.76,1338.52,1672.65,9602.33,596.144,1314.991,16602.81,12883.273,707.434,8610.389,12909.502,729.31,25825.66,20983.95,996.512,13413.7,1086.367,734.96,13643.2,1214.36,920.29,18348.77,652.42,1051.563,6352.163,425.453,808.69,11525.75,1588.27,615.23,6434.07,1622.16,608.95,372.393,1099.543,610.38,7144.18,974.46,1017.0,42226.12,5489.52,1115.89,18753.64,925.92,1364.76,65535.0,4449.2,1752.56,24534.2,1934.28,2193.0,14595.0,1683.0,1134.68,19886.3,7166.1,654.52,9423.01,793.23,971.16,11546.72,4576.06,933.1,10331.1,646.74,876.4,15537.38,1296.62,1115.3,16897.4,631.85,1150.22,23081.8,5642.46,1091.24,22722.04,9366.64,1241.6,23872.8,9457.2,473.823,4383.987,307.785,891.139,10742.254,986.923,1046.553,15079.498,3778.967,1586.565,13313.981,3682.083,982.16,10617.64,554.88,1051.932,21993.503,6459.528,1084.48,15648.04,14694.88,845.94,24017.19,858.45,1081.509,14770.719,406.033,1147.957,25447.722,7717.868,505.303,12075.034,260.853,881.4,46440.07,6073.42,922.694,14366.396,882.154,933.292,28383.778,637.339,1037.78,11440.54,880.0,657.87,19279.1,545.22,783.565,13113.567,5803.107,1055.56,40651.7,4603.54,772.36,7333.11,1703.39,783.0,18701.6,1261.4,664.86,6584.4,6913.78,671.0,17654.0,358.0,930.62,10493.36,452.74,849.052,13429.185,1340.47,897.05,12763.55,3569.45,889.424,24331.609,5646.03,866.473,6316.669,307.873,676.215,5816.255,1151.853,853.76,3125.6,1928.24,732.3,22988.54,5292.62,1527.3,13713.26,5919.74,1459.361,25800.263,13249.152,823.0,16198.6,5960.6,826.12,10297.88,27827.68,682.26,14234.72,6965.4,904.97,13884.01,574.38,600.236,3835.869,910.092,1444.0,14306.0,1626.0,1145.434,21781.692,16530.354,1031.586,19037.526,526.697,503.04,8866.88,727.64,819.7,5700.06,1622.52,1507.08,14227.4,7759.82,1607.113,40788.6,23995.335,747.955,6483.311,8100.012,594.21,1692.71,268.38,1110.74,16923.34,8050.2,1597.44,24950.82,798.22,595.44,12179.26,3130.88,990.697,4992.341,2671.498,1022.609,9014.398,688.167,1059.627,18790.338,479.728,905.88,8532.02,426.44,710.824,10721.482,2017.733,1029.327,4756.667,335.071,1124.0,24636.0,1664.0,1385.37,18028.96,723.46,797.163,19206.441,548.823,856.04,16771.08,8352.92,1541.166,9990.719,820.059,1017.379,14104.583,5956.902,858.528,6142.418,309.325,980.067,9377.85,3003.831,612.056,3343.888,284.673,651.02,3958.32,2364.88,728.746,14398.993,455.426,1304.55,16662.8,620.8,708.715,18770.242,526.858,1269.2,11104.0,1076.31,1250.074,8462.062,820.04,1569.81,14913.303,7092.032,1571.48,35080.08,5587.72,771.0,4802.0,299.0,1007.33,16060.742,7229.569,981.9,5124.7,887.3,1150.14,13069.32,1949.94,1600.261,22600.182,908.338,1115.0,17998.4,5882.7,1122.772,20463.64,11764.461,1135.285,10499.765,607.535,611.235,16142.751,11051.562,1457.895,8210.703,503.446,773.0,6174.0,778.0,709.785,19586.98,1685.24,1310.683,33095.73,6959.565,1566.649,26614.714,8903.762,705.475,9604.927,5068.277,584.334,3712.346,484.021,717.05,33669.51,5017.16,739.409,13307.88,14389.04
1,0.035,1501.323,2228.953,354.883,686.95,2505.6,606.05,1469.635,2591.058,516.652,1134.82,677.46,587.44,1350.14,11179.06,650.5,931.11,1792.89,646.64,1327.15,558.95,715.25,877.24,918.04,280.5,737.83,761.64,319.94,1373.346,8602.878,696.637,2043.36,33155.309,13292.843,1907.36,16666.56,24874.72,1011.5,12171.306,1444.582,609.33,855.1,1466.18,957.12,367.92,460.16,466.4,169.68,295.26,1591.6,9701.35,3946.16,911.26,22242.23,11261.16,765.06,14669.34,3600.39,946.0,17282.32,491.24,473.408,28994.204,1235.429,1723.52,9526.12,722.32,1241.508,14916.762,12978.371,660.984,7824.213,18524.765,832.479,31398.512,14646.985,963.05,9858.65,1218.86,735.12,11356.96,972.8,956.46,19899.26,693.19,1084.55,5951.75,609.4,851.57,10053.7,1659.25,588.548,6718.791,2617.579,604.67,700.49,1235.58,601.32,8414.82,928.32,1053.005,38713.598,4071.748,1198.19,22250.93,1339.18,1506.8,63672.36,6079.04,1736.52,30999.24,3233.24,1992.0,13803.0,1499.0,1128.06,19621.26,6071.72,573.345,8530.132,692.5,923.74,9792.28,3870.08,898.3,11443.64,652.9,901.672,14441.452,1499.871,1061.2,16744.95,632.5,1051.032,23868.086,3927.495,995.948,20236.82,7695.797,1181.772,28875.73,9032.813,469.64,4756.7,264.11,809.72,9521.24,957.76,1097.24,12772.72,3472.28,1432.741,15474.564,3327.574,1007.031,11301.408,631.538,1051.6,23007.8,9017.4,1104.001,13885.044,14352.01,806.2,20641.51,915.15,1125.0,13923.8,319.9,1240.24,27472.1,5325.78,553.857,9576.46,280.212,850.52,48635.09,7546.85,834.32,19488.42,1130.17,971.21,30619.36,754.43,960.88,11084.34,737.92,634.46,16765.05,641.74,777.43,10609.32,5341.4,1130.96,44220.26,7266.96,886.22,8129.62,1718.2,765.6,18303.2,783.2,700.38,7012.54,8692.88,682.0,12099.0,286.0,977.31,9001.81,495.34,809.424,12369.892,551.902,873.25,14030.9,5947.9,873.391,26022.043,6448.724,824.4,6037.92,311.72,717.46,6677.5,1185.57,829.86,2625.0,3348.74,766.18,22879.92,8489.2,1518.644,14948.601,6377.891,1415.38,28865.69,14273.39,773.2,18774.4,8223.2,817.96,8944.48,34810.44,636.185,14223.146,10603.556,871.238,13497.64,516.085,607.721,3443.33,905.274,1482.0,16002.0,2784.0,1209.765,22439.346,19088.941,1002.38,16849.42,534.91,496.258,8495.566,1005.566,896.88,5577.82,1463.5,1360.36,19356.62,10185.11,1731.824,47072.301,21506.988,764.66,6188.22,4559.22,622.68,1870.01,258.74,1224.76,16320.56,5143.44,1635.26,24275.1,1094.9,652.9,11910.56,3307.5,839.964,5234.825,2204.408,976.047,9981.25,711.05,1055.715,14212.225,525.934,903.82,8026.58,518.44,798.921,9301.391,1307.937,1024.841,5457.862,403.946,1069.275,21083.078,1456.64,1416.969,16233.511,681.933,680.545,22432.527,729.331,896.303,16096.465,13169.532,1524.952,13479.765,1138.198,947.837,12258.474,6792.495,786.458,5179.322,359.665,988.29,9901.68,2555.92,587.24,2588.28,286.2,666.405,4413.179,2565.305,876.067,16862.007,467.074,1295.1,15504.7,491.6,666.8,18949.95,550.1,1225.906,9677.293,1992.469,1305.524,8187.994,556.984,1507.42,14380.18,5019.8,1357.28,30669.8,3571.76,756.0,4634.0,387.0,986.173,12084.167,4950.069,1036.0,4198.7,759.7,1232.28,14241.38,2058.28,1662.2,20651.2,803.8,1068.35,16899.45,4324.5,1193.881,20291.362,12863.639,1127.9,12837.3,690.7,685.6,16559.7,16314.9,1355.4,8475.0,482.8,702.0,7234.0,707.0,732.406,21564.005,974.771,1340.494,36608.293,10114.163,1384.04,26191.48,9365.2,668.05,8614.559,4105.487,558.75,3584.22,496.68,720.65,31666.82,3601.21,692.72,14258.36,15829.12
2,0.07,1210.394,1767.216,457.143,705.709,2944.472,628.733,1393.294,2279.045,491.823,1124.92,947.1,458.78,1292.319,9593.487,1087.805,936.3,1904.25,568.34,1244.716,601.318,747.662,800.5,713.0,313.6,781.069,945.123,471.057,1474.934,7420.263,924.506,2022.211,33918.046,13219.796,1888.854,17090.598,24638.014,1083.64,12362.86,1261.68,670.31,1443.53,3040.31,916.4,584.84,1325.32,461.68,102.66,241.9,1663.72,9527.613,2421.693,855.01,18887.14,9814.47,737.43,13502.29,2806.54,970.44,16088.2,435.32,470.801,28642.431,1180.345,1630.54,8058.897,832.062,1179.524,14850.433,16803.55,648.7,7670.05,24818.88,911.0,37507.0,9370.0,879.756,7534.076,1129.171,719.28,10272.48,808.4,971.563,20347.219,818.959,1096.099,5829.106,1233.787,901.353,10602.738,2377.208,578.194,7520.613,4466.509,600.13,1505.14,1197.19,580.5,10272.32,833.32,1103.774,29896.516,3494.714,1252.305,26081.96,2159.938,1613.12,54209.76,7807.84,1707.4,36824.48,5006.96,1741.0,13577.0,1176.0,1122.137,20732.803,6453.377,531.182,7341.456,657.648,878.48,9052.08,2974.16,842.08,12482.64,613.78,953.94,15981.24,1910.9,1005.4,16952.6,695.3,952.67,25108.15,3281.5,926.485,19305.066,6569.513,1143.694,34342.431,9863.677,446.391,4783.363,303.224,728.44,7842.16,992.84,1129.277,11765.469,3170.257,1254.609,16568.316,2696.096,1007.768,11539.111,692.737,1081.0,23788.8,9896.4,1106.276,12430.014,12526.266,755.76,16657.76,902.73,1087.5,12741.3,319.0,1290.38,32325.56,4095.0,629.0,8518.68,289.2,844.36,49081.63,8131.0,802.03,29954.2,1374.06,1009.513,34455.339,958.628,880.2,10388.96,698.92,643.13,13227.14,667.32,774.63,8448.62,6064.65,1229.04,43282.22,10866.5,965.89,8463.37,1567.39,776.6,16931.2,835.8,748.66,7076.78,9108.84,710.763,9476.985,280.887,996.95,9255.12,467.8,779.03,10524.76,410.53,870.1,13848.75,8890.5,840.039,25792.766,8149.835,773.48,5382.12,296.2,799.74,7687.931,1479.803,794.26,3096.54,5844.12,781.41,23206.643,10845.139,1468.991,15329.28,6766.191,1360.557,30034.919,13526.845,750.2,20229.8,11524.2,811.64,8367.72,38175.68,612.45,15041.25,15459.6,848.78,12719.37,553.42,582.61,3277.78,1054.97,1507.0,17062.0,5505.0,1252.629,20829.003,17506.784,931.9,15969.36,564.91,509.47,8858.65,1260.29,942.44,5794.74,1239.0,1205.859,26708.668,11937.312,1896.722,54209.292,16676.067,748.27,6532.797,3585.958,631.17,2043.83,313.82,1342.7,16587.66,2952.92,1624.24,22923.3,2172.14,704.12,11797.56,3564.36,717.26,4997.53,2153.98,908.306,9409.496,718.126,1044.204,10774.467,587.064,907.28,7735.02,580.92,875.04,7820.66,797.02,1044.56,6115.779,441.302,1093.24,20080.56,1193.56,1459.0,14518.87,696.42,594.04,23367.0,848.72,958.714,17075.696,18314.842,1529.723,21196.934,1578.446,862.0,10028.0,7225.0,736.747,4382.732,397.792,995.39,9571.1,1904.59,545.28,2012.8,269.8,699.82,4699.31,2693.84,1040.423,17532.866,387.637,1285.65,13404.9,386.5,626.7,18886.6,460.9,1138.97,9569.583,3908.846,1365.398,9114.485,440.131,1422.22,13629.6,2867.2,1119.803,26587.215,3065.53,717.0,4705.0,387.0,945.955,9347.123,3444.902,1001.579,4571.489,665.691,1234.84,16365.18,2249.44,1678.773,18148.483,748.201,1002.8,14500.8,3252.55,1278.676,19755.78,13530.462,1169.9,15942.2,900.2,777.1,17784.2,20339.0,1290.486,9599.926,512.777,653.0,8516.0,558.0,804.593,24672.386,944.661,1351.08,35399.8,11077.96,1257.24,25879.36,9623.52,659.718,8199.987,3100.199,539.05,3072.53,574.41,746.11,30402.49,2558.12,674.172,15455.035,14026.788
3,0.10500000000000001,1021.576,2248.513,535.184,663.305,3016.914,586.976,1291.767,2794.085,411.92,1070.22,1049.34,300.42,1298.84,7588.52,1867.8,943.78,1940.65,458.62,1137.12,714.92,933.44,764.98,499.84,320.7,826.74,855.66,658.82,1551.808,7403.769,1115.794,1978.05,31114.585,13174.071,1875.38,18911.86,20534.61,1215.76,11215.18,1094.96,774.859,2151.721,5718.954,907.068,813.972,3274.756,459.02,70.16,208.88,1765.954,8922.861,1387.834,827.27,15928.49,7002.77,712.849,13285.314,2390.263,988.92,15995.64,571.84,490.76,25908.48,1129.32,1501.2,6039.2,978.34,1143.373,17177.302,22828.419,632.221,7900.742,33687.651,913.328,39281.686,5318.003,807.32,5537.28,1134.68,691.52,11110.52,716.2,959.64,20264.26,906.6,1094.2,6046.36,2070.32,933.311,10471.903,4139.771,574.195,8895.406,7812.261,578.549,2641.422,1006.839,556.12,11994.64,723.04,1119.35,28463.0,2737.35,1279.92,28576.72,3174.38,1661.24,39604.52,8503.72,1672.8,44841.96,7215.56,1472.0,13797.0,739.0,1140.526,22900.034,7382.813,518.352,6157.444,516.672,845.875,9029.655,2137.563,798.56,13078.92,533.58,990.24,19444.76,2446.45,954.15,16891.0,620.55,886.433,26251.523,4563.705,927.358,17180.992,4682.483,1162.64,41675.52,9083.08,426.963,4614.957,328.924,637.84,6503.56,1078.4,1124.52,10339.05,3060.33,1077.106,15958.867,1981.688,966.178,11573.666,669.01,1098.2,23378.6,9358.2,1047.792,10681.117,9033.663,696.8,12902.43,822.57,1029.2,11590.9,384.1,1324.8,37160.8,3842.14,724.52,9532.36,372.28,860.38,48132.48,7593.6,857.66,42960.17,1512.83,1038.72,41863.56,1235.96,816.04,9884.54,831.04,683.79,9577.16,630.85,750.819,7572.517,6951.644,1268.26,38132.16,13927.54,998.56,8281.01,1358.64,776.8,14482.6,1169.8,806.26,6786.04,7987.56,754.796,7632.002,284.003,1006.63,10817.01,417.05,751.89,9084.56,399.42,871.9,12517.4,11363.65,845.02,22293.71,6892.21,731.4,4617.16,261.08,824.265,7972.213,1746.482,754.6,4470.44,8550.88,791.31,23135.352,11590.971,1530.72,15930.16,7148.38,1292.5,29452.6,12032.28,754.0,20994.4,14829.4,823.8,8421.4,36577.36,611.35,19266.55,21944.45,855.82,10650.82,702.63,534.4,3011.87,1294.238,1519.0,18085.0,9886.0,1276.144,18571.86,14294.29,832.93,16714.63,601.77,558.87,11653.89,1337.27,963.24,6017.08,1060.28,1259.52,34156.76,13018.6,1987.33,58357.765,10858.879,758.15,6514.6,3558.05,644.31,2299.33,319.84,1439.14,17919.02,1740.22,1569.12,22183.54,4878.22,732.36,11923.4,4007.4,621.58,4476.73,2449.67,887.52,7655.48,689.4,1038.358,9181.514,590.516,878.959,8000.28,591.534,906.98,6839.2,582.58,1090.632,6692.39,401.085,1165.82,19618.02,858.08,1461.45,12923.19,728.94,617.628,21218.032,873.852,974.248,19440.418,22206.692,1565.81,34195.742,2183.385,780.0,9327.0,7836.0,716.56,4714.96,414.56,993.66,8643.48,1349.94,490.68,2144.2,261.2,730.292,4596.308,2456.939,1181.216,15978.082,305.243,1290.95,10798.6,380.2,620.15,19116.3,416.95,1032.314,9384.079,6468.724,1422.64,11346.96,474.2,1266.475,15629.419,1287.07,936.04,22257.34,2502.68,675.0,5166.0,343.0,869.801,7635.367,2981.932,938.2,5383.6,528.6,1157.897,16865.671,1862.142,1701.023,15696.7,694.589,957.55,11125.15,2651.7,1343.524,19821.966,12818.738,1233.732,19528.763,1034.295,906.554,20067.126,25598.729,1309.35,11787.969,556.763,649.0,9394.0,559.0,904.695,28348.496,1323.466,1335.52,32110.96,10251.28,1176.92,25159.764,10283.011,672.381,8429.893,2521.62,528.82,2692.78,681.48,789.85,30175.71,1759.74,652.14,17314.168,11509.678
