,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3
0,0.0,344.44,1009.52,227.6,416.36,3910.44,350.48,1108.17,4165.116,402.31,548.0,7234.0,436.0,322.207,3373.685,1555.018,909.723,983.263,303.794,892.42,3360.8,413.49,209.99,22178.08,2477.8,1174.196,676.913,365.74,472.92,4372.16,2730.68,188.984,1806.395,420.643,500.37,2585.429,1456.927,949.016,3393.255,265.113,1206.97,1652.76,407.48,592.5,6987.18,4567.12,269.821,2833.317,3307.964,618.85,1742.85,4266.15,1035.83,4118.07,7502.41,284.809,4681.355,3062.674,491.998,10814.318,2032.083,853.645,2310.288,1171.083,574.0,1668.0,1630.0,702.442,5467.983,365.515,602.86,3410.835,2312.744,385.95,8929.25,869.55,446.122,8439.075,2838.775,730.314,1061.518,357.044,871.908,834.327,241.211,232.69,5092.56,837.9,571.399,8478.534,1505.033,754.634,7695.628,558.929,603.73,5062.04,2240.39,681.31,1446.42,294.98,534.24,4702.8,5340.56,435.08,2428.42,2808.66,546.88,4058.08,239.72,583.435,2468.059,2071.83,543.12,4328.28,791.68,210.822,2917.237,1563.875,848.21,1916.5,789.07,814.52,2937.94,1565.6,1599.593,4075.464,494.228,561.8,8945.8,4616.16,614.363,1846.913,387.18,446.677,6279.398,7743.199,1181.5,2527.25,282.75,727.582,2808.688,4053.289,803.063,6933.941,534.007,494.859,2494.439,771.873,997.415,3280.412,314.168,335.842,7664.624,1084.36,357.092,5106.892,379.665,287.56,3744.56,212.44,407.189,9110.533,5632.163,523.57,5636.11,1519.14,431.51,1930.461,268.521,447.8,2068.88,7438.8,1127.964,6620.225,2385.856,1076.32,4335.96,12852.33,351.381,1072.561,985.033,338.88,2353.97,476.07,414.2,3459.0,1651.0,550.48,7307.92,3878.0,1173.0,1436.0,3908.0,366.765,1240.439,1008.34,697.6,13168.52,1228.76,953.274,2399.202,2418.033,944.25,1995.0,846.75,734.944,2769.22,1890.209,399.58,806.373,302.598,481.022,7469.167,1390.958,189.102,433.462,786.213,306.355,4802.277,11149.845,540.32,1237.12,1478.5,231.31,36156.93,4853.72,344.984,1955.06,8244.449,601.2,648.76,548.38,228.48,1898.15,452.485,408.11,3324.65,5111.9,162.0,2483.56,4087.18,471.983,1196.661,210.718,447.0,900.0,268.0,331.38,5909.52,3757.96,149.0,3783.0,1318.0,387.067,8337.237,3798.978,194.88,5562.06,385.16,852.56,2799.12,650.82,992.82,1822.24,1471.92,1178.861,4624.078,938.458,645.16,5171.75,8532.32,450.9,25086.579,3811.816,287.657,1642.528,6308.083,293.851,11128.149,4432.861,314.754,1831.112,2666.434,512.66,851.75,1431.42,995.39,2249.13,403.28,225.302,7581.976,9990.184,1453.5,14190.0,496.5,865.9,12985.88,6318.8,446.679,2609.961,438.931,888.514,18166.951,1353.446,520.64,2940.74,559.64,228.26,5884.39,1010.78,1053.928,3372.189,2687.749,262.17,2041.15,496.32,276.0,1722.84,453.08,647.8,1781.48,1377.88,401.428,5921.796,3256.515,44.0,2320.0,3773.0,289.233,4478.782,2847.531,662.48,1306.28,327.2,551.819,1534.528,442.994,388.62,3176.6,2632.58,539.0,1215.0,977.0,274.601,756.178,265.802,1064.891,8256.905,4500.221,399.67,193.89,2244.03,252.053,9115.643,4168.814,377.602,9443.962,4183.163,844.92,3313.32,1939.84,299.427,3268.676,3236.984,305.551,22262.871,5509.267,481.0,12912.75,704.4,653.62,4002.18,352.88,631.058,16188.196,3986.904,130.988,15300.957,8011.299
1,0.035,381.68,1083.72,199.8,438.948,3388.111,329.819,911.66,3449.06,408.56,468.798,7613.613,428.881,371.1,4517.2,1877.74,1035.725,1184.467,302.614,847.57,4152.95,360.16,332.47,25638.89,3057.43,850.852,496.257,549.232,391.875,4840.274,3592.31,280.742,906.145,492.993,332.747,2970.35,1177.651,1028.03,3091.72,197.42,1228.26,1170.28,374.51,437.522,7362.903,4978.701,201.701,2516.556,4402.793,535.554,1492.459,4943.531,990.53,5454.2,8707.28,240.695,5148.548,3905.676,371.868,11714.74,2689.997,732.28,2305.6,1243.4,600.0,1417.0,2112.0,508.84,6809.78,406.22,485.492,1839.553,1520.154,363.6,6776.85,568.85,400.738,9158.778,3242.729,690.629,890.406,313.909,749.801,656.0,264.953,143.19,6252.12,782.301,579.714,7720.915,2044.545,661.772,5922.2,429.853,617.56,4619.06,1788.03,818.697,1416.623,343.559,483.134,3904.408,5201.289,528.02,2522.48,2640.24,475.707,5330.435,218.782,708.886,3494.036,2472.046,441.687,4323.73,856.994,242.156,2260.993,2215.595,828.76,2349.934,778.89,890.675,2890.403,1386.2,1690.437,3089.365,374.553,438.88,8886.08,5111.92,505.371,1451.955,404.356,396.6,6641.4,7553.6,1213.647,3363.369,459.379,765.8,2708.89,4581.37,848.576,8363.93,758.539,475.6,2710.6,517.7,943.737,3159.644,277.246,299.877,6113.354,1593.603,380.174,4003.666,399.501,167.88,4928.2,195.2,472.875,8962.486,4274.282,507.27,5020.94,1795.45,415.045,2269.36,265.046,406.44,2046.56,10644.52,1018.58,6398.443,1218.766,1086.614,3710.673,13811.983,311.1,885.85,1728.15,326.94,2049.78,483.15,329.4,2509.4,1165.4,547.963,8998.71,5042.042,1252.0,2101.0,4778.0,364.79,1230.405,1454.83,778.47,13483.086,2296.912,966.061,2755.807,1638.463,969.212,2171.571,904.607,575.6,1848.22,1328.78,233.9,1169.6,274.24,425.18,9304.8,2188.32,264.05,626.5,1293.35,338.16,5915.24,10465.76,572.525,1280.793,1148.884,215.45,34570.31,6552.61,328.34,1333.87,7492.19,576.02,683.04,754.74,203.86,2400.88,447.7,482.69,2440.269,3812.643,233.85,3314.827,2938.939,328.965,1389.307,203.888,505.0,690.0,222.0,360.973,7631.114,5007.328,133.0,7017.0,1644.0,584.461,7597.754,3223.632,179.86,4788.37,667.77,704.7,2647.96,1163.12,872.714,1505.375,1222.569,1179.107,5689.248,1246.23,573.529,5600.906,6023.766,384.982,26942.855,4554.512,415.04,1032.12,4654.76,223.537,13255.083,3253.12,268.87,1433.47,5074.54,471.06,800.62,1606.18,837.269,1927.092,319.686,337.183,6387.213,12806.652,1340.0,12485.5,471.0,816.64,13960.86,7206.52,387.561,2351.774,471.489,899.967,20295.934,1458.574,446.8,3729.29,528.56,277.68,5542.77,987.49,941.454,3255.293,2343.919,279.09,1934.98,360.57,192.56,2391.52,339.52,681.32,1717.96,1022.28,332.2,5733.2,4185.6,70.749,1880.203,3644.917,286.8,5578.2,3398.8,570.84,969.56,319.92,473.32,1280.48,360.96,431.1,3286.62,2544.94,478.0,1387.0,1141.0,252.5,732.04,265.14,975.36,7690.42,6113.5,352.28,240.6,2272.28,283.94,7150.18,2371.92,391.73,8662.516,3292.685,831.55,3523.479,2162.532,420.379,2571.57,2341.892,316.59,18618.62,5431.6,402.883,11630.223,727.038,549.4,3674.7,354.38,515.796,14162.62,3002.182,94.56,14334.22,9095.06
2,0.07,444.92,1206.6,226.24,431.97,2855.46,298.77,824.04,2815.63,491.91,418.031,7065.671,420.928,429.856,6159.05,2113.577,1107.634,1666.6,372.411,802.43,4590.99,255.61,446.92,27084.44,3728.91,617.08,328.68,443.36,341.36,5364.0,4805.52,409.39,1249.45,570.8,226.89,3342.14,917.87,1035.76,2873.47,181.9,1171.86,798.05,308.52,303.2,7385.16,4725.86,175.283,2155.529,5416.033,443.26,1104.16,5659.4,902.968,6906.03,7400.197,217.307,6015.951,4557.642,380.854,13155.991,3527.994,594.24,2357.84,1245.62,573.0,1490.0,3148.0,313.9,7695.48,370.74,381.332,786.559,888.482,312.0,4771.45,410.8,383.25,8450.75,4065.0,611.035,1017.944,296.76,617.989,482.191,261.595,93.36,7488.38,739.92,536.0,6263.04,2575.6,528.239,4597.673,419.97,603.34,4468.9,1491.49,891.51,1600.299,342.622,424.942,3607.374,4273.88,634.289,2723.293,2557.215,389.2,6379.04,201.6,812.642,4502.827,2721.818,405.198,4359.791,770.958,314.873,1686.212,3167.694,830.174,3221.835,808.066,945.476,3051.084,1022.353,1616.697,2580.746,370.181,390.34,8618.784,4566.435,351.081,1452.943,392.412,376.247,7040.78,7016.781,1207.883,3700.647,1126.772,718.731,2429.078,4595.807,841.325,9474.887,1100.626,451.9,2805.8,656.9,865.719,2940.248,293.019,269.465,5098.354,2131.327,419.41,3462.69,398.1,90.84,5636.2,182.6,503.78,9390.0,3336.18,450.953,4287.282,2200.076,386.927,2317.486,252.907,348.4,3122.88,12816.2,877.091,6536.538,557.119,1080.593,3301.918,12086.454,313.971,756.062,1893.852,320.94,1627.33,497.96,270.2,1887.0,740.2,543.607,10187.745,6336.649,1309.0,2607.0,4837.0,351.134,1204.139,2017.299,836.86,12491.08,3755.64,944.24,2754.4,963.16,949.36,1882.8,995.88,461.9,1364.36,903.72,130.42,1543.26,237.6,371.292,10057.728,3618.035,357.8,863.85,2088.05,358.88,6781.24,8914.14,616.978,1531.596,705.799,178.5,30259.77,7984.97,305.001,890.624,6677.354,510.394,711.316,889.482,184.02,3066.31,416.77,516.303,1859.657,2547.921,325.759,4262.446,1817.354,212.654,1517.394,234.558,571.0,801.0,220.0,447.104,11066.627,5742.24,126.808,10875.58,1632.196,744.407,5968.556,2425.154,149.18,3876.21,1046.65,563.56,2430.2,1729.28,690.47,1494.74,1618.3,1166.3,6700.95,1378.38,445.64,6638.005,3919.893,336.61,26086.36,5206.02,541.473,574.863,3296.395,211.088,14985.282,2370.514,255.77,1028.28,7875.25,401.92,824.48,1798.44,587.738,1765.64,209.748,466.805,6873.77,15245.639,1171.5,10068.5,520.5,743.74,13281.82,8294.94,291.39,2150.99,577.32,962.57,20873.253,1645.065,390.482,5098.456,491.343,331.56,5848.57,934.27,830.672,3057.187,1821.492,327.7,1921.19,267.71,153.831,2832.052,347.789,655.92,1669.12,907.96,264.2,5673.6,4646.6,98.18,1978.76,3651.26,330.33,6171.487,3874.403,500.84,903.04,388.28,450.707,825.94,263.902,446.3,3083.08,2153.3,440.109,1367.456,1598.275,259.303,713.167,265.407,791.677,8118.581,7887.39,299.6,335.2,2209.85,352.272,7251.306,1402.171,380.96,8318.72,2400.794,823.55,5710.443,2942.138,521.15,2338.75,1400.15,359.33,18323.43,6395.83,349.88,9684.94,689.02,465.8,3384.54,337.48,365.5,12103.87,3027.14,64.52,12155.06,9452.5
3,0.10500000000000001,517.6,1494.4,363.52,399.82,2393.35,291.15,789.25,2405.06,462.13,362.81,5805.81,404.07,530.78,7873.339,2308.477,1141.375,2312.605,435.454,739.75,4460.7,176.87,508.657,26548.573,4106.966,465.36,243.04,289.32,309.96,4292.16,4901.92,533.84,1981.05,818.24,157.63,3781.71,889.03,1024.63,2891.69,174.38,1040.98,883.93,231.6,201.92,7361.85,3457.51,157.19,2637.38,5947.21,340.677,823.639,5650.733,780.16,7851.36,5481.08,221.108,7475.878,5142.863,440.693,14581.809,4363.513,476.06,2559.22,1423.72,496.446,1547.022,2467.327,161.383,5997.773,425.933,326.32,597.36,470.02,224.945,3024.469,503.103,351.436,6615.752,5568.556,521.457,1474.544,418.811,472.228,355.323,238.737,99.26,8355.02,802.64,481.703,8238.874,3037.377,382.226,4068.301,413.97,613.46,4196.08,1158.87,1018.8,1741.64,249.84,355.523,3466.354,3465.442,724.57,3039.7,2443.35,302.334,6879.355,298.968,861.593,5033.388,2745.007,462.779,4000.943,630.46,388.276,1643.542,4131.639,873.1,4604.4,1072.0,948.06,3293.88,890.85,1449.438,2479.196,422.172,380.653,7954.077,3770.359,252.1,1273.3,336.1,402.12,7212.36,5069.4,1074.862,4451.712,2307.398,594.04,2437.76,4427.96,771.746,10098.75,1582.233,409.534,2319.881,791.529,776.68,2909.77,345.44,232.914,4622.02,2571.717,556.02,4069.53,421.96,67.043,6092.591,153.317,522.08,9711.64,3094.6,335.237,3831.699,3280.071,370.12,2680.35,181.39,277.826,4663.857,13379.557,727.882,6416.51,391.615,1016.134,3832.995,9008.369,356.202,826.073,2526.469,314.87,1160.71,493.64,253.2,1487.6,463.6,523.58,10138.417,6789.881,1313.0,2920.0,4012.0,314.0,1343.6,2524.48,868.536,10262.111,5426.949,835.806,2535.099,749.106,869.947,1360.253,1232.451,360.659,1117.77,579.096,104.136,1597.841,269.06,332.973,9748.431,5263.997,441.7,1151.9,2939.45,349.548,7897.115,7783.212,616.36,1445.02,608.08,130.644,23136.706,9526.729,271.0,440.0,6779.0,425.215,705.252,977.954,171.787,3588.459,301.624,619.32,1329.23,1221.66,427.469,5499.363,1067.201,133.228,1679.89,270.37,599.0,1261.0,188.0,492.6,12769.68,6383.82,164.28,17212.12,1816.88,840.685,4056.533,1576.255,118.2,3361.99,1504.27,459.92,2218.02,2087.3,501.402,1581.244,2570.102,1128.37,7131.64,1307.82,303.077,7926.53,3235.84,376.543,24151.481,6005.917,601.76,364.61,1905.14,256.452,15085.897,1776.963,318.24,630.79,9979.5,324.58,1299.7,2062.97,496.12,2247.84,256.15,600.764,8217.972,16652.987,983.0,7409.5,609.5,672.4,11434.32,9949.26,172.786,2437.393,679.781,1053.462,19722.747,1846.614,332.026,6857.593,502.157,368.72,6498.13,1025.77,699.556,2765.37,1307.844,401.11,1946.32,302.82,69.058,1859.792,268.818,656.28,1689.84,1064.0,261.4,5225.8,4612.4,149.093,2002.617,2864.552,361.24,6647.2,4952.96,457.92,1333.64,420.6,454.073,563.026,139.199,434.8,2754.58,1569.2,442.21,1270.075,2216.619,284.075,769.049,302.065,572.037,9903.206,9421.013,249.92,442.907,2019.021,420.662,8726.958,1184.142,348.02,8668.35,2069.46,793.751,9179.171,3493.91,640.721,2180.499,995.307,400.486,18169.27,6829.975,298.463,7615.17,593.582,410.596,3186.963,310.366,250.42,8979.74,2559.52,42.46,9405.5,8804.94
4,0.14,547.04,1861.6,524.76,369.75,2188.78,298.83,759.19,2427.3,347.66,306.841,4308.561,414.748,705.651,9816.072,3039.387,1127.51,2965.917,455.799,663.37,3808.38,151.85,440.179,26438.322,4171.894,390.96,303.52,247.4,300.96,3014.92,4404.84,622.659,2120.14,996.313,105.08,3587.6,786.38,1003.21,3106.19,176.72,862.15,1516.33,181.27,143.96,6864.3,2081.95,140.19,3436.81,6578.13,276.188,645.426,5655.59,624.167,7680.436,4284.313,237.042,9478.674,5341.364,513.111,15510.605,4956.593,397.42,2933.8,2243.72,411.8,1387.74,1205.64,72.8,4753.65,547.55,295.274,509.794,420.932,171.58,2185.74,610.86,333.555,4640.023,6770.516,430.424,1782.338,517.999,317.847,392.216,233.057,169.167,8023.677,832.756,462.49,10752.51,4349.78,330.86,3720.74,366.8,679.97,3672.31,860.19,998.934,2127.508,220.991,289.27,3392.875,2614.094,745.578,3739.173,1813.037,224.829,7123.495,432.578,804.39,5411.6,3332.68,516.997,3419.663,508.866,430.246,1967.916,4675.626,948.2,5485.031,1610.202,915.85,3678.36,848.95,1270.787,2678.169,514.505,403.72,7008.662,2644.215,296.762,1186.977,292.677,481.887,7034.43,2967.912,871.62,6751.68,3692.2,476.607,1991.591,3960.082,604.864,9961.809,2116.039,383.527,1506.404,874.412,728.95,3161.06,356.94,202.986,4295.646,3005.985,740.11,4042.04,573.69,84.17,6248.85,142.54,519.061,10208.288,3105.217,257.2,2994.0,4253.6,355.05,2798.21,108.11,226.137,5410.783,12412.497,617.945,6072.055,498.707,912.15,5103.313,5705.603,442.146,892.968,2668.8,301.8,738.06,457.05,270.4,1272.6,421.4,517.146,9313.141,6816.221,1252.0,3075.0,2647.0,257.34,1494.8,3257.68,817.2,8168.7,7426.0,681.2,2069.4,718.2,776.128,1251.775,1540.117,298.73,1024.47,370.15,192.337,1493.103,316.096,321.089,8565.048,6615.712,490.95,1832.55,3584.1,322.783,8834.604,6792.974,572.76,1379.72,495.9,103.848,17243.145,10183.246,254.18,262.676,6032.353,347.96,604.32,1028.24,195.414,3651.839,266.268,671.917,999.734,907.799,493.111,6972.512,756.293,81.12,2219.14,320.73,594.0,1812.0,163.0,483.24,12844.14,6784.76,245.111,22127.1,1739.011,853.45,2345.95,853.25,116.53,3777.09,2044.85,424.06,2058.58,2073.68,345.0,1643.25,3765.75,1092.429,7932.456,1302.202,279.38,9551.34,3691.74,505.967,17664.531,5078.961,584.17,484.547,1106.279,321.173,13510.958,1305.842,465.29,466.29,10403.86,264.38,2069.11,2521.98,341.191,3235.074,351.992,712.67,7916.77,14091.37,820.0,5129.0,712.0,638.16,9005.84,11974.2,151.921,2613.088,749.783,1136.351,16567.561,2255.638,276.758,8814.559,649.744,374.7,7112.6,1215.69,573.861,2362.675,875.265,476.22,1980.32,318.0,72.375,2792.981,546.588,701.2,1855.28,1395.28,264.8,4368.6,4312.4,225.27,1944.33,2020.64,325.88,6838.32,6530.68,444.0,2323.08,402.16,459.4,466.28,105.2,497.734,2438.237,898.177,485.71,1096.91,2719.64,314.278,905.693,546.016,350.726,12396.186,9798.58,237.72,429.6,1607.72,480.261,10019.418,1571.665,288.754,10300.624,2217.713,759.254,12834.456,3625.54,754.85,1963.01,1122.77,431.003,18533.992,6706.148,286.84,5397.38,614.98,384.05,2989.47,278.94,206.638,5861.808,1318.236,42.6,7001.24,7421.58
