,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3
0,0.0,958.0,15463.0,1561.0,1312.72,14401.05,15286.22,858.343,15452.787,3516.236,1084.264,46658.729,12754.03,884.186,3422.045,271.45,1553.355,7418.562,3959.296,1286.258,37358.552,10082.985,873.693,5215.434,3074.647,1824.692,5449.269,432.003,952.0,8604.0,6551.0,906.22,6908.27,3242.98,591.0,884.14,308.38,630.6,8670.55,397.25,1860.188,22753.643,703.033,724.8,1807.6,216.6,1254.948,6374.77,1661.223,1872.92,5104.56,636.28,702.98,14179.9,4456.02,797.398,5751.153,364.082,1587.2,22969.12,6012.47,1346.0,41646.0,4327.0,1651.12,20802.065,819.007,1307.36,13071.96,7424.4,1438.76,6984.8,518.12,1253.53,5201.28,1803.79,773.56,2869.88,615.22,979.901,1839.583,382.285,1410.159,65535.0,29845.64,509.8,3595.16,346.88,1438.97,11891.33,2386.08,1336.412,18114.613,402.563,1378.242,22012.965,13727.201,958.893,7085.716,394.872,1333.508,4757.853,3724.343,863.0,4957.0,1592.0,838.571,5309.465,813.015,905.838,14257.292,491.228,638.977,4154.208,393.462,814.192,5548.579,381.952,1335.68,14473.707,3764.398,1329.485,16779.391,843.471,771.691,12950.917,1632.825,1246.81,8899.72,19974.92,1304.45,3953.9,5996.6,990.2,6282.2,602.2,1322.22,9335.96,913.9,622.332,8455.031,1015.817,911.9,15069.45,1063.35,722.0,5870.0,830.0,616.06,11225.23,371.65,1742.656,3968.665,2119.872,1093.172,11521.575,565.46,1304.41,5785.633,1478.756,1902.267,6274.387,2713.516,777.2,7468.62,973.26,927.008,11433.968,695.36,640.84,4742.93,1624.41,897.05,6357.3,781.9,500.682,5690.247,492.515,1092.52,3059.32,1375.28,1495.015,14182.929,772.766,917.545,5055.57,3440.33,672.17,7270.505,844.273,996.58,1887.7,390.24,1192.02,13173.66,505.51,1238.5,12606.25,686.0,817.76,3107.02,525.34,778.53,515.635,618.47,696.9,8341.88,548.97,638.721,3270.032,1107.92,548.762,8653.308,906.07,691.177,12421.078,9398.012,916.261,12682.851,729.925,1353.798,12420.379,967.308,659.926,9757.033,1549.342,1126.011,2373.688,464.831,779.436,5071.313,1756.543,626.878,3474.012,4176.522,1792.544,22548.888,1567.213,1552.04,7559.64,495.28,1269.026,17749.24,18888.201,1169.0,18216.56,9215.88,999.041,3719.552,1465.637,609.2,2206.62,617.26,1225.032,3265.746,1302.044,1480.648,8821.947,3769.603,875.584,4413.059,4654.858,1023.16,9618.4,1794.72,535.0,9117.6,13318.5,1318.267,9408.568,1049.842,1944.757,9823.976,3529.645,501.0,8541.0,2871.0,912.098,3425.507,724.135,484.32,16785.88,695.48,867.0,12684.0,2402.0,1662.237,28135.075,4811.242,970.926,3882.901,1114.801,702.218,8781.629,737.587,517.27,7889.42,637.81,1056.306,6473.155,644.891,662.114,4852.839,1210.156,1117.714,6253.584,2339.514,570.116,8159.183,2424.463,899.581,5935.62,879.093,631.374,1174.407,1306.179,1036.973,5523.381,11363.138,403.8,8170.2,11374.8,861.4,10764.4,790.2,882.321,3630.79,586.453,673.76,4763.06,1060.4,512.373,2749.154,4250.779,930.953,6722.336,1194.089,1033.235,13663.472,2817.179,1741.544,5128.202,1798.922,1969.779,16160.871,1980.26,598.503,950.32,269.684,2322.9,17726.13,2176.957,2854.21,14716.89,526.56,2057.428,21218.806,3954.831,1887.411,8343.833,9148.782,1422.25,16287.65,3454.8,1246.733,22600.215,12639.081,1696.36,25670.04,7400.08,1485.902,9401.026,814.749
1,0.035,984.0,15776.0,1255.0,1226.263,14124.11,15074.427,855.725,13237.451,4568.382,1213.916,62879.3,9460.299,898.612,3664.756,317.997,1487.066,8839.179,5661.068,1313.868,38810.794,12501.516,865.924,8413.043,2788.33,1737.589,6583.041,424.946,1061.0,10118.0,10427.0,946.49,6338.45,3506.09,601.12,1053.89,295.29,623.5,8603.1,347.1,1857.43,21136.27,718.39,712.0,1384.8,192.2,1202.931,3202.82,1265.174,1833.769,4427.469,699.439,709.94,13535.36,3410.08,883.76,4921.44,295.64,1592.504,23567.043,5235.642,1273.0,27594.0,5464.0,1557.96,15714.64,669.48,1457.88,11958.96,8158.44,1384.4,6979.4,531.4,1360.577,4865.315,1538.52,937.351,3563.945,718.017,850.142,1839.611,373.837,1373.579,65535.0,26202.799,639.94,3498.99,395.59,1428.04,8141.59,1027.18,1267.502,14002.661,478.083,1450.1,22833.94,15254.74,837.623,5819.467,324.806,1377.311,5581.922,4657.17,881.0,7080.0,2404.0,762.69,4733.24,839.72,894.386,13036.919,519.691,741.378,3029.391,422.647,747.497,3864.977,446.24,1334.96,18470.348,5774.72,1352.497,15660.378,763.645,774.58,8443.71,1245.86,1143.53,9555.72,18441.8,1417.11,3990.529,8207.033,1032.4,6248.4,476.8,1393.12,8995.6,784.48,644.0,9189.2,1299.88,847.058,12051.839,907.299,787.0,7078.0,850.0,584.1,10861.15,460.35,1693.57,4538.11,2292.82,1083.094,9129.991,571.343,1205.825,6285.881,1982.407,1665.09,6541.38,3819.18,776.951,5463.882,1031.827,941.668,11838.803,835.544,686.79,5589.404,1177.306,1005.5,6536.3,701.5,569.1,7285.96,639.4,933.162,2080.063,1092.476,1486.234,14523.213,1715.718,1018.46,4276.3,2107.53,608.68,7769.64,710.32,1161.962,2557.866,309.814,1318.604,15021.457,449.784,1311.5,12472.75,751.25,877.26,2970.8,601.92,746.417,482.047,688.712,633.92,6113.98,610.69,654.804,4092.649,1195.102,524.851,8867.403,1007.69,709.156,12131.099,9632.377,945.629,12763.098,521.078,1276.04,12224.68,975.0,711.578,10709.931,2205.652,1156.635,3694.051,542.964,639.643,6023.343,1471.133,659.767,3043.103,5769.064,1697.36,22388.52,1713.0,1413.64,10991.04,515.6,1223.319,17892.729,19765.454,1165.16,14721.32,6586.84,919.154,4270.556,1348.29,520.717,3655.491,665.901,1077.611,3569.564,1079.053,1466.65,7179.35,4343.7,922.56,3611.16,4540.44,1021.35,10587.127,3280.521,538.149,10112.512,8201.595,1397.62,8583.108,816.226,1941.87,8990.53,4563.74,518.814,7610.365,3208.866,855.778,3106.564,695.182,578.352,14486.387,596.978,968.453,12693.395,2682.559,1672.216,23322.18,3837.388,962.85,2757.413,993.134,831.582,7639.671,682.87,502.473,6582.833,668.776,1110.6,5774.38,655.88,633.232,4748.812,1109.568,1010.763,5340.956,2375.056,512.85,10075.63,2255.43,863.48,5458.92,943.36,713.51,1677.04,1292.67,1025.64,5216.4,13547.88,314.515,9545.942,8547.329,931.834,10664.426,814.176,909.634,4034.561,550.551,719.0,6093.22,1208.98,513.981,2368.933,2827.434,1014.15,6988.166,1169.753,1005.28,15144.76,1935.32,1545.384,5242.273,1604.701,1863.362,15627.901,3024.395,664.41,1379.976,273.717,2475.006,18661.18,1246.283,2855.68,16332.29,536.74,2005.88,16525.34,4356.32,1939.382,10026.732,6750.122,1370.894,15787.21,3119.849,1275.921,21937.096,10048.932,1775.48,27873.32,8413.36,1684.44,11762.08,1330.0
2,0.07,970.0,15293.0,779.0,1131.8,13546.92,12002.92,854.76,10919.28,4929.56,1341.888,65522.088,6180.488,914.724,4000.497,298.456,1440.958,10227.323,7457.061,1283.343,35608.673,13789.379,880.497,13350.338,4481.4,1633.45,7119.55,507.9,1192.622,9728.639,14136.713,988.812,7578.137,4146.104,650.41,1465.43,250.95,652.75,8017.9,336.6,1905.66,22834.2,823.5,698.31,1342.123,206.646,1160.862,2019.026,847.469,1710.841,3902.292,702.741,728.18,12394.1,3005.46,931.97,4447.06,297.96,1624.52,25387.24,5572.96,1261.0,18613.0,7438.0,1459.206,10064.991,475.882,1591.28,9948.72,8116.56,1304.912,5772.545,544.733,1427.52,4934.32,1186.16,1058.0,4319.0,757.0,759.8,1822.24,298.32,1312.366,56442.006,21479.013,784.77,3349.35,348.51,1400.076,5501.635,524.471,1192.971,11298.969,791.226,1516.382,23614.312,15498.265,724.0,4987.0,472.0,1463.56,6146.88,5553.92,892.086,9507.414,2895.871,731.767,4216.832,692.78,865.764,11217.98,544.167,863.0,2102.0,427.0,682.114,4578.349,472.466,1308.613,23413.662,7545.825,1369.167,14058.707,738.262,813.02,5470.61,1017.94,1016.23,10112.19,14192.39,1496.335,4600.851,10271.462,1098.0,6933.8,432.2,1460.66,8895.56,677.06,695.4,8546.84,1456.32,780.24,10043.3,830.9,834.0,7814.0,761.0,567.12,9493.59,593.48,1553.178,5194.724,1880.663,1089.483,7848.948,643.156,1175.31,5453.18,2643.73,1386.73,6934.79,5924.77,800.54,4842.42,986.5,1022.966,11147.638,879.597,752.0,6076.5,798.5,1093.885,6130.55,625.293,683.48,7871.52,838.84,745.929,1371.665,786.277,1463.945,14138.07,3490.238,1056.0,4116.859,1661.84,542.579,9605.935,747.624,1309.58,3192.92,298.51,1451.923,15195.124,436.165,1347.059,11334.529,908.081,1002.94,2983.0,620.8,709.399,716.597,773.428,622.6,3913.15,602.11,661.25,4757.135,1318.656,521.15,8235.3,1196.85,770.171,10757.905,9773.498,974.525,12551.763,405.656,1151.689,12117.504,805.859,771.109,12954.356,3163.307,1178.0,5694.0,607.0,545.72,6195.16,1342.68,784.9,4666.61,8267.83,1593.731,19210.035,2321.808,1301.96,14379.28,463.28,1164.838,18729.694,18220.421,1138.6,11394.04,3966.8,835.814,5313.391,1186.281,456.8,4659.57,630.504,902.433,3801.995,758.597,1476.272,6217.713,3916.697,912.533,3361.397,4241.289,988.726,11290.198,5028.972,532.482,12865.584,4592.857,1503.24,7060.24,624.76,1886.244,8183.976,5290.508,600.265,6611.145,3197.392,762.347,2698.802,613.971,678.16,11088.55,569.99,1114.317,12897.284,2780.562,1617.407,16875.644,3088.61,920.233,1684.522,781.4,907.52,7883.54,806.44,488.72,4542.28,728.0,1128.709,6192.776,680.981,627.72,5086.92,843.2,907.137,4806.619,2375.175,471.233,9954.924,2288.515,780.031,5567.279,1128.135,820.56,3103.36,1291.07,995.7,4371.84,13385.36,400.36,16014.52,7264.2,981.6,10551.8,924.12,893.448,4705.961,588.158,773.62,6372.18,1353.4,542.4,1832.04,2032.84,1076.558,8013.569,1194.752,958.886,16117.999,1329.32,1351.96,4865.055,1493.625,1764.367,14471.034,4074.391,698.538,1850.713,305.718,2642.767,19077.448,875.184,2762.922,17475.398,652.082,1853.859,11525.45,6976.065,1916.002,12798.0,6510.844,1287.562,15504.183,2661.943,1281.447,19372.422,6499.948,1825.246,26867.207,7535.985,1861.527,12130.504,1745.056
3,0.10500000000000001,906.26,13593.744,786.693,1041.8,11880.88,9035.4,842.598,8842.397,5338.004,1477.066,65535.0,5389.812,933.762,4524.776,226.573,1397.984,11056.643,8524.453,1225.964,29038.558,13633.941,922.254,18830.937,6444.02,1468.741,7163.314,659.028,1287.98,9397.12,17395.2,1041.0,10600.0,5758.0,719.71,2054.22,310.66,726.62,6555.298,390.568,1876.97,22787.14,1036.86,682.76,1482.47,249.99,1157.121,1894.409,501.602,1646.32,3071.72,577.68,768.34,10677.16,3398.12,910.65,3875.05,310.72,1592.782,24442.842,7135.411,1308.0,14921.0,9172.0,1388.8,6205.91,312.55,1714.783,8510.403,6809.539,1182.179,3843.058,604.7,1494.84,5234.96,854.56,1206.969,4594.196,1371.299,620.216,1515.155,311.661,1279.87,44495.48,16618.7,920.75,3248.67,305.09,1414.04,4173.6,423.32,1128.7,10435.899,1334.076,1670.12,24667.3,14352.29,623.534,4211.06,530.853,1443.921,6769.264,7115.873,967.36,11185.82,2687.38,675.514,5061.477,648.235,810.697,8814.525,480.335,957.439,1662.797,414.787,685.673,5388.833,542.312,1288.001,29263.518,8257.202,1352.495,12538.07,910.17,862.72,3999.33,926.46,922.98,10296.43,9102.19,1548.61,5555.82,12393.76,1154.4,8003.4,417.2,1492.967,8912.7,529.847,744.24,8006.12,1611.44,742.7,8776.24,1078.94,863.642,8707.537,896.796,544.365,7652.732,606.261,1429.272,5585.003,2038.182,1114.635,6744.583,663.73,1126.72,3892.75,3434.23,1122.366,7171.204,8180.722,830.51,5953.95,806.43,1150.12,10096.92,1020.92,816.541,5911.158,535.502,1176.473,5795.648,542.085,831.933,7713.203,868.377,574.36,997.12,532.94,1456.019,13971.35,5621.09,1068.32,3265.267,814.231,497.8,10554.52,714.88,1515.59,4220.46,466.01,1511.766,13767.596,402.399,1324.883,9449.343,1309.312,1193.063,3281.786,518.044,678.476,938.672,828.568,645.72,2226.75,456.78,663.267,4699.779,1285.823,507.614,6005.45,1246.849,835.198,9247.13,9681.741,1003.0,12680.5,325.5,1067.95,12696.71,638.7,826.982,13822.172,4410.082,1010.0,5419.0,819.0,484.24,5854.866,1443.08,884.21,6722.61,10143.18,1459.959,14070.222,3387.427,1231.817,17195.293,429.438,1089.422,19253.279,13668.818,1069.48,8351.88,2024.4,766.581,6547.557,1057.828,448.123,5116.851,596.522,800.607,3780.133,498.395,1424.12,4694.52,2989.94,895.4,2836.21,2607.08,904.446,12129.922,6851.332,520.359,13887.186,2228.421,1576.998,5929.234,583.951,1810.851,7600.701,5497.386,746.088,5884.666,2747.046,688.8,2393.6,562.0,755.79,7945.9,611.68,1291.313,13221.309,2512.496,1549.89,12112.594,2370.22,843.08,909.96,538.92,897.66,6809.968,796.118,493.962,5058.998,837.866,1148.24,8265.98,687.47,642.801,4706.752,718.425,824.859,4665.029,2345.774,453.648,9080.647,2401.322,705.65,5345.926,1075.902,928.406,4261.682,1132.407,911.001,4254.257,12558.391,404.72,18853.79,5343.93,965.577,9876.188,996.531,820.067,5089.006,618.064,819.4,5628.08,1435.32,555.162,1121.525,1442.443,1064.537,9355.017,1636.074,954.86,16488.85,1062.57,1179.0,4415.0,1471.0,1678.851,13547.557,5188.922,694.852,2081.595,339.047,2803.645,19237.557,805.858,2700.93,17123.706,618.254,1753.101,10611.369,9040.192,1872.268,15905.177,7673.552,1174.58,15843.72,2356.76,1290.115,15801.071,3419.693,1872.365,23423.871,5516.026,1990.96,13554.15,2106.99
4,0.14,798.1,12127.24,587.0,954.04,10095.8,5664.48,848.64,7883.48,6287.84,1618.0,65535.0,8627.0,959.735,5125.129,222.939,1362.843,11283.983,9044.25,1156.893,20002.088,11693.626,990.045,23390.538,8503.982,1316.975,7286.478,733.908,1360.4,7754.682,17402.412,1167.0,13954.0,5015.0,795.1,2391.86,339.78,845.56,4912.0,375.6,1759.24,20745.2,1414.5,647.17,1944.77,360.91,1191.72,2539.24,295.52,1610.16,2279.68,568.12,827.9,8398.08,4565.88,852.434,2926.462,398.637,1567.963,22054.106,9847.932,1393.0,12797.0,9720.0,1323.01,4063.28,242.83,1806.0,6718.48,4790.36,1089.2,2402.6,551.4,1535.819,5566.148,709.74,1310.823,4690.039,3055.892,527.101,1099.955,309.796,1297.04,36300.24,12503.63,1023.356,3149.083,319.977,1254.76,3044.44,521.96,1079.012,11657.818,1903.606,1753.089,21125.996,11618.397,563.998,3409.648,496.162,1411.577,7082.122,8753.417,1091.74,11496.22,3175.54,654.4,5544.8,591.4,748.782,6202.583,351.67,1042.6,1855.62,420.94,785.97,6156.521,596.034,1304.022,33887.233,8031.881,1294.089,11773.663,1319.273,919.83,3854.28,1122.94,893.26,9903.07,4850.11,1569.475,6545.932,14673.653,1189.8,8946.8,430.2,1483.96,8469.4,442.12,781.533,8127.326,2104.259,728.38,8388.92,1490.08,878.4,8557.36,951.74,530.84,6131.96,634.88,1326.074,5545.961,2788.627,1152.775,5478.358,603.202,1037.227,3439.403,5393.731,942.28,7502.28,9362.68,855.85,8178.39,596.94,1293.48,9001.88,1086.64,854.101,5064.263,377.466,1187.557,5692.394,502.899,976.58,7025.9,814.24,481.5,1322.32,432.16,1461.567,13756.045,7000.619,1036.55,3384.6,570.29,489.76,9480.031,631.157,1678.26,4605.3,689.91,1550.24,14014.0,463.88,1234.392,7291.386,2462.209,1407.5,3044.53,478.82,710.2,1148.2,741.2,689.33,1653.49,381.24,649.702,4378.606,1036.664,532.118,4719.404,1469.674,894.436,8886.919,9248.932,1012.002,13473.942,339.93,977.795,12364.151,714.757,885.6,15067.97,5789.14,1019.843,7058.48,911.276,464.12,5346.36,1550.76,891.754,7845.582,9151.709,1382.76,12093.26,5675.06,1211.96,18951.23,493.6,1035.0,20656.0,10693.0,971.0,5839.08,1085.68,742.0,7901.0,940.5,482.68,7366.08,630.08,755.771,3493.367,437.314,1258.946,4097.071,2259.325,876.27,3252.12,2138.43,790.88,12571.84,9756.9,527.08,14226.76,1357.92,1646.039,5532.123,550.906,1673.578,7002.031,5212.125,991.811,5903.668,1896.996,600.39,2233.968,633.353,819.44,6215.53,623.59,1430.859,12938.039,1820.656,1487.679,9437.196,1636.368,736.698,1130.323,558.075,877.75,5662.15,704.8,480.221,4726.796,955.334,1136.222,10428.541,691.737,688.912,4062.328,671.309,783.904,4868.898,2255.704,467.728,7743.878,2419.011,654.031,5263.017,990.487,1055.025,4252.312,947.705,807.084,4191.658,11002.398,413.487,19491.125,3347.524,927.28,9002.44,957.48,729.72,5514.12,606.64,873.18,4467.584,1435.4,563.948,646.715,1065.544,1038.67,10743.02,2585.87,995.544,15347.587,1173.528,1051.951,4938.818,1501.864,1617.826,14030.334,6276.978,671.987,2143.04,304.336,2900.045,19429.087,756.37,2701.329,16214.725,604.747,1691.7,10319.52,10564.92,1809.325,19031.038,8998.531,1050.0,18829.5,3004.24,1318.17,12399.261,1554.554,1894.903,19545.525,3318.819,2043.02,14256.52,2551.17
