,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3,Peak_173 Channel 1,Peak_173 Channel 2,Peak_173 Channel 3,Peak_174 Channel 1,Peak_174 Channel 2,Peak_174 Channel 3,Peak_175 Channel 1,Peak_175 Channel 2,Peak_175 Channel 3,Peak_176 Channel 1,Peak_176 Channel 2,Peak_176 Channel 3,Peak_177 Channel 1,Peak_177 Channel 2,Peak_177 Channel 3,Peak_178 Channel 1,Peak_178 Channel 2,Peak_178 Channel 3,Peak_179 Channel 1,Peak_179 Channel 2,Peak_179 Channel 3,Peak_180 Channel 1,Peak_180 Channel 2,Peak_180 Channel 3,Peak_181 Channel 1,Peak_181 Channel 2,Peak_181 Channel 3,Peak_182 Channel 1,Peak_182 Channel 2,Peak_182 Channel 3,Peak_183 Channel 1,Peak_183 Channel 2,Peak_183 Channel 3,Peak_184 Channel 1,Peak_184 Channel 2,Peak_184 Channel 3,Peak_185 Channel 1,Peak_185 Channel 2,Peak_185 Channel 3,Peak_186 Channel 1,Peak_186 Channel 2,Peak_186 Channel 3,Peak_187 Channel 1,Peak_187 Channel 2,Peak_187 Channel 3,Peak_188 Channel 1,Peak_188 Channel 2,Peak_188 Channel 3,Peak_189 Channel 1,Peak_189 Channel 2,Peak_189 Channel 3,Peak_190 Channel 1,Peak_190 Channel 2,Peak_190 Channel 3,Peak_191 Channel 1,Peak_191 Channel 2,Peak_191 Channel 3,Peak_192 Channel 1,Peak_192 Channel 2,Peak_192 Channel 3,Peak_193 Channel 1,Peak_193 Channel 2,Peak_193 Channel 3,Peak_194 Channel 1,Peak_194 Channel 2,Peak_194 Channel 3,Peak_195 Channel 1,Peak_195 Channel 2,Peak_195 Channel 3,Peak_196 Channel 1,Peak_196 Channel 2,Peak_196 Channel 3,Peak_197 Channel 1,Peak_197 Channel 2,Peak_197 Channel 3,Peak_198 Channel 1,Peak_198 Channel 2,Peak_198 Channel 3,Peak_199 Channel 1,Peak_199 Channel 2,Peak_199 Channel 3,Peak_200 Channel 1,Peak_200 Channel 2,Peak_200 Channel 3,Peak_201 Channel 1,Peak_201 Channel 2,Peak_201 Channel 3,Peak_202 Channel 1,Peak_202 Channel 2,Peak_202 Channel 3,Peak_203 Channel 1,Peak_203 Channel 2,Peak_203 Channel 3,Peak_204 Channel 1,Peak_204 Channel 2,Peak_204 Channel 3,Peak_205 Channel 1,Peak_205 Channel 2,Peak_205 Channel 3,Peak_206 Channel 1,Peak_206 Channel 2,Peak_206 Channel 3,Peak_207 Channel 1,Peak_207 Channel 2,Peak_207 Channel 3,Peak_208 Channel 1,Peak_208 Channel 2,Peak_208 Channel 3,Peak_209 Channel 1,Peak_209 Channel 2,Peak_209 Channel 3,Peak_210 Channel 1,Peak_210 Channel 2,Peak_210 Channel 3,Peak_211 Channel 1,Peak_211 Channel 2,Peak_211 Channel 3,Peak_212 Channel 1,Peak_212 Channel 2,Peak_212 Channel 3,Peak_213 Channel 1,Peak_213 Channel 2,Peak_213 Channel 3,Peak_214 Channel 1,Peak_214 Channel 2,Peak_214 Channel 3,Peak_215 Channel 1,Peak_215 Channel 2,Peak_215 Channel 3,Peak_216 Channel 1,Peak_216 Channel 2,Peak_216 Channel 3,Peak_217 Channel 1,Peak_217 Channel 2,Peak_217 Channel 3,Peak_218 Channel 1,Peak_218 Channel 2,Peak_218 Channel 3,Peak_219 Channel 1,Peak_219 Channel 2,Peak_219 Channel 3,Peak_220 Channel 1,Peak_220 Channel 2,Peak_220 Channel 3,Peak_221 Channel 1,Peak_221 Channel 2,Peak_221 Channel 3,Peak_222 Channel 1,Peak_222 Channel 2,Peak_222 Channel 3,Peak_223 Channel 1,Peak_223 Channel 2,Peak_223 Channel 3,Peak_224 Channel 1,Peak_224 Channel 2,Peak_224 Channel 3,Peak_225 Channel 1,Peak_225 Channel 2,Peak_225 Channel 3,Peak_226 Channel 1,Peak_226 Channel 2,Peak_226 Channel 3,Peak_227 Channel 1,Peak_227 Channel 2,Peak_227 Channel 3,Peak_228 Channel 1,Peak_228 Channel 2,Peak_228 Channel 3,Peak_229 Channel 1,Peak_229 Channel 2,Peak_229 Channel 3,Peak_230 Channel 1,Peak_230 Channel 2,Peak_230 Channel 3,Peak_231 Channel 1,Peak_231 Channel 2,Peak_231 Channel 3,Peak_232 Channel 1,Peak_232 Channel 2,Peak_232 Channel 3,Peak_233 Channel 1,Peak_233 Channel 2,Peak_233 Channel 3,Peak_234 Channel 1,Peak_234 Channel 2,Peak_234 Channel 3,Peak_235 Channel 1,Peak_235 Channel 2,Peak_235 Channel 3,Peak_236 Channel 1,Peak_236 Channel 2,Peak_236 Channel 3,Peak_237 Channel 1,Peak_237 Channel 2,Peak_237 Channel 3,Peak_238 Channel 1,Peak_238 Channel 2,Peak_238 Channel 3,Peak_239 Channel 1,Peak_239 Channel 2,Peak_239 Channel 3,Peak_240 Channel 1,Peak_240 Channel 2,Peak_240 Channel 3,Peak_241 Channel 1,Peak_241 Channel 2,Peak_241 Channel 3,Peak_242 Channel 1,Peak_242 Channel 2,Peak_242 Channel 3,Peak_243 Channel 1,Peak_243 Channel 2,Peak_243 Channel 3,Peak_244 Channel 1,Peak_244 Channel 2,Peak_244 Channel 3,Peak_245 Channel 1,Peak_245 Channel 2,Peak_245 Channel 3,Peak_246 Channel 1,Peak_246 Channel 2,Peak_246 Channel 3,Peak_247 Channel 1,Peak_247 Channel 2,Peak_247 Channel 3,Peak_248 Channel 1,Peak_248 Channel 2,Peak_248 Channel 3,Peak_249 Channel 1,Peak_249 Channel 2,Peak_249 Channel 3,Peak_250 Channel 1,Peak_250 Channel 2,Peak_250 Channel 3,Peak_251 Channel 1,Peak_251 Channel 2,Peak_251 Channel 3
0,0.0,2848.816,3191.953,1848.123,1336.754,2350.796,875.094,1921.25,2910.46,918.42,1397.35,1657.8,1641.94,625.75,1789.1,1152.36,1154.582,780.792,1632.154,2712.11,2392.9,2164.94,2541.865,2424.491,2279.191,2260.85,1692.45,1946.6,1620.0,1350.0,3810.0,1943.586,2612.819,969.025,1905.42,1380.68,3285.68,1307.13,2290.73,805.67,1675.44,1944.896,2972.663,2345.28,2132.12,2702.25,2655.2,1579.8,1019.08,1847.72,1664.8,2812.84,1877.56,1897.24,3342.5,2620.0,2223.0,2539.0,3239.9,3206.62,1066.7,1474.92,1551.52,776.74,2139.71,2103.28,2516.66,2287.0,1461.0,1360.0,2208.955,1365.665,1516.772,1882.88,1351.24,1162.16,913.09,1191.16,1997.46,2295.447,2342.603,1883.307,1628.0,1319.0,3114.0,1136.02,927.88,2165.06,1250.6,1287.0,1535.4,2509.158,1319.967,1985.974,2485.379,2069.239,1657.965,1855.497,1615.703,2303.554,1136.121,1361.299,1040.956,2985.963,2472.454,2038.39,2937.469,1777.364,1819.156,1214.898,1564.33,1764.454,468.0,717.0,2120.0,663.72,1217.06,828.38,1905.15,1993.528,1907.61,313.88,994.3,318.58,997.36,1423.18,1458.08,1079.18,1948.48,1925.96,1509.11,1747.933,2720.233,531.9,1328.05,1204.45,838.83,1610.08,1501.06,2152.057,1668.795,3439.586,3091.26,1662.98,1432.8,1578.411,2005.36,912.554,2064.596,2109.864,713.547,2970.917,2271.805,1773.695,2053.397,1626.202,1887.036,3093.317,3504.36,2851.804,1336.06,1042.47,1866.49,2043.747,1091.869,1249.845,792.144,1346.165,2185.673,2589.4,3024.0,1478.4,1358.525,1156.531,613.375,3663.16,2106.88,2171.48,3412.443,4244.674,976.483,1231.392,1147.912,2108.244,1665.64,1816.44,3877.08,1863.395,1895.258,1248.074,2067.761,1405.681,2025.363,3359.279,3302.941,2454.076,1445.46,1317.48,1622.82,1608.297,672.518,1880.382,1147.813,1275.653,1534.118,2579.176,2936.501,1678.625,2118.4,2050.32,1433.16,4260.02,3765.422,2483.316,3335.167,3211.546,3128.123,1435.84,1359.36,2224.72,2298.02,2045.81,1919.93,1737.68,1480.04,2871.9,3014.56,2318.2,734.32,2971.837,3113.79,1480.997,3097.883,2666.927,1792.63,2698.16,1225.88,1946.32,3999.049,3404.964,1797.456,1619.36,971.4,2200.68,1958.65,1148.92,1561.45,1439.512,1851.798,1712.718,2777.681,862.571,2219.308,2848.546,3044.541,2027.172,2106.99,2431.307,1825.989,988.4,1075.0,1673.8,2658.48,2191.32,2091.96,3269.833,1541.859,1853.698,3654.0,1716.0,2424.0,2678.647,1925.103,2143.945,2098.947,1531.779,2063.739,1132.003,1032.276,1331.321,1793.79,1828.524,697.824,1563.96,2541.66,855.21,2662.47,2559.36,1250.96,1412.72,2151.96,882.68,1759.4,1095.38,2395.7,2823.593,1708.121,3403.528,1235.985,1717.665,1519.871,1207.921,1195.163,2320.868,1459.828,1116.816,2238.005,1711.53,1984.36,1664.88,2364.62,2096.81,2884.16,2317.889,1640.117,1686.247,2064.91,2134.28,1824.27,2604.9,1218.578,1364.927,2321.8,623.2,1259.0,2297.28,1462.12,2138.96,1240.0,1618.0,1405.0,954.2,1478.56,2533.84,1816.14,2015.15,2237.34,2634.5,1602.237,3207.4,2898.3,2184.46,2499.04,1661.88,1599.9,1115.26,1915.27,2664.83,2427.09,2055.603,1516.807,2797.853,671.6,635.8,1662.0,513.19,867.93,856.86,1426.4,1150.8,2267.4,967.56,1205.68,1220.6,1154.12,1612.2,1697.26,1171.468,749.296,2986.94,223.84,1111.62,4883.68,1374.498,1689.121,2234.837,306.732,1019.932,517.445,2662.16,2216.62,4474.54,2059.041,2129.584,4345.88,1171.6,1623.2,1453.8,2844.636,2500.742,2659.895,2470.0,4368.0,4333.0,3345.4,2424.4,1263.45,2449.0,2696.0,1735.0,2670.764,2237.199,3264.481,1495.099,1244.125,2225.504,1956.66,2200.08,1670.22,2944.893,1987.68,1492.798,2851.939,1977.337,3221.146,2719.94,1379.46,1333.14,3061.96,1969.24,3120.44,2127.4,1419.4,1371.86,2360.08,2232.3,1738.74,4109.6,2638.8,2258.64,3411.0,2430.0,2746.0,3411.851,2007.075,4104.156,1751.943,3181.878,1820.56,3408.46,2056.1,4526.6,769.313,1104.424,2511.233,2723.72,2699.88,6062.76,251.726,741.325,1471.973,2660.0,1100.0,1542.0,1079.58,946.03,1433.34,1990.73,1528.795,2222.675,1426.317,1402.447,1281.02,3489.34,1827.28,1544.72,1371.1,842.7,2674.3,1319.25,1240.25,2443.0,1364.68,1183.8,2008.04,2228.203,1793.148,2662.877,1527.087,1648.379,1594.87,1954.66,1381.28,1741.06,243.35,889.23,1217.37,1687.72,1769.56,1660.88,1406.5,1702.2,1440.75,2523.26,1638.44,988.0,1534.86,1349.8,2756.08,2704.232,1439.463,1391.325,2554.92,3465.32,1945.48,1268.76,664.28,1392.48,92.59,502.86,1314.4,2428.24,1575.36,2530.96,2378.01,1970.77,1546.55,2269.53,2146.44,2129.53,1562.859,2008.328,1467.12,1325.32,1396.05,1147.86,142.784,845.795,916.577,1540.76,1332.08,3000.6,1642.3,2316.56,1781.98,977.79,1310.2,2326.29,1925.07,1530.91,1997.21,1367.694,1443.539,2214.226,1904.122,2805.816,1301.872,4482.705,3091.544,3856.913,892.25,1818.55,2330.1,4207.432,2213.292,3240.09,3165.981,2258.217,1811.584,3028.823,1072.702,3241.13,3930.571,3090.841,2508.898,1525.66,1624.92,568.04,2829.863,2094.506,1770.733,2416.587,1545.847,1300.111,2072.2,1430.3,2224.3,2758.442,2071.715,981.14,2859.603,2135.378,573.901,4547.682,3599.407,5089.646,1910.4,2265.95,1442.25,1708.777,1887.753,546.227,2437.31,1384.79,1604.86,2850.848,1652.686,2028.785,695.6,840.6,859.4,2227.12,1538.84,801.68,1986.468,1601.58,1751.22,3114.911,3560.767,1688.228,2391.4,2304.92,2711.56,2763.0,1598.0,2728.0,1714.72,1094.36,2508.96,5702.21,2617.816,2289.119,1690.49,1206.25,1963.23,2855.64,2039.2,1964.88,2838.861,1767.591,2493.377,1758.064,1400.242,1587.77,2423.0,1641.2,1815.0,2135.79,2165.369,1428.204,1733.884,2182.803,2228.502,1137.8,1332.28,518.2,915.2,1645.68,1610.76,1876.524,966.998,2387.169,1209.0,1253.0,696.0,773.545,1064.748,1320.638,699.212,1307.286,2147.777,1662.143,1678.949,1125.322,741.784,1713.431,2491.873,816.152,1165.985,2132.809,2633.376,1463.182,987.035,1902.0,1545.0,2111.0,1317.56,1663.197,2728.488,1088.831,1382.43,1216.949,876.846,1160.968,1462.529,519.51,1351.09,1397.05,1019.876,1564.321,1424.239,1068.32,1628.73,770.131,1316.143,1436.459,3006.89,1148.232,2009.904,1407.743,1076.59,1305.127,1348.574,1457.96,1137.92,1986.96,1490.16,1537.48,2151.24,1329.21,1306.34,1284.66,2330.0,2153.0,1530.0,3438.725,2926.081,2901.196,2183.17,1554.521,1773.713,3806.9,2604.15,1778.15,3874.58,2407.577,3024.974,1447.683,1204.292,2316.924,3335.2,2180.12,2027.96,1314.692,1605.49,4733.006,2342.614,1856.479,1977.628,1583.3,1574.3,1753.88,656.2,1327.32,1743.84,1178.397,864.701,1190.347,3471.08,2980.18,3159.16,3988.87,3178.25,2435.74
