,Distance,Peak_1 Channel 1,Peak_1 Channel 2,Peak_1 Channel 3,Peak_2 Channel 1,Peak_2 Channel 2,Peak_2 Channel 3,Peak_3 Channel 1,Peak_3 Channel 2,Peak_3 Channel 3,Peak_4 Channel 1,Peak_4 Channel 2,Peak_4 Channel 3,Peak_5 Channel 1,Peak_5 Channel 2,Peak_5 Channel 3,Peak_6 Channel 1,Peak_6 Channel 2,Peak_6 Channel 3,Peak_7 Channel 1,Peak_7 Channel 2,Peak_7 Channel 3,Peak_8 Channel 1,Peak_8 Channel 2,Peak_8 Channel 3,Peak_9 Channel 1,Peak_9 Channel 2,Peak_9 Channel 3,Peak_10 Channel 1,Peak_10 Channel 2,Peak_10 Channel 3,Peak_11 Channel 1,Peak_11 Channel 2,Peak_11 Channel 3,Peak_12 Channel 1,Peak_12 Channel 2,Peak_12 Channel 3,Peak_13 Channel 1,Peak_13 Channel 2,Peak_13 Channel 3,Peak_14 Channel 1,Peak_14 Channel 2,Peak_14 Channel 3,Peak_15 Channel 1,Peak_15 Channel 2,Peak_15 Channel 3,Peak_16 Channel 1,Peak_16 Channel 2,Peak_16 Channel 3,Peak_17 Channel 1,Peak_17 Channel 2,Peak_17 Channel 3,Peak_18 Channel 1,Peak_18 Channel 2,Peak_18 Channel 3,Peak_19 Channel 1,Peak_19 Channel 2,Peak_19 Channel 3,Peak_20 Channel 1,Peak_20 Channel 2,Peak_20 Channel 3,Peak_21 Channel 1,Peak_21 Channel 2,Peak_21 Channel 3,Peak_22 Channel 1,Peak_22 Channel 2,Peak_22 Channel 3,Peak_23 Channel 1,Peak_23 Channel 2,Peak_23 Channel 3,Peak_24 Channel 1,Peak_24 Channel 2,Peak_24 Channel 3,Peak_25 Channel 1,Peak_25 Channel 2,Peak_25 Channel 3,Peak_26 Channel 1,Peak_26 Channel 2,Peak_26 Channel 3,Peak_27 Channel 1,Peak_27 Channel 2,Peak_27 Channel 3,Peak_28 Channel 1,Peak_28 Channel 2,Peak_28 Channel 3,Peak_29 Channel 1,Peak_29 Channel 2,Peak_29 Channel 3,Peak_30 Channel 1,Peak_30 Channel 2,Peak_30 Channel 3,Peak_31 Channel 1,Peak_31 Channel 2,Peak_31 Channel 3,Peak_32 Channel 1,Peak_32 Channel 2,Peak_32 Channel 3,Peak_33 Channel 1,Peak_33 Channel 2,Peak_33 Channel 3,Peak_34 Channel 1,Peak_34 Channel 2,Peak_34 Channel 3,Peak_35 Channel 1,Peak_35 Channel 2,Peak_35 Channel 3,Peak_36 Channel 1,Peak_36 Channel 2,Peak_36 Channel 3,Peak_37 Channel 1,Peak_37 Channel 2,Peak_37 Channel 3,Peak_38 Channel 1,Peak_38 Channel 2,Peak_38 Channel 3,Peak_39 Channel 1,Peak_39 Channel 2,Peak_39 Channel 3,Peak_40 Channel 1,Peak_40 Channel 2,Peak_40 Channel 3,Peak_41 Channel 1,Peak_41 Channel 2,Peak_41 Channel 3,Peak_42 Channel 1,Peak_42 Channel 2,Peak_42 Channel 3,Peak_43 Channel 1,Peak_43 Channel 2,Peak_43 Channel 3,Peak_44 Channel 1,Peak_44 Channel 2,Peak_44 Channel 3,Peak_45 Channel 1,Peak_45 Channel 2,Peak_45 Channel 3,Peak_46 Channel 1,Peak_46 Channel 2,Peak_46 Channel 3,Peak_47 Channel 1,Peak_47 Channel 2,Peak_47 Channel 3,Peak_48 Channel 1,Peak_48 Channel 2,Peak_48 Channel 3,Peak_49 Channel 1,Peak_49 Channel 2,Peak_49 Channel 3,Peak_50 Channel 1,Peak_50 Channel 2,Peak_50 Channel 3,Peak_51 Channel 1,Peak_51 Channel 2,Peak_51 Channel 3,Peak_52 Channel 1,Peak_52 Channel 2,Peak_52 Channel 3,Peak_53 Channel 1,Peak_53 Channel 2,Peak_53 Channel 3,Peak_54 Channel 1,Peak_54 Channel 2,Peak_54 Channel 3,Peak_55 Channel 1,Peak_55 Channel 2,Peak_55 Channel 3,Peak_56 Channel 1,Peak_56 Channel 2,Peak_56 Channel 3,Peak_57 Channel 1,Peak_57 Channel 2,Peak_57 Channel 3,Peak_58 Channel 1,Peak_58 Channel 2,Peak_58 Channel 3,Peak_59 Channel 1,Peak_59 Channel 2,Peak_59 Channel 3,Peak_60 Channel 1,Peak_60 Channel 2,Peak_60 Channel 3,Peak_61 Channel 1,Peak_61 Channel 2,Peak_61 Channel 3,Peak_62 Channel 1,Peak_62 Channel 2,Peak_62 Channel 3,Peak_63 Channel 1,Peak_63 Channel 2,Peak_63 Channel 3,Peak_64 Channel 1,Peak_64 Channel 2,Peak_64 Channel 3,Peak_65 Channel 1,Peak_65 Channel 2,Peak_65 Channel 3,Peak_66 Channel 1,Peak_66 Channel 2,Peak_66 Channel 3,Peak_67 Channel 1,Peak_67 Channel 2,Peak_67 Channel 3,Peak_68 Channel 1,Peak_68 Channel 2,Peak_68 Channel 3,Peak_69 Channel 1,Peak_69 Channel 2,Peak_69 Channel 3,Peak_70 Channel 1,Peak_70 Channel 2,Peak_70 Channel 3,Peak_71 Channel 1,Peak_71 Channel 2,Peak_71 Channel 3,Peak_72 Channel 1,Peak_72 Channel 2,Peak_72 Channel 3,Peak_73 Channel 1,Peak_73 Channel 2,Peak_73 Channel 3,Peak_74 Channel 1,Peak_74 Channel 2,Peak_74 Channel 3,Peak_75 Channel 1,Peak_75 Channel 2,Peak_75 Channel 3,Peak_76 Channel 1,Peak_76 Channel 2,Peak_76 Channel 3,Peak_77 Channel 1,Peak_77 Channel 2,Peak_77 Channel 3,Peak_78 Channel 1,Peak_78 Channel 2,Peak_78 Channel 3,Peak_79 Channel 1,Peak_79 Channel 2,Peak_79 Channel 3,Peak_80 Channel 1,Peak_80 Channel 2,Peak_80 Channel 3,Peak_81 Channel 1,Peak_81 Channel 2,Peak_81 Channel 3,Peak_82 Channel 1,Peak_82 Channel 2,Peak_82 Channel 3,Peak_83 Channel 1,Peak_83 Channel 2,Peak_83 Channel 3,Peak_84 Channel 1,Peak_84 Channel 2,Peak_84 Channel 3,Peak_85 Channel 1,Peak_85 Channel 2,Peak_85 Channel 3,Peak_86 Channel 1,Peak_86 Channel 2,Peak_86 Channel 3,Peak_87 Channel 1,Peak_87 Channel 2,Peak_87 Channel 3,Peak_88 Channel 1,Peak_88 Channel 2,Peak_88 Channel 3,Peak_89 Channel 1,Peak_89 Channel 2,Peak_89 Channel 3,Peak_90 Channel 1,Peak_90 Channel 2,Peak_90 Channel 3,Peak_91 Channel 1,Peak_91 Channel 2,Peak_91 Channel 3,Peak_92 Channel 1,Peak_92 Channel 2,Peak_92 Channel 3,Peak_93 Channel 1,Peak_93 Channel 2,Peak_93 Channel 3,Peak_94 Channel 1,Peak_94 Channel 2,Peak_94 Channel 3,Peak_95 Channel 1,Peak_95 Channel 2,Peak_95 Channel 3,Peak_96 Channel 1,Peak_96 Channel 2,Peak_96 Channel 3,Peak_97 Channel 1,Peak_97 Channel 2,Peak_97 Channel 3,Peak_98 Channel 1,Peak_98 Channel 2,Peak_98 Channel 3,Peak_99 Channel 1,Peak_99 Channel 2,Peak_99 Channel 3,Peak_100 Channel 1,Peak_100 Channel 2,Peak_100 Channel 3,Peak_101 Channel 1,Peak_101 Channel 2,Peak_101 Channel 3,Peak_102 Channel 1,Peak_102 Channel 2,Peak_102 Channel 3,Peak_103 Channel 1,Peak_103 Channel 2,Peak_103 Channel 3,Peak_104 Channel 1,Peak_104 Channel 2,Peak_104 Channel 3,Peak_105 Channel 1,Peak_105 Channel 2,Peak_105 Channel 3,Peak_106 Channel 1,Peak_106 Channel 2,Peak_106 Channel 3,Peak_107 Channel 1,Peak_107 Channel 2,Peak_107 Channel 3,Peak_108 Channel 1,Peak_108 Channel 2,Peak_108 Channel 3,Peak_109 Channel 1,Peak_109 Channel 2,Peak_109 Channel 3,Peak_110 Channel 1,Peak_110 Channel 2,Peak_110 Channel 3,Peak_111 Channel 1,Peak_111 Channel 2,Peak_111 Channel 3,Peak_112 Channel 1,Peak_112 Channel 2,Peak_112 Channel 3,Peak_113 Channel 1,Peak_113 Channel 2,Peak_113 Channel 3,Peak_114 Channel 1,Peak_114 Channel 2,Peak_114 Channel 3,Peak_115 Channel 1,Peak_115 Channel 2,Peak_115 Channel 3,Peak_116 Channel 1,Peak_116 Channel 2,Peak_116 Channel 3,Peak_117 Channel 1,Peak_117 Channel 2,Peak_117 Channel 3,Peak_118 Channel 1,Peak_118 Channel 2,Peak_118 Channel 3,Peak_119 Channel 1,Peak_119 Channel 2,Peak_119 Channel 3,Peak_120 Channel 1,Peak_120 Channel 2,Peak_120 Channel 3,Peak_121 Channel 1,Peak_121 Channel 2,Peak_121 Channel 3,Peak_122 Channel 1,Peak_122 Channel 2,Peak_122 Channel 3,Peak_123 Channel 1,Peak_123 Channel 2,Peak_123 Channel 3,Peak_124 Channel 1,Peak_124 Channel 2,Peak_124 Channel 3,Peak_125 Channel 1,Peak_125 Channel 2,Peak_125 Channel 3,Peak_126 Channel 1,Peak_126 Channel 2,Peak_126 Channel 3,Peak_127 Channel 1,Peak_127 Channel 2,Peak_127 Channel 3,Peak_128 Channel 1,Peak_128 Channel 2,Peak_128 Channel 3,Peak_129 Channel 1,Peak_129 Channel 2,Peak_129 Channel 3,Peak_130 Channel 1,Peak_130 Channel 2,Peak_130 Channel 3,Peak_131 Channel 1,Peak_131 Channel 2,Peak_131 Channel 3,Peak_132 Channel 1,Peak_132 Channel 2,Peak_132 Channel 3,Peak_133 Channel 1,Peak_133 Channel 2,Peak_133 Channel 3,Peak_134 Channel 1,Peak_134 Channel 2,Peak_134 Channel 3,Peak_135 Channel 1,Peak_135 Channel 2,Peak_135 Channel 3,Peak_136 Channel 1,Peak_136 Channel 2,Peak_136 Channel 3,Peak_137 Channel 1,Peak_137 Channel 2,Peak_137 Channel 3,Peak_138 Channel 1,Peak_138 Channel 2,Peak_138 Channel 3,Peak_139 Channel 1,Peak_139 Channel 2,Peak_139 Channel 3,Peak_140 Channel 1,Peak_140 Channel 2,Peak_140 Channel 3,Peak_141 Channel 1,Peak_141 Channel 2,Peak_141 Channel 3,Peak_142 Channel 1,Peak_142 Channel 2,Peak_142 Channel 3,Peak_143 Channel 1,Peak_143 Channel 2,Peak_143 Channel 3,Peak_144 Channel 1,Peak_144 Channel 2,Peak_144 Channel 3,Peak_145 Channel 1,Peak_145 Channel 2,Peak_145 Channel 3,Peak_146 Channel 1,Peak_146 Channel 2,Peak_146 Channel 3,Peak_147 Channel 1,Peak_147 Channel 2,Peak_147 Channel 3,Peak_148 Channel 1,Peak_148 Channel 2,Peak_148 Channel 3,Peak_149 Channel 1,Peak_149 Channel 2,Peak_149 Channel 3,Peak_150 Channel 1,Peak_150 Channel 2,Peak_150 Channel 3,Peak_151 Channel 1,Peak_151 Channel 2,Peak_151 Channel 3,Peak_152 Channel 1,Peak_152 Channel 2,Peak_152 Channel 3,Peak_153 Channel 1,Peak_153 Channel 2,Peak_153 Channel 3,Peak_154 Channel 1,Peak_154 Channel 2,Peak_154 Channel 3,Peak_155 Channel 1,Peak_155 Channel 2,Peak_155 Channel 3,Peak_156 Channel 1,Peak_156 Channel 2,Peak_156 Channel 3,Peak_157 Channel 1,Peak_157 Channel 2,Peak_157 Channel 3,Peak_158 Channel 1,Peak_158 Channel 2,Peak_158 Channel 3,Peak_159 Channel 1,Peak_159 Channel 2,Peak_159 Channel 3,Peak_160 Channel 1,Peak_160 Channel 2,Peak_160 Channel 3,Peak_161 Channel 1,Peak_161 Channel 2,Peak_161 Channel 3,Peak_162 Channel 1,Peak_162 Channel 2,Peak_162 Channel 3,Peak_163 Channel 1,Peak_163 Channel 2,Peak_163 Channel 3,Peak_164 Channel 1,Peak_164 Channel 2,Peak_164 Channel 3,Peak_165 Channel 1,Peak_165 Channel 2,Peak_165 Channel 3,Peak_166 Channel 1,Peak_166 Channel 2,Peak_166 Channel 3,Peak_167 Channel 1,Peak_167 Channel 2,Peak_167 Channel 3,Peak_168 Channel 1,Peak_168 Channel 2,Peak_168 Channel 3,Peak_169 Channel 1,Peak_169 Channel 2,Peak_169 Channel 3,Peak_170 Channel 1,Peak_170 Channel 2,Peak_170 Channel 3,Peak_171 Channel 1,Peak_171 Channel 2,Peak_171 Channel 3,Peak_172 Channel 1,Peak_172 Channel 2,Peak_172 Channel 3,Peak_173 Channel 1,Peak_173 Channel 2,Peak_173 Channel 3,Peak_174 Channel 1,Peak_174 Channel 2,Peak_174 Channel 3,Peak_175 Channel 1,Peak_175 Channel 2,Peak_175 Channel 3,Peak_176 Channel 1,Peak_176 Channel 2,Peak_176 Channel 3,Peak_177 Channel 1,Peak_177 Channel 2,Peak_177 Channel 3,Peak_178 Channel 1,Peak_178 Channel 2,Peak_178 Channel 3,Peak_179 Channel 1,Peak_179 Channel 2,Peak_179 Channel 3,Peak_180 Channel 1,Peak_180 Channel 2,Peak_180 Channel 3,Peak_181 Channel 1,Peak_181 Channel 2,Peak_181 Channel 3,Peak_182 Channel 1,Peak_182 Channel 2,Peak_182 Channel 3,Peak_183 Channel 1,Peak_183 Channel 2,Peak_183 Channel 3,Peak_184 Channel 1,Peak_184 Channel 2,Peak_184 Channel 3,Peak_185 Channel 1,Peak_185 Channel 2,Peak_185 Channel 3
0,0.0,2365.0,2900.0,3637.0,1615.698,2689.677,2246.325,2599.98,2966.48,2221.52,1482.56,1564.28,2391.62,2167.748,962.494,1404.488,1890.55,1038.446,2124.601,1425.124,867.554,3024.372,811.184,1145.477,1166.049,862.317,529.724,2299.054,2315.694,1485.596,1386.965,1957.3,1461.99,2572.8,2245.846,1978.905,1659.923,2279.88,1414.4,1515.44,947.551,1419.48,1631.286,2231.768,1540.955,1186.595,285.755,1557.485,833.244,2649.908,2141.726,2658.204,2918.2,2093.04,1492.72,2766.12,2718.4,1652.68,3702.0,2086.0,2856.0,1890.42,960.246,640.368,211.697,525.89,2222.519,4342.47,3320.55,5397.33,1434.0,2218.0,890.0,3304.38,1450.82,3725.26,4928.99,3301.09,2776.1,3406.7,2880.93,1670.57,4769.95,2300.23,5899.12,1128.28,814.24,1979.96,2978.558,2026.865,3094.997,2254.8,1404.56,1822.18,1111.0,554.0,1478.0,1964.6,1325.0,1286.72,1803.3,902.05,2141.25,1531.15,1100.52,2373.85,1322.35,1406.473,3026.936,895.716,1913.449,2712.12,1876.033,1697.215,2386.3,1217.923,1424.014,1527.43,2293.6,1243.78,3285.81,3270.011,1482.343,3484.764,2068.23,940.19,3415.69,933.145,2210.674,2820.292,3683.48,3414.88,3660.92,5257.2,5070.84,4690.12,2542.9,2524.2,2492.0,4136.96,2387.12,3721.34,3914.043,3006.154,2760.613,3136.6,2714.6,1583.1,1695.26,842.78,2165.7,1903.4,2336.4,3252.16,2241.91,2577.49,5078.24,966.11,1813.82,2457.72,822.556,462.416,3112.872,1371.0,1152.0,1027.0,3077.76,1429.32,1644.44,1279.56,730.36,1492.49,1605.72,1684.57,2057.45,2877.0,1185.0,2108.0,2250.4,1974.16,2571.16,1301.946,796.668,977.41,266.0,970.0,1995.0,1914.59,2403.68,3278.88,1160.75,1433.04,3600.09,1069.4,998.8,2606.9,1069.198,2255.327,4603.248,1109.071,1037.143,3679.108,1506.95,1517.8,2182.35,1928.521,2723.442,2012.829,1429.04,1616.36,5516.84,1605.59,2155.19,1645.83,2136.748,2483.088,5610.416,1109.249,1156.936,2545.963,1404.085,1860.601,2893.186,988.069,668.319,1707.357,1632.6,1642.4,2086.4,1920.2,1431.6,2797.8,2998.34,2149.76,2560.34,4666.619,2343.654,3123.472,2549.63,2084.551,2338.051,3158.26,2097.48,4237.32,3472.212,1413.921,2376.746,2825.36,953.64,3977.12,5575.74,3401.57,3081.93,832.88,1154.6,2188.88,1447.46,758.38,4481.46,763.99,1194.87,900.6,1139.29,1158.244,3209.29,551.5,899.75,1418.25,2330.645,2166.597,3893.295,1572.894,1868.135,1123.196,1888.75,1799.25,1691.25,2175.619,1585.231,1837.055,3078.16,1139.94,2178.38,2660.213,1111.259,2652.897,2327.882,1009.594,1078.856,2461.72,1358.27,1300.12,3080.28,2357.28,3432.52,3746.867,2462.204,2180.942,972.807,1026.889,2812.542,799.76,1263.19,3400.94,2174.98,930.21,1866.33,2078.76,885.36,1377.08,1317.332,1068.428,1831.302,1991.93,1265.326,2084.705,2867.11,2386.6,2010.76,2189.4,1588.15,4169.9,798.4,1663.4,1723.6,1960.542,1852.616,2443.484,2154.8,1363.6,2380.6,2837.656,2312.44,4345.584,1554.821,1263.18,2168.421,2090.82,1356.68,1377.26,2017.283,750.885,1661.134,3499.774,1291.458,2696.33,1226.0,1718.0,1040.0,2432.78,2019.22,3567.78,2109.04,1913.3,2695.08,1473.78,1452.299,1318.777,835.7,1034.45,882.06,2273.3,2037.82,4236.52,3315.083,2560.897,1775.203,1982.2,1720.4,2981.2,1741.0,2094.0,2721.0,1705.47,1608.085,2488.05,216.82,1249.56,630.52,3116.8,1981.4,2662.04,1646.88,1164.0,3503.32,4018.4,2601.52,3627.12,948.37,1339.203,1087.839,1600.685,1050.042,2457.029,1977.68,1219.62,1244.88,1672.6,1487.0,4106.4,2508.611,1928.059,2058.33,1939.4,1432.74,2875.2,2182.0,1622.0,2032.0,2632.24,1870.16,1729.56,3345.42,2214.58,3207.2,1348.0,875.0,1897.0,2066.945,1087.483,2468.837,2828.2,1684.2,1223.0,2156.96,2089.2,2209.48,895.75,1065.59,1603.56,1696.39,1716.694,1024.796,2195.88,2400.88,3064.2,1172.597,1815.088,2796.964,809.35,755.81,4938.97,2508.52,2154.2,5551.12,1162.0,2022.0,2443.0,1836.56,1358.64,2449.88,501.85,1191.5,830.9,1165.97,694.95,2928.78,2958.28,1607.88,1997.06,2105.08,1361.06,3555.8,2862.23,1291.06,3154.82,2621.0,1868.0,1206.0,2528.24,1249.64,2076.0,2327.066,1688.01,2335.308,1364.6,845.1,1268.28,3111.16,1739.64,1553.48,3380.7,2368.99,2001.16,2244.0,2533.96,1174.28,1419.28,1835.22,1827.6,1664.0,1073.0,2438.0,1609.0,606.0,2630.0,1987.2,920.2,1176.0,3569.14,1686.047,2920.97,3031.262,1949.687,2558.711,944.18,1783.42,3734.92,1810.9,1311.45,3136.0,1645.14,1883.5,2368.57,2483.84,1536.44,3488.76,1620.06,1241.78,3215.95,1616.56,2170.88,1592.72,3152.08,1582.12,2070.64,3195.186,2942.069,2582.883,622.88,556.0,1521.92,1665.8,1149.8,1800.45,3024.48,2279.36,2440.04,2437.87,2371.144,3231.476,1855.704,1509.754,1183.75,2839.33,2748.4,1619.33,1414.4,1920.3,1353.9,1884.782,742.255,1774.312,1168.0,1489.0,2541.0
1,0.035,2377.0,2810.0,3824.0,1645.48,2753.84,2284.2,2471.23,2862.91,2181.28,1394.6,1481.86,2647.62,2035.396,971.027,1356.025,1833.609,1083.745,1729.498,1383.0,680.2,3618.55,773.794,1251.76,965.12,836.55,624.322,2037.991,2366.4,1610.3,1405.85,2025.07,1488.94,2514.51,2015.344,1980.618,1592.326,2062.6,1385.32,1481.64,1059.0,1399.0,1765.0,2469.7,1741.8,1046.8,299.66,1554.48,868.48,2535.303,2001.088,2674.014,2687.04,2033.6,1582.04,2785.64,2579.4,1620.28,3518.0,2155.0,2948.0,1995.6,1028.4,720.4,246.88,751.04,2380.12,4368.28,3129.28,5217.49,1393.0,2324.0,1140.0,3404.919,1644.527,3948.725,5048.93,3253.15,2911.34,3449.68,2541.26,1972.33,4554.28,2309.88,5475.3,968.56,771.64,2053.28,3227.08,2259.2,3263.92,1816.307,1344.214,1633.717,1347.0,590.0,1280.0,1739.696,1153.863,1295.939,2127.2,946.45,1952.6,1531.08,1055.67,2671.54,1466.549,1483.382,3214.229,987.33,1822.13,2445.4,1618.84,1587.3,2325.24,1137.307,1567.794,1748.653,1975.53,995.22,3279.62,3069.81,1585.25,3804.17,2108.623,912.993,2942.841,520.72,1803.56,2806.52,3431.612,3248.248,3622.92,4421.72,4766.04,4735.48,2622.938,2500.663,2549.263,4138.08,2529.76,3777.68,3965.38,3392.2,2292.9,3089.1,2713.7,1429.8,1579.816,889.253,2011.572,2063.76,2049.64,3253.24,2435.78,2519.28,4944.06,878.525,1621.897,2408.348,822.001,497.064,3128.848,1432.0,1175.0,999.0,2923.88,1216.16,1639.44,1387.18,781.4,1299.7,1558.59,1812.48,2037.99,2998.0,1378.0,2181.0,2409.7,1850.5,2952.1,1374.38,916.53,1021.49,240.0,1068.0,1513.0,1700.69,2369.04,3377.2,1544.766,1776.991,4382.129,1094.7,920.2,2588.7,934.14,1890.76,4010.02,1212.296,1059.576,3559.133,1482.274,1343.218,2286.786,1815.908,2526.398,1848.658,1490.68,1602.44,5071.52,1085.223,1772.63,1387.517,1719.34,2265.82,5124.22,1083.37,1096.26,2641.65,1327.72,1940.19,3183.4,1158.04,623.76,1612.28,1754.6,1779.4,1854.4,1961.04,1434.28,2313.6,3063.82,1839.26,2826.0,4082.5,2280.5,3506.44,2769.24,2002.6,2814.56,2791.744,1860.869,4380.726,3398.88,1509.0,2489.64,2945.0,897.72,3830.6,5581.76,3326.08,3134.05,978.48,1081.24,2224.44,1335.06,767.38,4502.58,826.007,1058.22,1065.37,1092.16,946.56,3693.04,763.451,924.969,1461.576,2207.36,1893.73,4119.64,1688.443,2034.111,915.543,1897.0,1805.25,1392.5,2392.519,1515.184,1878.436,2555.471,1063.987,2629.94,2732.16,1196.68,2480.24,2316.657,1069.248,1110.086,2520.79,1425.4,1341.96,3170.84,2548.4,3401.76,3294.307,2434.252,2392.824,882.028,936.071,2355.639,945.18,1409.47,2946.09,1970.44,895.61,1672.9,1779.856,867.5,1106.848,1239.238,1143.882,2050.757,1997.18,1305.89,1987.55,2903.486,2332.577,2030.601,2289.0,1529.9,3758.15,936.375,1768.349,1988.546,2049.4,1943.4,2059.36,2228.0,1419.6,2285.6,2768.315,2551.764,4558.337,1293.079,1270.829,2338.615,2245.54,1283.56,1234.96,2084.36,855.52,1727.67,3430.4,1399.8,3321.4,1008.983,1467.086,888.75,2411.32,2093.34,2877.14,1961.265,1892.306,2283.428,1596.406,1497.174,1436.911,841.14,995.51,1051.21,2392.04,2005.405,4000.237,3411.4,2316.48,2020.56,1807.4,1664.6,3003.6,1900.0,2100.0,2531.0,1839.7,1564.38,2820.42,130.14,1164.12,428.84,3394.72,2070.2,2403.12,1731.6,1393.56,3961.6,4524.52,2766.44,4023.2,1105.78,1346.48,1041.42,1511.46,1111.6,2240.8,1927.79,1234.38,1368.6,1784.0,1531.2,3907.0,2725.269,2026.209,2040.153,2017.9,1238.6,2425.7,2257.0,1478.0,2079.0,2552.88,1695.0,1726.88,3293.39,2301.87,3052.49,1359.0,909.0,1672.0,1886.751,1058.062,2031.554,2903.6,1733.6,995.6,2131.4,2160.8,2377.96,889.37,1202.16,1883.82,1599.7,1554.68,1020.5,2393.08,2327.4,3461.36,1231.81,1689.29,2881.26,1008.51,928.61,4539.29,2506.533,2226.112,5371.986,1496.0,1969.0,2053.0,1843.8,1301.32,2937.76,521.1,1064.45,1422.5,1191.39,621.71,3705.96,3215.46,1675.88,2210.48,1976.304,1216.82,3345.114,2853.156,1350.518,3027.505,2154.0,1641.0,935.0,2548.04,1441.6,2046.52,2202.4,1462.0,2675.4,1326.58,958.48,1001.36,3227.08,1764.12,2047.04,3093.59,2013.1,2368.2,2284.36,2361.76,985.64,1531.36,1966.6,1750.64,1473.0,1087.0,2440.0,1655.0,644.0,3020.0,2054.6,852.6,877.4,3461.92,1790.9,2769.84,2532.522,1667.384,2495.177,942.26,1962.66,3882.24,1826.15,1350.45,2708.2,1866.85,2041.69,2780.71,2166.774,1251.973,3606.036,1617.0,1274.3,2950.84,1773.72,2000.64,1245.12,3080.13,1625.867,1983.742,3033.04,2959.4,3138.8,704.8,531.92,1548.28,1633.1,1104.75,1416.85,3209.08,2559.04,2114.6,2028.88,2238.48,3047.92,1920.623,1504.325,1496.302,2777.4,2705.95,1658.38,1357.6,1682.8,1476.7,1862.651,824.586,1765.452,1088.771,1311.368,2340.519
