,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1041.4612675159237,961.2003121019112,6795.589375796176
1,0.035,1026.9665668789808,972.6165541401265,6771.176127388538
2,0.07,1013.6044968152869,986.225713375796,6721.83747133758
3,0.10500000000000001,1004.74276433121,978.2196114649682,6749.980070063693
4,0.14,998.2429235668787,968.6674713375793,6825.729828025477
5,0.17500000000000002,998.5091719745227,947.9728343949046,6922.889815286623
6,0.21000000000000002,1001.6198980891725,922.6218598726116,6962.62854140127
7,0.24500000000000002,1015.4095286624198,926.7192420382162,6999.995522292994
8,0.28,1036.8273694267511,992.2939936305731,7045.208675159233
9,0.31500000000000006,1059.5765668789809,1165.0811910828018,7107.442318471335
10,0.35000000000000003,1075.3728535031844,1487.4134267515922,7090.022165605095
11,0.385,1089.0842038216556,2034.5915350318473,7051.817719745223
12,0.42000000000000004,1099.6498598726114,2688.524732484077,7060.515611464971
13,0.45500000000000007,1107.959439490446,3236.3372675159244,7000.825942675157
14,0.49000000000000005,1113.2625541401278,3510.355528662418,7017.377261146498
15,0.525,1113.3880891719746,3245.0257261146503,6971.535808917197
16,0.56,1104.661872611465,2671.5843821656053,6894.798394904458
17,0.5950000000000001,1096.3512675159238,2041.4084267515932,6862.693726114651
18,0.6300000000000001,1088.6166624203825,1481.4418471337585,6824.261019108279
19,0.665,1079.8461337579618,1112.9324522292993,6779.760999999999
20,0.7000000000000001,1069.7316050955415,941.9346815286626,6764.610853503183
21,0.7350000000000001,1058.920585987261,887.7574203821661,6684.150222929936
22,0.77,1041.9927707006373,905.7194203821651,6665.555732484075
23,0.805,1026.2189554140132,960.3554840764331,6772.735439490444
24,0.8400000000000001,1014.6504968152866,1010.6788662420383,6832.985114649683
25,0.8750000000000001,1002.1554394904462,1056.665847133758,6831.872254777068
26,0.9100000000000001,993.4203566878974,1051.3006178343949,6886.807184713372
27,0.9450000000000001,984.436414012739,1004.794458598726,6917.493764331207
28,0.9800000000000001,975.0640509554141,959.7985286624198,6875.66019745223
