,Distance,Channel 1,Channel 2,Channel 3
0,0.0,1060.4837338935574,991.5220140056023,6814.676893557428
1,0.035,1058.0457086834722,954.3662100840327,6698.317792717088
2,0.07,1057.2635994397767,931.0345770308124,6672.73056302521
3,0.10500000000000001,1059.4489187675072,907.5643697478989,6720.984963585428
4,0.14,1058.7287955182069,868.0469831932769,6852.489327731092
5,0.17500000000000002,1057.6692072829128,826.4157226890762,6959.184806722691
6,0.21000000000000002,1057.5157759103636,794.0670252100842,7047.916456582637
7,0.24500000000000002,1063.9826834733897,799.1270364145662,7048.076994397753
8,0.28,1076.0142773109242,882.6712969187673,7024.969215686279
9,0.31500000000000006,1089.231773109243,1100.3907478991594,7054.921266106441
10,0.35000000000000003,1106.085109243697,1522.7779775910367,7055.092005602247
11,0.385,1122.6468683473388,2144.397560224091,7073.444647058824
12,0.42000000000000004,1135.4245126050425,2857.1917815126053,7073.0098459383735
13,0.45500000000000007,1145.6233333333341,3442.921327731091,7044.046406162459
14,0.49000000000000005,1155.6392717086833,3736.3347366946746,6964.8576162465015
15,0.525,1155.007361344538,3427.996868347336,6893.612425770308
16,0.56,1148.5269103641458,2817.2849187675074,6899.20079271709
17,0.5950000000000001,1136.6284705882354,2102.5632212885143,6950.330151260503
18,0.6300000000000001,1122.071042016807,1475.1951904761904,6954.2113361344545
19,0.665,1107.1331624649865,1066.6340952380956,6921.161764705891
20,0.7000000000000001,1095.0619355742294,892.4025294117645,6851.814675070031
21,0.7350000000000001,1082.788302521008,858.1668879551818,6763.0593809523825
22,0.77,1075.1987338935573,902.1357619047619,6771.115512605042
23,0.805,1070.8936666666664,980.5484313725499,6820.257005602239
24,0.8400000000000001,1067.1124817927157,1045.685669467787,6928.648680672271
25,0.8750000000000001,1066.9374789915958,1083.3578963585437,6990.8380952380985
26,0.9100000000000001,1068.6769551820726,1091.4636638655463,7060.6193277311
27,0.9450000000000001,1072.8070140056018,1087.6847198879552,7109.625109243699
28,0.9800000000000001,1077.186484593837,1077.406703081232,7168.4313053221285
