,Distance,Channel 1,Channel 2,Channel 3
0,0.0,2333.919088435373,837.2988367346944,5327.419006802724
1,0.035,2307.145418367344,830.8991326530614,5204.796353741496
2,0.07,2277.2945340136057,833.5315476190475,5143.384860544215
3,0.10500000000000001,2250.3476394557833,834.7659829931973,5105.080846938772
4,0.14,2229.18712244898,825.4933231292516,5105.799200680269
5,0.17500000000000002,2228.3379591836733,801.2719251700682,5201.940758503402
6,0.21000000000000002,2243.47267006803,776.2472006802718,5292.969394557826
7,0.24500000000000002,2274.43156462585,755.960727891156,5354.982544217691
8,0.28,2322.894772108844,782.490506802721,5462.583411564623
9,0.31500000000000006,2377.317789115645,926.2873197278911,5490.22197619048
10,0.35000000000000003,2435.771034013607,1275.9365408163262,5539.298200680271
11,0.385,2491.627758503403,1853.3509421768704,5547.664295918361
12,0.42000000000000004,2530.3738911564624,2547.778469387755,5537.642112244899
13,0.45500000000000007,2557.431921768708,3166.8386836734703,5511.1721836734705
14,0.49000000000000005,2565.7615714285694,3459.056574829933,5449.607955782314
15,0.525,2549.8132312925172,3166.340649659862,5331.2898061224505
16,0.56,2515.083795918366,2581.201380952381,5256.156632653059
17,0.5950000000000001,2471.6753367346923,1877.294268707482,5233.712714285715
18,0.6300000000000001,2427.0026258503403,1283.9302857142857,5196.088299319725
19,0.665,2390.297132653061,914.2840850340134,5226.287972789112
20,0.7000000000000001,2356.0435102040824,756.9021360544219,5277.942734693874
21,0.7350000000000001,2337.5928741496605,716.3321462585036,5338.8262721088495
22,0.77,2314.751568027212,738.3947653061225,5372.045897959183
23,0.805,2304.1196972789107,773.1657857142857,5369.569108843538
24,0.8400000000000001,2291.9854285714287,790.4511598639456,5377.788653061231
25,0.8750000000000001,2283.985425170069,792.3193775510204,5384.495591836734
26,0.9100000000000001,2277.733639455782,811.5250068027214,5381.935778911564
27,0.9450000000000001,2270.6169625850316,824.1206632653059,5385.229085034012
28,0.9800000000000001,2268.313731292519,841.0861564625853,5417.68520748299
