,Distance,Channel 1,Channel 2,Channel 3
0,0.0,802.2426567164179,533.9287313432836,5309.162805970151
1,0.035,804.8746865671644,546.3231492537317,5629.747462686568
2,0.07,804.2943880597014,564.8638955223881,5795.425701492535
3,0.10500000000000001,803.8923731343282,586.749776119403,5890.303029850746
4,0.14,802.3128358208951,586.5746119402985,5761.318940298508
5,0.17500000000000002,803.5681044776118,593.3635074626865,5520.01389552239
6,0.21000000000000002,806.5278507462685,608.6769552238808,5284.306835820896
7,0.24500000000000002,812.9558805970149,641.1691791044773,5216.112761194031
8,0.28,820.4566865671644,729.2245671641793,5244.110432835821
9,0.31500000000000006,828.564223880597,944.4867761194027,5322.47408955224
10,0.35000000000000003,841.5368656716419,1322.7596865671642,5491.43428358209
11,0.385,844.8532388059701,1863.0946119402981,5667.516910447759
12,0.42000000000000004,844.0558059701494,2526.363731343283,5778.5866119403
13,0.45500000000000007,838.7760597014925,2988.385313432835,5717.033149253732
14,0.49000000000000005,835.7883432835818,3303.82323880597,5579.974298507463
15,0.525,826.4686567164181,3046.639686567164,5307.7590298507475
16,0.56,820.466014925373,2507.7684776119404,5113.524761194031
17,0.5950000000000001,818.6304029850744,1875.9714179104478,5044.435373134328
18,0.6300000000000001,819.2060895522387,1271.745835820896,5171.841865671641
19,0.665,819.933,886.1047611940296,5368.257268656715
20,0.7000000000000001,819.1226119402987,695.2943880597014,5529.524791044777
21,0.7350000000000001,816.7965074626867,666.6302985074627,5548.47995522388
22,0.77,811.6888358208957,702.693119402985,5499.234970149257
23,0.805,805.6022835820896,753.4633582089555,5431.574179104478
24,0.8400000000000001,796.2360298507465,763.882119402985,5269.743089552238
25,0.8750000000000001,791.6048059701493,765.7416119402984,5146.721925373134
26,0.9100000000000001,789.5734029850745,767.9506268656718,5116.362492537313
27,0.9450000000000001,785.3089999999999,772.922776119403,5118.404835820896
28,0.9800000000000001,781.8894776119402,751.0433731343281,5144.01895522388
